Local time,Open,High,Low,Close,Volume
26.02.2020 04:40:00.000 GMT+0100,0.97745,0.97762,0.97745,0.97754,0.0002608700000000002
26.02.2020 04:45:00.000 GMT+0100,0.97754,0.97758,0.97746,0.97746,0.00012169000000000006
26.02.2020 04:50:00.000 GMT+0100,0.97747,0.97755,0.97742,0.97746,0.00012783000000000006
26.02.2020 04:55:00.000 GMT+0100,0.97746,0.97750,0.97745,0.97746,0.00015713000000000006
26.02.2020 05:00:00.000 GMT+0100,0.97746,0.97747,0.97734,0.97736,0.00014452000000000003
26.02.2020 05:05:00.000 GMT+0100,0.97736,0.97737,0.97721,0.97723,0.00017658000000000007
26.02.2020 05:10:00.000 GMT+0100,0.97722,0.97722,0.97705,0.97706,0.0003324700000000003
26.02.2020 05:15:00.000 GMT+0100,0.97706,0.97726,0.97706,0.97724,0.00028082000000000004
26.02.2020 05:20:00.000 GMT+0100,0.97723,0.97747,0.97723,0.97741,0.00011923000000000006
26.02.2020 05:25:00.000 GMT+0100,0.97739,0.97748,0.97735,0.97735,0.00014216000000000006
26.02.2020 05:30:00.000 GMT+0100,0.97735,0.97736,0.97725,0.97729,0.0001739900000000002
26.02.2020 05:35:00.000 GMT+0100,0.97729,0.97743,0.97726,0.97735,0.0001844600000000001
26.02.2020 05:40:00.000 GMT+0100,0.97734,0.97745,0.97728,0.97733,0.00015117000000000006
26.02.2020 05:45:00.000 GMT+0100,0.97733,0.97746,0.97733,0.97737,0.00025041000000000017
26.02.2020 05:50:00.000 GMT+0100,0.97737,0.97740,0.97728,0.97728,0.00009256000000000005
26.02.2020 05:55:00.000 GMT+0100,0.97728,0.97728,0.97715,0.97721,0.00008604000000000001
26.02.2020 06:00:00.000 GMT+0100,0.97723,0.97723,0.97697,0.97703,0.00012209000000000007
26.02.2020 06:05:00.000 GMT+0100,0.97703,0.97716,0.97695,0.97715,0.0001518200000000001
26.02.2020 06:10:00.000 GMT+0100,0.97712,0.97712,0.97695,0.97698,0.0001413300000000001
26.02.2020 06:15:00.000 GMT+0100,0.97698,0.97702,0.97687,0.97694,0.00024078000000000006
26.02.2020 06:20:00.000 GMT+0100,0.97693,0.97698,0.97669,0.97676,0.00019582
26.02.2020 06:25:00.000 GMT+0100,0.97676,0.97681,0.97659,0.97662,0.00014753000000000005
26.02.2020 06:30:00.000 GMT+0100,0.97664,0.97670,0.97658,0.97659,0.0001577400000000001
26.02.2020 06:35:00.000 GMT+0100,0.97660,0.97660,0.97629,0.97637,0.0004758100000000003
26.02.2020 06:40:00.000 GMT+0100,0.97637,0.97647,0.97620,0.97629,0.00021703000000000014
26.02.2020 06:45:00.000 GMT+0100,0.97629,0.97629,0.97610,0.97618,0.00021148000000000006
26.02.2020 06:50:00.000 GMT+0100,0.97617,0.97630,0.97610,0.97629,0.0001610500000000001
26.02.2020 06:55:00.000 GMT+0100,0.97630,0.97647,0.97627,0.97646,0.00025332000000000024
26.02.2020 07:00:00.000 GMT+0100,0.97645,0.97647,0.97628,0.97642,0.00017370000000000008
26.02.2020 07:05:00.000 GMT+0100,0.97642,0.97647,0.97628,0.97628,0.0001902500000000001
26.02.2020 07:10:00.000 GMT+0100,0.97628,0.97628,0.97593,0.97610,0.0003127600000000006
26.02.2020 07:15:00.000 GMT+0100,0.97611,0.97651,0.97608,0.97613,0.0006361299999999989
26.02.2020 07:20:00.000 GMT+0100,0.97613,0.97621,0.97610,0.97619,0.0003043800000000003
26.02.2020 07:25:00.000 GMT+0100,0.97621,0.97645,0.97621,0.97628,0.0002993300000000002
26.02.2020 07:30:00.000 GMT+0100,0.97628,0.97650,0.97628,0.97645,0.00023573000000000013
26.02.2020 07:35:00.000 GMT+0100,0.97645,0.97670,0.97639,0.97669,0.00021519999999999995
26.02.2020 07:40:00.000 GMT+0100,0.97668,0.97669,0.97654,0.97660,0.00019410000000000014
26.02.2020 07:45:00.000 GMT+0100,0.97660,0.97685,0.97658,0.97680,0.00019094000000000004
26.02.2020 07:50:00.000 GMT+0100,0.97679,0.97684,0.97667,0.97667,0.00028201000000000013
26.02.2020 07:55:00.000 GMT+0100,0.97667,0.97667,0.97593,0.97601,0.0003585700000000004
26.02.2020 08:00:00.000 GMT+0100,0.97604,0.97626,0.97586,0.97601,0.0005076800000000029
26.02.2020 08:05:00.000 GMT+0100,0.97601,0.97650,0.97601,0.97635,0.0005094800000000025
26.02.2020 08:10:00.000 GMT+0100,0.97634,0.97644,0.97610,0.97617,0.00040902000000000104
26.02.2020 08:15:00.000 GMT+0100,0.97617,0.97618,0.97593,0.97612,0.0005043500000000014
26.02.2020 08:20:00.000 GMT+0100,0.97612,0.97615,0.97567,0.97594,0.0005220700000000013
26.02.2020 08:25:00.000 GMT+0100,0.97593,0.97631,0.97593,0.97614,0.00042978000000000027
26.02.2020 08:30:00.000 GMT+0100,0.97614,0.97637,0.97598,0.97624,0.0004491600000000026
26.02.2020 08:35:00.000 GMT+0100,0.97625,0.97634,0.97597,0.97607,0.0003907300000000022
26.02.2020 08:40:00.000 GMT+0100,0.97607,0.97614,0.97587,0.97593,0.0004575600000000023
26.02.2020 08:45:00.000 GMT+0100,0.97593,0.97623,0.97581,0.97615,0.0004097900000000019
26.02.2020 08:50:00.000 GMT+0100,0.97615,0.97616,0.97572,0.97577,0.0005150800000000024
26.02.2020 08:55:00.000 GMT+0100,0.97576,0.97611,0.97576,0.97604,0.0005562000000000022
26.02.2020 09:00:00.000 GMT+0100,0.97604,0.97631,0.97570,0.97589,0.0006774400000000039
26.02.2020 09:05:00.000 GMT+0100,0.97586,0.97587,0.97558,0.97558,0.00065463
26.02.2020 09:10:00.000 GMT+0100,0.97557,0.97560,0.97519,0.97529,0.0005405200000000039
26.02.2020 09:15:00.000 GMT+0100,0.97529,0.97549,0.97486,0.97499,0.000443170000000001
26.02.2020 09:20:00.000 GMT+0100,0.97499,0.97519,0.97466,0.97501,0.000477840000000003
26.02.2020 09:25:00.000 GMT+0100,0.97501,0.97505,0.97475,0.97483,0.0004438000000000029
26.02.2020 09:30:00.000 GMT+0100,0.97483,0.97510,0.97466,0.97482,0.0004387100000000025
26.02.2020 09:35:00.000 GMT+0100,0.97482,0.97495,0.97463,0.97469,0.00043886000000000256
26.02.2020 09:40:00.000 GMT+0100,0.97469,0.97479,0.97416,0.97434,0.0006893899999999993
26.02.2020 09:45:00.000 GMT+0100,0.97437,0.97440,0.97341,0.97356,0.0008673900000000018
26.02.2020 09:50:00.000 GMT+0100,0.97358,0.97366,0.97282,0.97287,0.0010262799999999988
26.02.2020 09:55:00.000 GMT+0100,0.97289,0.97385,0.97289,0.97377,0.0006130200000000017
26.02.2020 10:00:00.000 GMT+0100,0.97377,0.97407,0.97343,0.97345,0.0008228099999999996
26.02.2020 10:05:00.000 GMT+0100,0.97346,0.97356,0.97300,0.97317,0.0008534099999999999
26.02.2020 10:10:00.000 GMT+0100,0.97317,0.97340,0.97287,0.97335,0.0006746600000000003
26.02.2020 10:15:00.000 GMT+0100,0.97333,0.97397,0.97327,0.97389,0.0006792700000000031
26.02.2020 10:20:00.000 GMT+0100,0.97389,0.97389,0.97349,0.97368,0.0005603400000000008
26.02.2020 10:25:00.000 GMT+0100,0.97368,0.97427,0.97368,0.97427,0.0005272400000000021
26.02.2020 10:30:00.000 GMT+0100,0.97427,0.97445,0.97416,0.97420,0.0007081100000000004
26.02.2020 10:35:00.000 GMT+0100,0.97420,0.97488,0.97417,0.97486,0.0005064900000000025
26.02.2020 10:40:00.000 GMT+0100,0.97486,0.97491,0.97458,0.97466,0.0007687899999999977
26.02.2020 10:45:00.000 GMT+0100,0.97468,0.97478,0.97384,0.97398,0.0008046699999999953
26.02.2020 10:50:00.000 GMT+0100,0.97400,0.97484,0.97400,0.97469,0.0007390499999999987
26.02.2020 10:55:00.000 GMT+0100,0.97469,0.97471,0.97421,0.97421,0.0005163300000000014
26.02.2020 11:00:00.000 GMT+0100,0.97421,0.97460,0.97405,0.97458,0.0007265599999999994
26.02.2020 11:05:00.000 GMT+0100,0.97459,0.97528,0.97459,0.97527,0.0005878400000000019
26.02.2020 11:10:00.000 GMT+0100,0.97528,0.97539,0.97480,0.97485,0.0004524200000000022
26.02.2020 11:15:00.000 GMT+0100,0.97485,0.97500,0.97474,0.97499,0.0005191300000000007
26.02.2020 11:20:00.000 GMT+0100,0.97500,0.97543,0.97500,0.97543,0.0003606100000000014
26.02.2020 11:25:00.000 GMT+0100,0.97543,0.97592,0.97530,0.97587,0.0005322600000000004
26.02.2020 11:30:00.000 GMT+0100,0.97587,0.97587,0.97546,0.97549,0.0004129600000000012
26.02.2020 11:35:00.000 GMT+0100,0.97551,0.97559,0.97517,0.97527,0.0003930700000000007
26.02.2020 11:40:00.000 GMT+0100,0.97527,0.97548,0.97516,0.97527,0.0003077000000000005
26.02.2020 11:45:00.000 GMT+0100,0.97527,0.97528,0.97494,0.97500,0.0003792000000000009
26.02.2020 11:50:00.000 GMT+0100,0.97500,0.97512,0.97470,0.97470,0.0004033900000000006
26.02.2020 11:55:00.000 GMT+0100,0.97470,0.97494,0.97438,0.97441,0.00042862000000000195
26.02.2020 12:00:00.000 GMT+0100,0.97442,0.97486,0.97442,0.97471,0.0003720200000000007
26.02.2020 12:05:00.000 GMT+0100,0.97473,0.97477,0.97458,0.97465,0.0005172800000000003
26.02.2020 12:10:00.000 GMT+0100,0.97463,0.97504,0.97451,0.97488,0.00042716000000000395
26.02.2020 12:15:00.000 GMT+0100,0.97488,0.97506,0.97462,0.97466,0.0002791199999999999
26.02.2020 12:20:00.000 GMT+0100,0.97468,0.97509,0.97468,0.97487,0.0004585300000000003
26.02.2020 12:25:00.000 GMT+0100,0.97488,0.97522,0.97483,0.97516,0.00045511000000000233
26.02.2020 12:30:00.000 GMT+0100,0.97517,0.97568,0.97516,0.97566,0.00039977999999999997
26.02.2020 12:35:00.000 GMT+0100,0.97566,0.97584,0.97564,0.97576,0.00037008000000000077
26.02.2020 12:40:00.000 GMT+0100,0.97576,0.97596,0.97557,0.97580,0.0004644100000000009
26.02.2020 12:45:00.000 GMT+0100,0.97579,0.97579,0.97527,0.97527,0.00037534000000000064
26.02.2020 12:50:00.000 GMT+0100,0.97527,0.97539,0.97513,0.97514,0.0003066599999999998
26.02.2020 12:55:00.000 GMT+0100,0.97514,0.97520,0.97481,0.97489,0.0003284299999999999
26.02.2020 13:00:00.000 GMT+0100,0.97489,0.97491,0.97429,0.97429,0.0008252499999999985
26.02.2020 13:05:00.000 GMT+0100,0.97430,0.97450,0.97412,0.97442,0.000815290000000004
26.02.2020 13:10:00.000 GMT+0100,0.97442,0.97448,0.97373,0.97441,0.0010153700000000085
26.02.2020 13:15:00.000 GMT+0100,0.97441,0.97490,0.97428,0.97484,0.0006202700000000039
26.02.2020 13:20:00.000 GMT+0100,0.97484,0.97487,0.97456,0.97472,0.0004709900000000013
26.02.2020 13:25:00.000 GMT+0100,0.97470,0.97475,0.97427,0.97444,0.00038340000000000086
26.02.2020 13:30:00.000 GMT+0100,0.97443,0.97468,0.97438,0.97450,0.0003233500000000002
26.02.2020 13:35:00.000 GMT+0100,0.97450,0.97459,0.97417,0.97427,0.00038296000000000093
26.02.2020 13:40:00.000 GMT+0100,0.97429,0.97501,0.97429,0.97497,0.0005998200000000016
26.02.2020 13:45:00.000 GMT+0100,0.97498,0.97527,0.97472,0.97527,0.0005860800000000008
26.02.2020 13:50:00.000 GMT+0100,0.97526,0.97569,0.97526,0.97559,0.0005119300000000022
26.02.2020 13:55:00.000 GMT+0100,0.97557,0.97610,0.97546,0.97584,0.0006550600000000009
26.02.2020 14:00:00.000 GMT+0100,0.97582,0.97596,0.97571,0.97574,0.0006377300000000011
26.02.2020 14:05:00.000 GMT+0100,0.97574,0.97591,0.97561,0.97572,0.0003310900000000008
26.02.2020 14:10:00.000 GMT+0100,0.97573,0.97580,0.97523,0.97526,0.0006183800000000015
26.02.2020 14:15:00.000 GMT+0100,0.97526,0.97590,0.97523,0.97586,0.0006138300000000085
26.02.2020 14:20:00.000 GMT+0100,0.97585,0.97587,0.97555,0.97584,0.0005597000000000017
26.02.2020 14:25:00.000 GMT+0100,0.97584,0.97602,0.97569,0.97582,0.0005024300000000026
26.02.2020 14:30:00.000 GMT+0100,0.97581,0.97599,0.97564,0.97579,0.0005357500000000009
26.02.2020 14:35:00.000 GMT+0100,0.97579,0.97608,0.97571,0.97586,0.00043052000000000216
26.02.2020 14:40:00.000 GMT+0100,0.97586,0.97609,0.97582,0.97590,0.0004197200000000007
26.02.2020 14:45:00.000 GMT+0100,0.97590,0.97666,0.97582,0.97638,0.0006662500000000042
26.02.2020 14:50:00.000 GMT+0100,0.97639,0.97661,0.97610,0.97628,0.0005279300000000048
26.02.2020 14:55:00.000 GMT+0100,0.97629,0.97642,0.97598,0.97622,0.000384920000000002
26.02.2020 15:00:00.000 GMT+0100,0.97622,0.97629,0.97573,0.97596,0.00038895000000000184
26.02.2020 15:05:00.000 GMT+0100,0.97596,0.97607,0.97573,0.97600,0.00036925000000000185
26.02.2020 15:10:00.000 GMT+0100,0.97600,0.97614,0.97578,0.97584,0.0004878200000000021
26.02.2020 15:15:00.000 GMT+0100,0.97584,0.97611,0.97576,0.97603,0.00066659
26.02.2020 15:20:00.000 GMT+0100,0.97603,0.97621,0.97580,0.97583,0.0004417100000000016
26.02.2020 15:25:00.000 GMT+0100,0.97584,0.97622,0.97571,0.97602,0.00043473000000000144
26.02.2020 15:30:00.000 GMT+0100,0.97602,0.97678,0.97591,0.97642,0.0009315299999999997
26.02.2020 15:35:00.000 GMT+0100,0.97640,0.97728,0.97637,0.97725,0.0007655400000000001
26.02.2020 15:40:00.000 GMT+0100,0.97726,0.97785,0.97715,0.97721,0.0009201099999999974
26.02.2020 15:45:00.000 GMT+0100,0.97721,0.97732,0.97669,0.97676,0.0009243599999999957
26.02.2020 15:50:00.000 GMT+0100,0.97679,0.97724,0.97677,0.97705,0.0006049600000000006
26.02.2020 15:55:00.000 GMT+0100,0.97704,0.97711,0.97661,0.97683,0.0007224799999999987
26.02.2020 16:00:00.000 GMT+0100,0.97683,0.97695,0.97660,0.97671,0.000911939999999998
26.02.2020 16:05:00.000 GMT+0100,0.97670,0.97694,0.97619,0.97694,0.0007898699999999988
26.02.2020 16:10:00.000 GMT+0100,0.97695,0.97706,0.97651,0.97706,0.0009557499999999967
26.02.2020 16:15:00.000 GMT+0100,0.97703,0.97733,0.97687,0.97718,0.0007753099999999967
26.02.2020 16:20:00.000 GMT+0100,0.97721,0.97725,0.97680,0.97697,0.000746640000000001
26.02.2020 16:25:00.000 GMT+0100,0.97698,0.97706,0.97649,0.97650,0.000767859999999998
26.02.2020 16:30:00.000 GMT+0100,0.97651,0.97679,0.97641,0.97641,0.0007878199999999981
26.02.2020 16:35:00.000 GMT+0100,0.97641,0.97695,0.97638,0.97675,0.000606289999999999
26.02.2020 16:40:00.000 GMT+0100,0.97675,0.97716,0.97671,0.97715,0.0006036000000000026
26.02.2020 16:45:00.000 GMT+0100,0.97715,0.97715,0.97680,0.97693,0.0007693699999999999
26.02.2020 16:50:00.000 GMT+0100,0.97694,0.97699,0.97667,0.97687,0.0004373500000000026
26.02.2020 16:55:00.000 GMT+0100,0.97687,0.97756,0.97687,0.97730,0.0007459000000000035
26.02.2020 17:00:00.000 GMT+0100,0.97734,0.97767,0.97731,0.97735,0.0005286800000000013
26.02.2020 17:05:00.000 GMT+0100,0.97735,0.97735,0.97705,0.97712,0.00040214000000000146
26.02.2020 17:10:00.000 GMT+0100,0.97712,0.97715,0.97664,0.97693,0.0006959800000000006
26.02.2020 17:15:00.000 GMT+0100,0.97693,0.97725,0.97689,0.97699,0.00034967000000000076
26.02.2020 17:20:00.000 GMT+0100,0.97698,0.97711,0.97667,0.97688,0.00062829
26.02.2020 17:25:00.000 GMT+0100,0.97688,0.97688,0.97639,0.97654,0.0005063400000000014
26.02.2020 17:30:00.000 GMT+0100,0.97653,0.97685,0.97648,0.97654,0.0006278699999999989
26.02.2020 17:35:00.000 GMT+0100,0.97653,0.97657,0.97627,0.97630,0.0005778900000000003
26.02.2020 17:40:00.000 GMT+0100,0.97629,0.97665,0.97610,0.97652,0.0006237700000000047
26.02.2020 17:45:00.000 GMT+0100,0.97652,0.97658,0.97626,0.97627,0.0005877900000000007
26.02.2020 17:50:00.000 GMT+0100,0.97627,0.97629,0.97586,0.97594,0.0005051000000000011
26.02.2020 17:55:00.000 GMT+0100,0.97593,0.97610,0.97586,0.97597,0.0006233499999999996
26.02.2020 18:00:00.000 GMT+0100,0.97598,0.97617,0.97540,0.97543,0.0007668500000000035
26.02.2020 18:05:00.000 GMT+0100,0.97543,0.97577,0.97537,0.97565,0.0005950100000000035
26.02.2020 18:10:00.000 GMT+0100,0.97562,0.97575,0.97552,0.97565,0.0006762399999999991
26.02.2020 18:15:00.000 GMT+0100,0.97565,0.97583,0.97527,0.97582,0.0006085900000000012
26.02.2020 18:20:00.000 GMT+0100,0.97581,0.97606,0.97562,0.97583,0.0008051999999999971
26.02.2020 18:25:00.000 GMT+0100,0.97583,0.97601,0.97566,0.97600,0.0005294100000000007
26.02.2020 18:30:00.000 GMT+0100,0.97601,0.97628,0.97601,0.97624,0.0003745900000000029
26.02.2020 18:35:00.000 GMT+0100,0.97624,0.97633,0.97611,0.97628,0.000396430000000002
26.02.2020 18:40:00.000 GMT+0100,0.97628,0.97640,0.97625,0.97633,0.00040360000000000043
26.02.2020 18:45:00.000 GMT+0100,0.97633,0.97662,0.97633,0.97643,0.0004540200000000012
26.02.2020 18:50:00.000 GMT+0100,0.97642,0.97674,0.97642,0.97669,0.0003309600000000009
26.02.2020 18:55:00.000 GMT+0100,0.97669,0.97729,0.97663,0.97713,0.0004756900000000027
26.02.2020 19:00:00.000 GMT+0100,0.97713,0.97714,0.97676,0.97681,0.000380940000000001
26.02.2020 19:05:00.000 GMT+0100,0.97681,0.97702,0.97676,0.97690,0.00038638000000000284
26.02.2020 19:10:00.000 GMT+0100,0.97690,0.97725,0.97690,0.97721,0.00039208000000000065
26.02.2020 19:15:00.000 GMT+0100,0.97723,0.97753,0.97722,0.97734,0.00026546999999999996
26.02.2020 19:20:00.000 GMT+0100,0.97735,0.97766,0.97732,0.97736,0.0004490600000000008
26.02.2020 19:25:00.000 GMT+0100,0.97740,0.97770,0.97737,0.97764,0.0004061700000000008
26.02.2020 19:30:00.000 GMT+0100,0.97764,0.97764,0.97706,0.97706,0.0005114200000000002
26.02.2020 19:35:00.000 GMT+0100,0.97707,0.97718,0.97668,0.97687,0.001027639999999993
26.02.2020 19:40:00.000 GMT+0100,0.97687,0.97688,0.97585,0.97594,0.0008709100000000005
26.02.2020 19:45:00.000 GMT+0100,0.97593,0.97731,0.97592,0.97700,0.0011739099999999942
26.02.2020 19:50:00.000 GMT+0100,0.97700,0.97711,0.97671,0.97674,0.0008447500000000009
26.02.2020 19:55:00.000 GMT+0100,0.97671,0.97675,0.97647,0.97663,0.0008670700000000003
