Local time,Open,High,Low,Close,Volume
24.02.2020 03:00:00.000 GMT+0100,1.29473,1.29478,1.29464,1.29464,377.59000000000003
24.02.2020 03:05:00.000 GMT+0100,1.29465,1.29475,1.29465,1.29467,444.66999999999996
24.02.2020 03:10:00.000 GMT+0100,1.29466,1.29473,1.29465,1.29466,241.77
24.02.2020 03:15:00.000 GMT+0100,1.29466,1.29476,1.29465,1.29471,151.89
24.02.2020 03:20:00.000 GMT+0100,1.29471,1.29475,1.29465,1.29467,184.77
24.02.2020 03:25:00.000 GMT+0100,1.29467,1.29498,1.29466,1.29498,232.54000000000002
24.02.2020 03:30:00.000 GMT+0100,1.29498,1.29502,1.29486,1.29486,172.17000000000002
24.02.2020 03:35:00.000 GMT+0100,1.29482,1.29486,1.29466,1.29475,216.98000000000002
24.02.2020 03:40:00.000 GMT+0100,1.29475,1.29511,1.29475,1.29495,326.34
24.02.2020 03:45:00.000 GMT+0100,1.29494,1.29503,1.29488,1.29499,202.2
24.02.2020 03:50:00.000 GMT+0100,1.29502,1.29505,1.29472,1.29475,294.78999999999996
24.02.2020 03:55:00.000 GMT+0100,1.29475,1.29477,1.29396,1.29396,489.99
24.02.2020 04:00:00.000 GMT+0100,1.29397,1.29397,1.29357,1.29378,370.01
24.02.2020 04:05:00.000 GMT+0100,1.29378,1.29384,1.29364,1.29364,340.04
24.02.2020 04:10:00.000 GMT+0100,1.29365,1.29380,1.29363,1.29368,437.58
24.02.2020 04:15:00.000 GMT+0100,1.29366,1.29370,1.29360,1.29367,272.19000000000005
24.02.2020 04:20:00.000 GMT+0100,1.29367,1.29390,1.29365,1.29371,198.88
24.02.2020 04:25:00.000 GMT+0100,1.29371,1.29374,1.29358,1.29368,188.86
24.02.2020 04:30:00.000 GMT+0100,1.29367,1.29394,1.29367,1.29377,163.77
24.02.2020 04:35:00.000 GMT+0100,1.29376,1.29390,1.29365,1.29390,233.35999999999999
24.02.2020 04:40:00.000 GMT+0100,1.29389,1.29393,1.29382,1.29392,102.64
24.02.2020 04:45:00.000 GMT+0100,1.29391,1.29392,1.29368,1.29369,275.25
24.02.2020 04:50:00.000 GMT+0100,1.29370,1.29373,1.29366,1.29368,155.6
24.02.2020 04:55:00.000 GMT+0100,1.29367,1.29370,1.29336,1.29341,263.18
24.02.2020 05:00:00.000 GMT+0100,1.29344,1.29359,1.29339,1.29341,334.4
24.02.2020 05:05:00.000 GMT+0100,1.29341,1.29356,1.29339,1.29348,283.42
24.02.2020 05:10:00.000 GMT+0100,1.29349,1.29371,1.29344,1.29362,297.38
24.02.2020 05:15:00.000 GMT+0100,1.29365,1.29365,1.29354,1.29359,100.03
24.02.2020 05:20:00.000 GMT+0100,1.29359,1.29370,1.29352,1.29355,254
24.02.2020 05:25:00.000 GMT+0100,1.29354,1.29360,1.29343,1.29344,227.95000000000002
24.02.2020 05:30:00.000 GMT+0100,1.29344,1.29358,1.29342,1.29350,405.76
24.02.2020 05:35:00.000 GMT+0100,1.29351,1.29382,1.29350,1.29381,340.9
24.02.2020 05:40:00.000 GMT+0100,1.29380,1.29381,1.29370,1.29376,190.14999999999998
24.02.2020 05:45:00.000 GMT+0100,1.29374,1.29379,1.29361,1.29364,199.01
24.02.2020 05:50:00.000 GMT+0100,1.29364,1.29387,1.29364,1.29382,271.99
24.02.2020 05:55:00.000 GMT+0100,1.29381,1.29385,1.29370,1.29378,590.8100000000001
24.02.2020 06:00:00.000 GMT+0100,1.29379,1.29419,1.29367,1.29400,432.49
24.02.2020 06:05:00.000 GMT+0100,1.29399,1.29415,1.29388,1.29408,410.47999999999996
24.02.2020 06:10:00.000 GMT+0100,1.29408,1.29409,1.29395,1.29397,191.25
24.02.2020 06:15:00.000 GMT+0100,1.29397,1.29410,1.29395,1.29403,150.41
24.02.2020 06:20:00.000 GMT+0100,1.29403,1.29410,1.29394,1.29399,196.76
24.02.2020 06:25:00.000 GMT+0100,1.29398,1.29412,1.29392,1.29393,244.27000000000004
24.02.2020 06:30:00.000 GMT+0100,1.29393,1.29425,1.29392,1.29421,292.44
24.02.2020 06:35:00.000 GMT+0100,1.29423,1.29430,1.29412,1.29414,352.43
24.02.2020 06:40:00.000 GMT+0100,1.29413,1.29422,1.29410,1.29411,163.48
24.02.2020 06:45:00.000 GMT+0100,1.29410,1.29410,1.29379,1.29387,315.73
24.02.2020 06:50:00.000 GMT+0100,1.29385,1.29388,1.29370,1.29383,274.05
24.02.2020 06:55:00.000 GMT+0100,1.29381,1.29406,1.29359,1.29363,348.62
24.02.2020 07:00:00.000 GMT+0100,1.29362,1.29390,1.29360,1.29372,303.53
24.02.2020 07:05:00.000 GMT+0100,1.29375,1.29376,1.29350,1.29356,443.8
24.02.2020 07:10:00.000 GMT+0100,1.29355,1.29371,1.29355,1.29359,279.49
24.02.2020 07:15:00.000 GMT+0100,1.29360,1.29366,1.29339,1.29340,290.61
24.02.2020 07:20:00.000 GMT+0100,1.29340,1.29355,1.29339,1.29349,82.28999999999999
24.02.2020 07:25:00.000 GMT+0100,1.29349,1.29370,1.29344,1.29358,213.57999999999998
24.02.2020 07:30:00.000 GMT+0100,1.29359,1.29378,1.29347,1.29362,371.68999999999994
24.02.2020 07:35:00.000 GMT+0100,1.29361,1.29383,1.29361,1.29380,209.43
24.02.2020 07:40:00.000 GMT+0100,1.29379,1.29383,1.29371,1.29374,162.56
24.02.2020 07:45:00.000 GMT+0100,1.29371,1.29382,1.29357,1.29359,338.88
24.02.2020 07:50:00.000 GMT+0100,1.29360,1.29370,1.29358,1.29369,238.92000000000002
24.02.2020 07:55:00.000 GMT+0100,1.29368,1.29422,1.29359,1.29420,487.12
24.02.2020 08:00:00.000 GMT+0100,1.29423,1.29460,1.29412,1.29440,1509.41
24.02.2020 08:05:00.000 GMT+0100,1.29441,1.29492,1.29411,1.29482,1161.57
24.02.2020 08:10:00.000 GMT+0100,1.29482,1.29540,1.29449,1.29453,859.21
24.02.2020 08:15:00.000 GMT+0100,1.29451,1.29473,1.29430,1.29459,486.6
24.02.2020 08:20:00.000 GMT+0100,1.29459,1.29478,1.29432,1.29465,480.64
24.02.2020 08:25:00.000 GMT+0100,1.29464,1.29521,1.29458,1.29468,784.46
24.02.2020 08:30:00.000 GMT+0100,1.29470,1.29471,1.29386,1.29393,852.65
24.02.2020 08:35:00.000 GMT+0100,1.29397,1.29499,1.29392,1.29447,622.1
24.02.2020 08:40:00.000 GMT+0100,1.29448,1.29448,1.29416,1.29433,550.6700000000001
24.02.2020 08:45:00.000 GMT+0100,1.29435,1.29472,1.29420,1.29424,480.27000000000004
24.02.2020 08:50:00.000 GMT+0100,1.29428,1.29483,1.29423,1.29428,777.44
24.02.2020 08:55:00.000 GMT+0100,1.29428,1.29445,1.29402,1.29414,532.06
24.02.2020 09:00:00.000 GMT+0100,1.29415,1.29431,1.29254,1.29352,1681.24
24.02.2020 09:05:00.000 GMT+0100,1.29352,1.29420,1.29341,1.29399,961.3000000000001
24.02.2020 09:10:00.000 GMT+0100,1.29398,1.29399,1.29288,1.29288,888.03
24.02.2020 09:15:00.000 GMT+0100,1.29284,1.29312,1.29226,1.29237,1389.76
24.02.2020 09:20:00.000 GMT+0100,1.29238,1.29249,1.29173,1.29203,1113.02
24.02.2020 09:25:00.000 GMT+0100,1.29205,1.29262,1.29199,1.29255,1186.86
24.02.2020 09:30:00.000 GMT+0100,1.29255,1.29261,1.29177,1.29227,991.6700000000001
24.02.2020 09:35:00.000 GMT+0100,1.29230,1.29232,1.29105,1.29161,1263.5900000000001
24.02.2020 09:40:00.000 GMT+0100,1.29160,1.29189,1.29098,1.29189,1249.88
24.02.2020 09:45:00.000 GMT+0100,1.29189,1.29236,1.29164,1.29202,1229.6100000000001
24.02.2020 09:50:00.000 GMT+0100,1.29202,1.29209,1.29157,1.29184,821.13
24.02.2020 09:55:00.000 GMT+0100,1.29184,1.29263,1.29179,1.29253,816.09
24.02.2020 10:00:00.000 GMT+0100,1.29257,1.29270,1.29217,1.29242,1584.8799999999999
24.02.2020 10:05:00.000 GMT+0100,1.29242,1.29248,1.29177,1.29231,1122.13
24.02.2020 10:10:00.000 GMT+0100,1.29232,1.29262,1.29190,1.29201,1126.71
24.02.2020 10:15:00.000 GMT+0100,1.29200,1.29216,1.29167,1.29170,1059.5500000000002
24.02.2020 10:20:00.000 GMT+0100,1.29166,1.29178,1.29104,1.29132,827.81
24.02.2020 10:25:00.000 GMT+0100,1.29130,1.29150,1.29101,1.29142,799.44
24.02.2020 10:30:00.000 GMT+0100,1.29143,1.29198,1.29138,1.29150,1021.08
24.02.2020 10:35:00.000 GMT+0100,1.29151,1.29156,1.29090,1.29092,755.09
24.02.2020 10:40:00.000 GMT+0100,1.29090,1.29090,1.28981,1.28989,1222.29
24.02.2020 10:45:00.000 GMT+0100,1.28987,1.28994,1.28867,1.28929,1400.7
24.02.2020 10:50:00.000 GMT+0100,1.28929,1.28986,1.28929,1.28952,1187.93
24.02.2020 10:55:00.000 GMT+0100,1.28951,1.28993,1.28928,1.28961,1226.28
24.02.2020 11:00:00.000 GMT+0100,1.28961,1.29015,1.28945,1.28969,912.5699999999999
24.02.2020 11:05:00.000 GMT+0100,1.28969,1.29020,1.28946,1.28996,1144.18
24.02.2020 11:10:00.000 GMT+0100,1.28997,1.29050,1.28996,1.29028,984.9100000000001
24.02.2020 11:15:00.000 GMT+0100,1.29028,1.29065,1.29005,1.29009,1184.38
24.02.2020 11:20:00.000 GMT+0100,1.29010,1.29060,1.29009,1.29019,1018.53
24.02.2020 11:25:00.000 GMT+0100,1.29019,1.29028,1.28955,1.28971,1011.57
24.02.2020 11:30:00.000 GMT+0100,1.28969,1.28989,1.28947,1.28989,779.4499999999999
24.02.2020 11:35:00.000 GMT+0100,1.28989,1.29032,1.28957,1.28959,685.6200000000001
24.02.2020 11:40:00.000 GMT+0100,1.28959,1.29011,1.28958,1.28970,691.9
24.02.2020 11:45:00.000 GMT+0100,1.28971,1.29068,1.28970,1.29054,860.0699999999999
24.02.2020 11:50:00.000 GMT+0100,1.29053,1.29053,1.28987,1.28989,613.4
24.02.2020 11:55:00.000 GMT+0100,1.28989,1.28994,1.28935,1.28981,737.51
24.02.2020 12:00:00.000 GMT+0100,1.28979,1.29001,1.28949,1.28956,523.86
24.02.2020 12:05:00.000 GMT+0100,1.28959,1.28970,1.28918,1.28969,397.98
24.02.2020 12:10:00.000 GMT+0100,1.28969,1.29013,1.28936,1.28943,552.9200000000001
24.02.2020 12:15:00.000 GMT+0100,1.28943,1.29005,1.28931,1.28979,610.12
24.02.2020 12:20:00.000 GMT+0100,1.28979,1.28999,1.28958,1.28997,625.48
24.02.2020 12:25:00.000 GMT+0100,1.28997,1.29019,1.28978,1.29011,577.1
24.02.2020 12:30:00.000 GMT+0100,1.29010,1.29100,1.29003,1.29059,589.5699999999999
24.02.2020 12:35:00.000 GMT+0100,1.29059,1.29097,1.29022,1.29028,807.24
24.02.2020 12:40:00.000 GMT+0100,1.29030,1.29052,1.29000,1.29037,493.03
24.02.2020 12:45:00.000 GMT+0100,1.29037,1.29049,1.29017,1.29030,539.97
24.02.2020 12:50:00.000 GMT+0100,1.29030,1.29093,1.29030,1.29089,499.38
24.02.2020 12:55:00.000 GMT+0100,1.29088,1.29091,1.29031,1.29038,632.83
24.02.2020 13:00:00.000 GMT+0100,1.29038,1.29040,1.28967,1.29016,963.1800000000001
24.02.2020 13:05:00.000 GMT+0100,1.29015,1.29015,1.28942,1.28951,645.06
24.02.2020 13:10:00.000 GMT+0100,1.28951,1.28960,1.28864,1.28921,705.6199999999999
24.02.2020 13:15:00.000 GMT+0100,1.28915,1.28922,1.28865,1.28921,738.35
24.02.2020 13:20:00.000 GMT+0100,1.28921,1.28951,1.28913,1.28932,421.59999999999997
24.02.2020 13:25:00.000 GMT+0100,1.28932,1.28991,1.28920,1.28986,474.07
24.02.2020 13:30:00.000 GMT+0100,1.28986,1.29006,1.28966,1.28986,457.25
24.02.2020 13:35:00.000 GMT+0100,1.28985,1.29011,1.28975,1.28975,448.21999999999997
24.02.2020 13:40:00.000 GMT+0100,1.28975,1.29012,1.28965,1.28998,622.73
24.02.2020 13:45:00.000 GMT+0100,1.28998,1.29004,1.28964,1.28969,580.73
24.02.2020 13:50:00.000 GMT+0100,1.28969,1.29015,1.28960,1.29009,426.01
24.02.2020 13:55:00.000 GMT+0100,1.29009,1.29216,1.29009,1.29214,1444.14
24.02.2020 14:00:00.000 GMT+0100,1.29212,1.29212,1.29053,1.29104,1807.32
24.02.2020 14:05:00.000 GMT+0100,1.29101,1.29113,1.29041,1.29045,1182.01
24.02.2020 14:10:00.000 GMT+0100,1.29043,1.29064,1.29031,1.29042,987.01
24.02.2020 14:15:00.000 GMT+0100,1.29045,1.29062,1.29039,1.29055,780.6299999999999
24.02.2020 14:20:00.000 GMT+0100,1.29055,1.29084,1.29040,1.29052,635.35
24.02.2020 14:25:00.000 GMT+0100,1.29051,1.29073,1.29030,1.29066,768.73
24.02.2020 14:30:00.000 GMT+0100,1.29066,1.29111,1.29050,1.29100,768.46
24.02.2020 14:35:00.000 GMT+0100,1.29100,1.29117,1.29073,1.29112,835.97
24.02.2020 14:40:00.000 GMT+0100,1.29115,1.29153,1.29095,1.29104,943.65
24.02.2020 14:45:00.000 GMT+0100,1.29103,1.29105,1.29064,1.29094,1113.24
24.02.2020 14:50:00.000 GMT+0100,1.29095,1.29095,1.29063,1.29077,724.19
24.02.2020 14:55:00.000 GMT+0100,1.29077,1.29077,1.28994,1.28998,597.61
24.02.2020 15:00:00.000 GMT+0100,1.28998,1.29070,1.28995,1.29061,948.19
24.02.2020 15:05:00.000 GMT+0100,1.29063,1.29140,1.29055,1.29093,768.6600000000001
24.02.2020 15:10:00.000 GMT+0100,1.29094,1.29183,1.29085,1.29168,988.23
24.02.2020 15:15:00.000 GMT+0100,1.29169,1.29209,1.29115,1.29173,1227.3600000000001
24.02.2020 15:20:00.000 GMT+0100,1.29173,1.29227,1.29169,1.29227,1462.72
24.02.2020 15:25:00.000 GMT+0100,1.29228,1.29253,1.29214,1.29223,994.6899999999999
24.02.2020 15:30:00.000 GMT+0100,1.29226,1.29230,1.29175,1.29220,1263.74
24.02.2020 15:35:00.000 GMT+0100,1.29219,1.29243,1.29203,1.29226,1159.66
24.02.2020 15:40:00.000 GMT+0100,1.29228,1.29281,1.29217,1.29217,1468.12
24.02.2020 15:45:00.000 GMT+0100,1.29217,1.29240,1.29204,1.29218,1007.57
24.02.2020 15:50:00.000 GMT+0100,1.29218,1.29293,1.29212,1.29287,1322.56
24.02.2020 15:55:00.000 GMT+0100,1.29288,1.29294,1.29203,1.29203,1118.1599999999999
24.02.2020 16:00:00.000 GMT+0100,1.29204,1.29236,1.29156,1.29217,1399.2800000000002
24.02.2020 16:05:00.000 GMT+0100,1.29215,1.29271,1.29215,1.29240,1103.51
24.02.2020 16:10:00.000 GMT+0100,1.29241,1.29251,1.29193,1.29229,1225.7399999999998
24.02.2020 16:15:00.000 GMT+0100,1.29230,1.29288,1.29227,1.29280,2367.66
24.02.2020 16:20:00.000 GMT+0100,1.29280,1.29281,1.29243,1.29269,1030.52
24.02.2020 16:25:00.000 GMT+0100,1.29269,1.29302,1.29257,1.29299,627.89
24.02.2020 16:30:00.000 GMT+0100,1.29299,1.29325,1.29273,1.29307,1088.68
24.02.2020 16:35:00.000 GMT+0100,1.29306,1.29314,1.29244,1.29257,948.01
24.02.2020 16:40:00.000 GMT+0100,1.29257,1.29285,1.29224,1.29237,1141.32
24.02.2020 16:45:00.000 GMT+0100,1.29237,1.29255,1.29204,1.29248,847.04
24.02.2020 16:50:00.000 GMT+0100,1.29248,1.29303,1.29202,1.29297,1271.86
24.02.2020 16:55:00.000 GMT+0100,1.29296,1.29312,1.29176,1.29235,1430.8899999999999
24.02.2020 17:00:00.000 GMT+0100,1.29235,1.29321,1.29226,1.29249,1504.3700000000001
24.02.2020 17:05:00.000 GMT+0100,1.29250,1.29269,1.29205,1.29211,849.2
24.02.2020 17:10:00.000 GMT+0100,1.29212,1.29229,1.29156,1.29197,812.45
24.02.2020 17:15:00.000 GMT+0100,1.29195,1.29273,1.29184,1.29225,548.85
24.02.2020 17:20:00.000 GMT+0100,1.29226,1.29259,1.29215,1.29251,586.8299999999999
24.02.2020 17:25:00.000 GMT+0100,1.29251,1.29295,1.29239,1.29293,714.5300000000001
24.02.2020 17:30:00.000 GMT+0100,1.29294,1.29298,1.29240,1.29263,735.88
24.02.2020 17:35:00.000 GMT+0100,1.29263,1.29278,1.29244,1.29278,800.59
24.02.2020 17:40:00.000 GMT+0100,1.29277,1.29277,1.29245,1.29257,622.8299999999999
24.02.2020 17:45:00.000 GMT+0100,1.29257,1.29271,1.29204,1.29209,537.82
24.02.2020 17:50:00.000 GMT+0100,1.29209,1.29218,1.29185,1.29201,439.84000000000003
24.02.2020 17:55:00.000 GMT+0100,1.29201,1.29248,1.29194,1.29216,590.98
24.02.2020 18:00:00.000 GMT+0100,1.29216,1.29219,1.29192,1.29206,578.6500000000001
24.02.2020 18:05:00.000 GMT+0100,1.29206,1.29217,1.29176,1.29177,568.28
24.02.2020 18:10:00.000 GMT+0100,1.29177,1.29232,1.29176,1.29230,656.6899999999999
24.02.2020 18:15:00.000 GMT+0100,1.29231,1.29250,1.29226,1.29235,418.01
24.02.2020 18:20:00.000 GMT+0100,1.29235,1.29248,1.29228,1.29238,509.33000000000004
24.02.2020 18:25:00.000 GMT+0100,1.29238,1.29277,1.29225,1.29225,853.0600000000001
24.02.2020 18:30:00.000 GMT+0100,1.29225,1.29250,1.29196,1.29236,741.4599999999999
24.02.2020 18:35:00.000 GMT+0100,1.29235,1.29248,1.29224,1.29247,507.73
24.02.2020 18:40:00.000 GMT+0100,1.29249,1.29271,1.29226,1.29234,610.75
24.02.2020 18:45:00.000 GMT+0100,1.29234,1.29301,1.29227,1.29300,411.39
24.02.2020 18:50:00.000 GMT+0100,1.29300,1.29331,1.29291,1.29320,452.45
24.02.2020 18:55:00.000 GMT+0100,1.29321,1.29373,1.29321,1.29361,535.3299999999999
24.02.2020 19:00:00.000 GMT+0100,1.29362,1.29362,1.29308,1.29321,567.3
24.02.2020 19:05:00.000 GMT+0100,1.29321,1.29344,1.29320,1.29323,348.63
24.02.2020 19:10:00.000 GMT+0100,1.29324,1.29354,1.29324,1.29340,284.07
24.02.2020 19:15:00.000 GMT+0100,1.29341,1.29352,1.29339,1.29345,264.61
24.02.2020 19:20:00.000 GMT+0100,1.29345,1.29345,1.29332,1.29338,421.02
24.02.2020 19:25:00.000 GMT+0100,1.29338,1.29346,1.29335,1.29340,514.78
24.02.2020 19:30:00.000 GMT+0100,1.29340,1.29347,1.29312,1.29316,350.53
24.02.2020 19:35:00.000 GMT+0100,1.29317,1.29321,1.29292,1.29299,513.24
24.02.2020 19:40:00.000 GMT+0100,1.29299,1.29305,1.29272,1.29273,303.51
24.02.2020 19:45:00.000 GMT+0100,1.29273,1.29289,1.29270,1.29288,234.27000000000004
24.02.2020 19:50:00.000 GMT+0100,1.29287,1.29290,1.29276,1.29281,240.25
24.02.2020 19:55:00.000 GMT+0100,1.29283,1.29318,1.29280,1.29291,395.32
24.02.2020 20:00:00.000 GMT+0100,1.29290,1.29309,1.29246,1.29248,295.47
24.02.2020 20:05:00.000 GMT+0100,1.29248,1.29250,1.29207,1.29207,443.62
24.02.2020 20:10:00.000 GMT+0100,1.29207,1.29229,1.29202,1.29210,350.79
24.02.2020 20:15:00.000 GMT+0100,1.29210,1.29218,1.29178,1.29198,345.77
24.02.2020 20:20:00.000 GMT+0100,1.29198,1.29198,1.29153,1.29157,430.05
24.02.2020 20:25:00.000 GMT+0100,1.29157,1.29182,1.29137,1.29167,692.8199999999999
24.02.2020 20:30:00.000 GMT+0100,1.29167,1.29176,1.29146,1.29155,496.15
24.02.2020 20:35:00.000 GMT+0100,1.29155,1.29167,1.29135,1.29146,529.82
24.02.2020 20:40:00.000 GMT+0100,1.29146,1.29199,1.29146,1.29199,626.51
24.02.2020 20:45:00.000 GMT+0100,1.29200,1.29201,1.29137,1.29191,579.69
24.02.2020 20:50:00.000 GMT+0100,1.29191,1.29191,1.29149,1.29157,475.04
24.02.2020 20:55:00.000 GMT+0100,1.29157,1.29192,1.29127,1.29135,648.5400000000001
24.02.2020 21:00:00.000 GMT+0100,1.29136,1.29158,1.29125,1.29151,693.7099999999999
24.02.2020 21:05:00.000 GMT+0100,1.29151,1.29203,1.29147,1.29187,572.23
24.02.2020 21:10:00.000 GMT+0100,1.29187,1.29214,1.29187,1.29213,432.94999999999993
24.02.2020 21:15:00.000 GMT+0100,1.29213,1.29223,1.29202,1.29220,440.33000000000004
24.02.2020 21:20:00.000 GMT+0100,1.29222,1.29231,1.29209,1.29231,403.86
24.02.2020 21:25:00.000 GMT+0100,1.29231,1.29251,1.29222,1.29248,433.21999999999997
24.02.2020 21:30:00.000 GMT+0100,1.29248,1.29267,1.29233,1.29253,387.04999999999995
24.02.2020 21:35:00.000 GMT+0100,1.29253,1.29284,1.29253,1.29279,350.59000000000003
24.02.2020 21:40:00.000 GMT+0100,1.29280,1.29300,1.29270,1.29285,396.46
24.02.2020 21:45:00.000 GMT+0100,1.29285,1.29304,1.29278,1.29304,538.78
24.02.2020 21:50:00.000 GMT+0100,1.29302,1.29321,1.29270,1.29280,662.79
24.02.2020 21:55:00.000 GMT+0100,1.29279,1.29286,1.29260,1.29273,400.1
24.02.2020 22:00:00.000 GMT+0100,1.29273,1.29280,1.29251,1.29265,152.93
24.02.2020 22:05:00.000 GMT+0100,1.29266,1.29294,1.29266,1.29279,133.49
24.02.2020 22:10:00.000 GMT+0100,1.29279,1.29296,1.29277,1.29292,430.3
24.02.2020 22:15:00.000 GMT+0100,1.29290,1.29295,1.29279,1.29280,192.46
24.02.2020 22:20:00.000 GMT+0100,1.29280,1.29282,1.29269,1.29270,74.29
24.02.2020 22:25:00.000 GMT+0100,1.29270,1.29272,1.29260,1.29261,179.06
24.02.2020 22:30:00.000 GMT+0100,1.29259,1.29272,1.29259,1.29260,112.4
24.02.2020 22:35:00.000 GMT+0100,1.29260,1.29261,1.29243,1.29253,271.03
24.02.2020 22:40:00.000 GMT+0100,1.29252,1.29262,1.29245,1.29257,378.95000000000005
24.02.2020 22:45:00.000 GMT+0100,1.29255,1.29265,1.29238,1.29259,297.36999999999995
24.02.2020 22:50:00.000 GMT+0100,1.29263,1.29277,1.29260,1.29276,404.66999999999996
24.02.2020 22:55:00.000 GMT+0100,1.29275,1.29309,1.29253,1.29253,661.9599999999999
24.02.2020 23:00:00.000 GMT+0100,1.29253,1.29257,1.29245,1.29256,22.9
24.02.2020 23:05:00.000 GMT+0100,1.29257,1.29267,1.29228,1.29267,28.29
24.02.2020 23:10:00.000 GMT+0100,1.29267,1.29267,1.29266,1.29266,120.36
24.02.2020 23:15:00.000 GMT+0100,1.29266,1.29267,1.29262,1.29263,173.4
24.02.2020 23:20:00.000 GMT+0100,1.29262,1.29263,1.29262,1.29263,141
24.02.2020 23:25:00.000 GMT+0100,1.29263,1.29296,1.29248,1.29280,102.12
24.02.2020 23:30:00.000 GMT+0100,1.29280,1.29307,1.29249,1.29306,998.96
24.02.2020 23:35:00.000 GMT+0100,1.29306,1.29313,1.29232,1.29241,998.34
24.02.2020 23:40:00.000 GMT+0100,1.29240,1.29267,1.29184,1.29255,2347.9900000000002
24.02.2020 23:45:00.000 GMT+0100,1.29258,1.29275,1.29250,1.29256,781.89
24.02.2020 23:50:00.000 GMT+0100,1.29260,1.29276,1.29212,1.29221,785.79
24.02.2020 23:55:00.000 GMT+0100,1.29222,1.29271,1.29202,1.29211,898.8000000000001
25.02.2020 00:00:00.000 GMT+0100,1.29210,1.29249,1.29200,1.29246,443.15000000000003
25.02.2020 00:05:00.000 GMT+0100,1.29247,1.29255,1.29235,1.29236,193.02
25.02.2020 00:10:00.000 GMT+0100,1.29236,1.29237,1.29223,1.29228,78.5
25.02.2020 00:15:00.000 GMT+0100,1.29228,1.29242,1.29221,1.29238,247.08
25.02.2020 00:20:00.000 GMT+0100,1.29238,1.29248,1.29234,1.29239,166.74
25.02.2020 00:25:00.000 GMT+0100,1.29238,1.29240,1.29223,1.29229,299.65999999999997
25.02.2020 00:30:00.000 GMT+0100,1.29228,1.29240,1.29225,1.29240,365.96000000000004
25.02.2020 00:35:00.000 GMT+0100,1.29240,1.29252,1.29238,1.29252,338.76
25.02.2020 00:40:00.000 GMT+0100,1.29252,1.29256,1.29230,1.29231,356.53000000000003
25.02.2020 00:45:00.000 GMT+0100,1.29232,1.29237,1.29228,1.29235,255.22
25.02.2020 00:50:00.000 GMT+0100,1.29235,1.29243,1.29231,1.29240,254.59
25.02.2020 00:55:00.000 GMT+0100,1.29240,1.29260,1.29233,1.29239,275.6
25.02.2020 01:00:00.000 GMT+0100,1.29238,1.29247,1.29218,1.29219,545.4499999999999
25.02.2020 01:05:00.000 GMT+0100,1.29218,1.29220,1.29189,1.29189,340.71999999999997
25.02.2020 01:10:00.000 GMT+0100,1.29189,1.29197,1.29164,1.29180,668.3399999999999
25.02.2020 01:15:00.000 GMT+0100,1.29180,1.29231,1.29178,1.29222,482.15000000000003
25.02.2020 01:20:00.000 GMT+0100,1.29225,1.29228,1.29217,1.29218,271.71
25.02.2020 01:25:00.000 GMT+0100,1.29217,1.29230,1.29217,1.29222,334.84
25.02.2020 01:30:00.000 GMT+0100,1.29223,1.29232,1.29212,1.29219,308.43
25.02.2020 01:35:00.000 GMT+0100,1.29220,1.29223,1.29206,1.29213,272.62
25.02.2020 01:40:00.000 GMT+0100,1.29214,1.29230,1.29189,1.29201,424.66
25.02.2020 01:45:00.000 GMT+0100,1.29198,1.29222,1.29198,1.29221,231.67999999999998
25.02.2020 01:50:00.000 GMT+0100,1.29221,1.29230,1.29210,1.29213,221.69
25.02.2020 01:55:00.000 GMT+0100,1.29212,1.29232,1.29212,1.29228,179.56
25.02.2020 02:00:00.000 GMT+0100,1.29229,1.29232,1.29218,1.29227,380.84000000000003
25.02.2020 02:05:00.000 GMT+0100,1.29225,1.29226,1.29201,1.29207,335.47999999999996
25.02.2020 02:10:00.000 GMT+0100,1.29207,1.29207,1.29140,1.29180,647.11
25.02.2020 02:15:00.000 GMT+0100,1.29180,1.29203,1.29180,1.29200,252.59999999999997
25.02.2020 02:20:00.000 GMT+0100,1.29201,1.29387,1.29198,1.29385,488.72
25.02.2020 02:25:00.000 GMT+0100,1.29384,1.29398,1.29358,1.29373,403.36
25.02.2020 02:30:00.000 GMT+0100,1.29372,1.29407,1.29362,1.29395,480.78999999999996
25.02.2020 02:35:00.000 GMT+0100,1.29395,1.29417,1.29379,1.29389,835.53
25.02.2020 02:40:00.000 GMT+0100,1.29389,1.29404,1.29378,1.29389,462.46
25.02.2020 02:45:00.000 GMT+0100,1.29390,1.29401,1.29383,1.29400,313.2
25.02.2020 02:50:00.000 GMT+0100,1.29398,1.29416,1.29384,1.29402,394.51
25.02.2020 02:55:00.000 GMT+0100,1.29399,1.29411,1.29388,1.29400,223.73
25.02.2020 03:00:00.000 GMT+0100,1.29402,1.29409,1.29367,1.29387,467.73999999999995
25.02.2020 03:05:00.000 GMT+0100,1.29387,1.29413,1.29379,1.29379,559.55
25.02.2020 03:10:00.000 GMT+0100,1.29379,1.29390,1.29357,1.29360,381.84000000000003
25.02.2020 03:15:00.000 GMT+0100,1.29360,1.29383,1.29358,1.29376,377.40999999999997
25.02.2020 03:20:00.000 GMT+0100,1.29376,1.29384,1.29368,1.29383,353.72
25.02.2020 03:25:00.000 GMT+0100,1.29382,1.29384,1.29352,1.29370,478.29
25.02.2020 03:30:00.000 GMT+0100,1.29372,1.29393,1.29371,1.29391,203.71
