,Local time,Open,High,Low,Close,Volume
11218,2018-12-13 10:00:00-01:00,0.008814999603325019,0.008810727942342597,0.00881515501450093,0.008813057425882188,5363.4399
11219,2018-12-13 11:00:00-01:00,0.008813135096547894,0.008810417437578192,0.008816631694027613,0.008814688797412007,5316.5498
11220,2018-12-13 12:00:00-01:00,0.008814688797412007,0.00881422262963518,0.008817098116667843,0.008816320773015005,4318.8701
11221,2018-12-13 13:00:00-01:00,0.008816243046188298,0.008811349017534584,0.008817797843166646,0.00881204783179563,5422.25
11222,2018-12-13 14:00:00-01:00,0.00881204783179563,0.008804366966015144,0.00881515501450093,0.00880847727853286,11151.1104
11223,2018-12-13 15:00:00-01:00,0.00880847727853286,0.008801035001716202,0.008811038468993955,0.008807003329047257,11655.6299
11224,2018-12-13 16:00:00-01:00,0.008806770645272086,0.008799640974648235,0.00880894283876992,0.008799718409010912,10170.2695
11225,2018-12-13 17:00:00-01:00,0.008799795844736403,0.00879445597495339,0.008801809652064464,0.00879786036036036,9924.2598
11226,2018-12-13 18:00:00-01:00,0.008797937763388263,0.008797782958694409,0.008802429470533868,0.008800492827598346,7919.3301
11227,2018-12-13 19:00:00-01:00,0.008800415379605917,0.008800337932976627,0.00880770145415151,0.008805762490974093,6664.48
11228,2018-12-13 20:00:00-01:00,0.008805607410799197,0.008800647727672757,0.008805684950203852,0.008802739412505171,6130.46
11229,2018-12-13 21:00:00-01:00,0.008802739412505171,0.008800028160090111,0.00880514220304658,0.008802971883307805,6299.3101
11230,2018-12-13 22:00:00-01:00,0.008803049376303952,0.008802042073761113,0.008805684950203852,0.008803669369393164,1997.25
11231,2018-12-13 23:00:00-01:00,0.008803824381311241,0.00879863445193306,0.00880847727853286,0.008803204366389365,4882.4702
11232,2018-12-14 00:00:00-01:00,0.008802971883307805,0.008801189920877302,0.008806537973791743,0.008804987144718768,2656.1399
11233,2018-12-14 01:00:00-01:00,0.008805452336086504,0.008798944126704795,0.008811349017534584,0.008810262193402876,6466.0801
11234,2018-12-14 02:00:00-01:00,0.00881010695469843,0.008809796493700995,0.008815077308227993,0.00881360114929359,6952.2998
11235,2018-12-14 03:00:00-01:00,0.008813678829543451,0.00881010695469843,0.008816553961718524,0.00881204783179563,5019.5098
11236,2018-12-14 04:00:00-01:00,0.008812203138906759,0.008809098036452048,0.008813678829543451,0.008811426658090211,3810.78
11237,2018-12-14 05:00:00-01:00,0.008811426658090211,0.008809718881870479,0.008815077308227993,0.008814378013415483,4535.8501
11238,2018-12-14 06:00:00-01:00,0.008814378013415483,0.008810650314099683,0.008814378013415483,0.008813212768582658,3738.95
11239,2018-12-14 07:00:00-01:00,0.0088129797565855,0.008803514362933683,0.00881414493979939,0.008805452336086504,4725.3398
11240,2018-12-14 08:00:00-01:00,0.008805297266835729,0.008803049376303952,0.008806615529585825,0.008806227764274895,5665.7202
11241,2018-12-14 09:00:00-01:00,0.008806150215310372,0.00880111246061502,0.008810495061717518,0.008804289449819952,8741.3496
11242,2018-12-14 10:00:00-01:00,0.008804211934989698,0.008803514362933683,0.008813135096547894,0.008809098036452048,8182.8599
11243,2018-12-14 11:00:00-01:00,0.008809020436927413,0.00880444448357531,0.008809796493700995,0.008807779030439684,6085.71
11244,2018-12-14 12:00:00-01:00,0.008807779030439684,0.008802197028378284,0.00880785660809442,0.008803281863478705,6022.8398
11245,2018-12-14 13:00:00-01:00,0.008803204366389365,0.008800957544180808,0.008805529872760093,0.008805452336086504,4270.3701
11246,2018-12-14 14:00:00-01:00,0.008805452336086504,0.00879871186858244,0.008808399689944332,0.008800105601267216,7169.8901
11247,2018-12-14 15:00:00-01:00,0.008799950720275966,0.00879708640498267,0.008805684950203852,0.008800415379605917,8508.9004
11248,2018-12-14 16:00:00-01:00,0.008800337932976627,0.008800260487710437,0.008818808755313334,0.00881810886837209,8845.79
11249,2018-12-14 17:00:00-01:00,0.008818031110013757,0.008813911878509039,0.008824411852950001,0.008822154193610996,8297.8096
11250,2018-12-14 18:00:00-01:00,0.008822154193610996,0.008817720090293454,0.008826436943934472,0.008823711076404514,5978.1802
11251,2018-12-14 19:00:00-01:00,0.008823633219214344,0.008819430970313794,0.008825034858887693,0.008824956978334731,5461.8599
11252,2018-12-14 20:00:00-01:00,0.008824956978334731,0.008824022518905468,0.008832829862031197,0.008827449838016296,5816.3901
11253,2018-12-14 21:00:00-01:00,0.008827605688509104,0.008819275408332453,0.008829086542706291,0.008819430970313794,5109.5601
11254,2018-12-14 22:00:00-01:00,0.008819275408332453,0.008817720090293454,0.008824256115209489,0.008820597860122958,1912.0699
11255,2018-12-16 23:00:00-01:00,0.008822621200758746,0.00881849768073511,0.008825969532753173,0.008824645469868247,2349.6299
11256,2018-12-17 00:00:00-01:00,0.008824879099156342,0.008817953353026762,0.00882519062411748,0.008817953353026762,7555.6499
11257,2018-12-17 01:00:00-01:00,0.008817953353026762,0.008814999603325019,0.008823166104925092,0.008816320773015005,7375.2202
11258,2018-12-17 02:00:00-01:00,0.008816398501212255,0.00881057268722467,0.0088171758585725,0.008813523470413002,4396.1401
11259,2018-12-17 03:00:00-01:00,0.00881360114929359,0.008810650314099683,0.00881414493979939,0.008811116104076904,5943.2402
11260,2018-12-17 04:00:00-01:00,0.008811116104076904,0.008810883202932262,0.00881422262963518,0.008812358451492372,4891.2202
11261,2018-12-17 05:00:00-01:00,0.008812358451492372,0.008811038468993955,0.00881515501450093,0.008811038468993955,3632.4299
11262,2018-12-17 06:00:00-01:00,0.008811116104076904,0.008809020436927413,0.008813212768582658,0.008812203138906759,4135.4902
11263,2018-12-17 07:00:00-01:00,0.008812280794515237,0.008811504300014098,0.00881445570736007,0.008813989564236355,2571.26
11264,2018-12-17 08:00:00-01:00,0.008813989564236355,0.008812591430636094,0.008819197629399677,0.008817875597411071,4445.71
11265,2018-12-17 09:00:00-01:00,0.008817953353026762,0.008816009873931059,0.00882052005786261,0.00881810886837209,6463.3301
11266,2018-12-17 10:00:00-01:00,0.008818186628101797,0.008817486839900891,0.008823633219214344,0.008822932566326394,4671.8701
11267,2018-12-17 11:00:00-01:00,0.00882308825735184,0.008821687235900738,0.008826281134706704,0.00882519062411748,5398.54
11268,2018-12-17 12:00:00-01:00,0.00882519062411748,0.008824723344923137,0.008829866139229328,0.008829866139229328,4451.6899
11269,2018-12-17 13:00:00-01:00,0.008829866139229328,0.008825580061249526,0.008829866139229328,0.008828696796065932,4971.6602
11270,2018-12-17 14:00:00-01:00,0.008828696796065932,0.008828618850866972,0.008841342115733168,0.008839544586662897,8476.79
11271,2018-12-17 15:00:00-01:00,0.00883946644980509,0.008838528915247347,0.00885967166056826,0.008855435023245517,10447.6797
11272,2018-12-17 16:00:00-01:00,0.008855513442669407,0.008848774444739404,0.008857395925597873,0.008849870791886438,10283.5801
11273,2018-12-17 17:00:00-01:00,0.00884940089555937,0.00884666082787052,0.008854886126164417,0.008852456113948816,8227.7598
11274,2018-12-17 18:00:00-01:00,0.008852456113948816,0.00885167252352332,0.008865798409475765,0.008865248226950355,6545.04
11275,2018-12-17 19:00:00-01:00,0.008865248226950355,0.008865248226950355,0.008872405930316124,0.008871540099361249,7369.4302
11276,2018-12-17 20:00:00-01:00,0.008871697510601679,0.008866977602014579,0.008872720819839404,0.008868943620125408,6861.9302
11277,2018-12-17 21:00:00-01:00,0.008868864962662079,0.008866820358219542,0.00887453186844394,0.008869336928371236,7249.1099
11278,2018-12-17 22:00:00-01:00,0.00886910093923779,0.00886053517632465,0.00886965160008515,0.008863048179529905,2517.49
11279,2018-12-17 23:00:00-01:00,0.008863048179529905,0.008860849223789607,0.008867449366864115,0.008863283846665189,2531.99
11280,2018-12-18 00:00:00-01:00,0.008863598089008252,0.008861477385509712,0.008867213478164486,0.0088623412533123,3379.6699
11281,2018-12-18 01:00:00-01:00,0.008862419795100855,0.008862262712915863,0.008875870944836462,0.008870044971128005,7177.1899
11282,2018-12-18 02:00:00-01:00,0.008869966294128083,0.008864933867593348,0.008872642095363157,0.008871776218316668,7597.2402
11283,2018-12-18 03:00:00-01:00,0.008871618804283218,0.008870989204006138,0.00887705281846427,0.00887705281846427,5697.6401
11284,2018-12-18 04:00:00-01:00,0.00887705281846427,0.008876264867743653,0.008889204949509314,0.00888572951839346,6061.8501
11285,2018-12-18 05:00:00-01:00,0.00888572951839346,0.008884387465906163,0.008891259891526629,0.00888446639894808,5453.8301
11286,2018-12-18 06:00:00-01:00,0.00888446639894808,0.008880521464220378,0.008887466894185821,0.008881625692766803,5147.1401
11287,2018-12-18 07:00:00-01:00,0.008881625692766803,0.008877525656049146,0.008883282550568087,0.008877762093731412,4466.8901
11288,2018-12-18 08:00:00-01:00,0.00887768327977131,0.008876737621389387,0.00888730892285816,0.00888730892285816,6203.6401
11289,2018-12-18 09:00:00-01:00,0.00888730892285816,0.00888509791377901,0.008892683100345035,0.008891259891526629,8021.0601
11290,2018-12-18 10:00:00-01:00,0.008891180837727058,0.00888960005689344,0.00890567113137646,0.00889679715302491,7372.2202
11291,2018-12-18 11:00:00-01:00,0.0088970346183617,0.00889671800072953,0.008902499821950004,0.008902499821950004,5542.8501
11292,2018-12-18 12:00:00-01:00,0.008902341315766046,0.008900994241056726,0.008908765334212332,0.008904719501335707,7085.1802
11293,2018-12-18 13:00:00-01:00,0.008904640208012396,0.008892841262783458,0.008907495657595866,0.00889655970036387,6104.3701
11294,2018-12-18 14:00:00-01:00,0.008896401405631423,0.008894344086595334,0.008901707347469244,0.00889521437466643,7910.71
11295,2018-12-18 15:00:00-01:00,0.00889529350020904,0.008879654048678264,0.008895451755517404,0.00888391389710651,9074.3896
11296,2018-12-18 16:00:00-01:00,0.0088839928217338,0.008878786802571297,0.008888888888888889,0.008879338666856092,9160.5498
11297,2018-12-18 17:00:00-01:00,0.008879338666856092,0.008878550310305334,0.008892524943532466,0.008885571608821596,8471.1201
11298,2018-12-18 18:00:00-01:00,0.008885492656140321,0.008880679194344784,0.008887703861707327,0.008881862348897316,6576.8901
11299,2018-12-18 19:00:00-01:00,0.008881783462119193,0.008879259824900995,0.008890785589814716,0.008890074232119839,6780.6401
11300,2018-12-18 20:00:00-01:00,0.008890074232119839,0.008885571608821596,0.00889149706136022,0.00888683504256794,7428.3999
11301,2018-12-18 21:00:00-01:00,0.00888683504256794,0.008880600328582212,0.008889916168090534,0.00888415067519545,7045.5098
11302,2018-12-18 22:00:00-01:00,0.008884229604029887,0.008883282550568087,0.008890232301770046,0.00888786184707545,2297.8
11303,2018-12-18 23:00:00-01:00,0.008887940841865756,0.008887387907820014,0.008892050506846879,0.008890785589814716,3181.27
11304,2018-12-19 00:00:00-01:00,0.008890864636585909,0.0088854137048621,0.00889521437466643,0.008887466894185821,3470.2
11305,2018-12-19 01:00:00-01:00,0.008887545881955615,0.008886992997049517,0.008913609298677221,0.00889497700648444,10864.4697
11306,2018-12-19 02:00:00-01:00,0.008894660535280671,0.008880758061508131,0.008898459676629977,0.008890864636585909,8986.3701
11307,2018-12-19 03:00:00-01:00,0.008890864636585909,0.00889015326624231,0.008901231930499182,0.008898063781321184,6169.3198
11308,2018-12-19 04:00:00-01:00,0.008897984606486631,0.00889711377629097,0.00890519529093273,0.008902579077158652,5017.8198
11309,2018-12-19 05:00:00-01:00,0.008902579077158652,0.008901628107780913,0.008908685968819599,0.008905829756158381,5103.6299
11310,2018-12-19 06:00:00-01:00,0.00890590907066839,0.00889893479750474,0.008907813042819856,0.008900439681720277,4551.9902
11311,2018-12-19 07:00:00-01:00,0.008900439681720277,0.00889711377629097,0.008901707347469244,0.00889893479750474,4606.5898
11312,2018-12-19 08:00:00-01:00,0.008898855607168918,0.008893711256770338,0.00889917237696894,0.008896401405631423,6851.96
11313,2018-12-19 09:00:00-01:00,0.00889632226037756,0.00889529350020904,0.008902262064790663,0.008899489169321682,7272.27
11314,2018-12-19 10:00:00-01:00,0.00889956837093401,0.008898222135217383,0.00890670229347584,0.008900281248887464,5633.5
11315,2018-12-19 11:00:00-01:00,0.008900202034586184,0.00889711377629097,0.00890321316963292,0.00889917237696894,5927.0698
11316,2018-12-19 12:00:00-01:00,0.00889917237696894,0.00889917237696894,0.008903133903133903,0.008902262064790663,6910.4902
11317,2018-12-19 13:00:00-01:00,0.008902262064790663,0.008899409969119048,0.008903450977598917,0.008900518900251885,6188.0298
11318,2018-12-19 14:00:00-01:00,0.008900439681720277,0.008899805984229544,0.00890376807464919,0.008901865831078194,8677.1504
11319,2018-12-19 15:00:00-01:00,0.008901865831078194,0.008901707347469244,0.008917901796065423,0.00891297372455346,10940.4297
11320,2018-12-19 16:00:00-01:00,0.008912894284160896,0.008901945074998887,0.008915516565029778,0.00890590907066839,14351.0
11321,2018-12-19 17:00:00-01:00,0.00890590907066839,0.008905353898763936,0.008916947550514507,0.008916470504315571,11764.6201
11322,2018-12-19 18:00:00-01:00,0.008916232000356648,0.008911544014115886,0.008921561630147741,0.008912576536751008,8647.4805
11323,2018-12-19 19:00:00-01:00,0.008912576536751008,0.008902341315766046,0.008916470504315571,0.008910749928714,9952.04
11324,2018-12-19 20:00:00-01:00,0.008910829330885826,0.008878944471081278,0.008915516565029778,0.008900281248887464,31172.1504
11325,2018-12-19 21:00:00-01:00,0.0088999644001424,0.008878235006880631,0.008913768206371561,0.008881704576742368,20575.8008
11326,2018-12-19 22:00:00-01:00,0.008881704576742368,0.008875870944836462,0.0088970346183617,0.008891180837727058,6189.6602
11327,2018-12-19 23:00:00-01:00,0.008891101785333238,0.008890943684762702,0.008899805984229544,0.008895610016456878,3856.0901
11328,2018-12-20 00:00:00-01:00,0.008895530885283234,0.008890627500488985,0.008900518900251885,0.008896480552293513,6061.5498
11329,2018-12-20 01:00:00-01:00,0.008896480552293513,0.00888391389710651,0.008896480552293513,0.00888786184707545,15513.3896
11330,2018-12-20 02:00:00-01:00,0.008887940841865756,0.008880679194344784,0.008890469416785205,0.00888944200972505,14582.9805
11331,2018-12-20 03:00:00-01:00,0.008889521032606762,0.008888335836881261,0.008895610016456878,0.008890232301770046,14265.6699
11332,2018-12-20 04:00:00-01:00,0.008890232301770046,0.00888778285368932,0.008900994241056726,0.008900439681720277,22169.6992
11333,2018-12-20 05:00:00-01:00,0.008900281248887464,0.008900281248887464,0.008910432334176854,0.008908606604840937,14148.7998
11334,2018-12-20 06:00:00-01:00,0.008908527242276306,0.008906860954993632,0.008927774305865548,0.008922278036028158,14468.5996
11335,2018-12-20 07:00:00-01:00,0.008922357643783794,0.008920606601248885,0.00893918671279287,0.008938707284152567,12556.6904
11336,2018-12-20 08:00:00-01:00,0.008938547486033519,0.00893359657664579,0.008944543828264758,0.008939985874822316,19189.2793
11337,2018-12-20 09:00:00-01:00,0.008940065798884279,0.008931123178050872,0.008943663861337435,0.008940465440630839,16717.6895
11338,2018-12-20 10:00:00-01:00,0.00894054537326777,0.008936390770495612,0.008953112549577862,0.008952070613933003,17394.7109
11339,2018-12-20 11:00:00-01:00,0.00895223089593927,0.00894654439722657,0.00895479618883874,0.008950788564472529,16407.2305
11340,2018-12-20 12:00:00-01:00,0.008950788564472529,0.008946464357286,0.008955598144400063,0.0089515096721062,14129.46
11341,2018-12-20 13:00:00-01:00,0.008951669934026192,0.008941904446809082,0.008952631626066482,0.00894550398969478,14285.0996
11342,2018-12-20 14:00:00-01:00,0.008945584012452252,0.00894518391298125,0.008963625607285634,0.008959610077769414,15635.3096
11343,2018-12-20 15:00:00-01:00,0.008959690353101396,0.008959610077769414,0.008970621215519175,0.00896523282709652,20004.8008
11344,2018-12-20 16:00:00-01:00,0.008965152452417455,0.008950468109482126,0.00896523282709652,0.008953994376891532,24013.0
11345,2018-12-20 17:00:00-01:00,0.008954074551624717,0.008953593524761163,0.008982304859426929,0.008981498113885395,22177.0391
11346,2018-12-20 18:00:00-01:00,0.008981336782166657,0.008978675645342313,0.009007386056566384,0.008994908881573031,23406.2793
11347,2018-12-20 19:00:00-01:00,0.008994747067712456,0.008994261661060243,0.009012256669069936,0.00900746719030076,16701.5508
11348,2018-12-20 20:00:00-01:00,0.009007223793482372,0.00899539435808866,0.009024211960690533,0.009000171003249062,19373.1504
11349,2018-12-20 21:00:00-01:00,0.009000009000009,0.008987552240147396,0.009001953423892985,0.008991512012660048,16155.8096
