Local time,Open,High,Low,Close,Volume
08.08.2019 08:00:00.000 GMT+0200,0.67748,0.67756,0.67676,0.67681,6625.4102
08.08.2019 09:00:00.000 GMT+0200,0.67681,0.67803,0.67661,0.67798,4992.1299
08.08.2019 10:00:00.000 GMT+0200,0.67797,0.67822,0.67761,0.67810,4216.1602
08.08.2019 11:00:00.000 GMT+0200,0.67809,0.67900,0.67805,0.67844,3726.8101
08.08.2019 12:00:00.000 GMT+0200,0.67844,0.67882,0.67828,0.67831,2659.3101
08.08.2019 13:00:00.000 GMT+0200,0.67830,0.67892,0.67810,0.67856,4191.4102
08.08.2019 14:00:00.000 GMT+0200,0.67856,0.67947,0.67840,0.67891,6504.0801
08.08.2019 15:00:00.000 GMT+0200,0.67893,0.68093,0.67855,0.68066,11146.1602
08.08.2019 16:00:00.000 GMT+0200,0.68066,0.68213,0.67940,0.67974,9379.1797
08.08.2019 17:00:00.000 GMT+0200,0.67975,0.68144,0.67965,0.68101,6106.6499
08.08.2019 18:00:00.000 GMT+0200,0.68101,0.68178,0.68098,0.68106,4267.6499
08.08.2019 19:00:00.000 GMT+0200,0.68106,0.68144,0.68086,0.68099,5137.6899
08.08.2019 20:00:00.000 GMT+0200,0.68098,0.68109,0.68038,0.68047,6871.96
08.08.2019 21:00:00.000 GMT+0200,0.68045,0.68085,0.68040,0.68063,3985
08.08.2019 22:00:00.000 GMT+0200,0.68065,0.68069,0.68003,0.68016,1135.92
08.08.2019 23:00:00.000 GMT+0200,0.67989,0.68019,0.67777,0.67950,1626.53
09.08.2019 00:00:00.000 GMT+0200,0.67952,0.68015,0.67869,0.67994,2564.1899
09.08.2019 01:00:00.000 GMT+0200,0.67992,0.68155,0.67934,0.68103,4280.9702
09.08.2019 02:00:00.000 GMT+0200,0.68102,0.68168,0.67889,0.68111,6321.7998
09.08.2019 03:00:00.000 GMT+0200,0.68111,0.68140,0.67971,0.68084,8315.2695
09.08.2019 04:00:00.000 GMT+0200,0.68084,0.68125,0.68058,0.68075,3789.0601
09.08.2019 05:00:00.000 GMT+0200,0.68077,0.68085,0.68033,0.68053,2711.3
09.08.2019 06:00:00.000 GMT+0200,0.68053,0.68088,0.68026,0.68075,2202.4299
09.08.2019 07:00:00.000 GMT+0200,0.68075,0.68115,0.68073,0.68081,2385.3
09.08.2019 08:00:00.000 GMT+0200,0.68081,0.68178,0.68078,0.68154,2686.01
09.08.2019 09:00:00.000 GMT+0200,0.68154,0.68161,0.68055,0.68069,4297.6099
09.08.2019 10:00:00.000 GMT+0200,0.68069,0.68069,0.68015,0.68047,3907.1001
09.08.2019 11:00:00.000 GMT+0200,0.68046,0.68134,0.68043,0.68092,3902.54
09.08.2019 12:00:00.000 GMT+0200,0.68092,0.68101,0.68043,0.68079,4061.5601
09.08.2019 13:00:00.000 GMT+0200,0.68079,0.68081,0.68000,0.68062,4889.7598
09.08.2019 14:00:00.000 GMT+0200,0.68063,0.68129,0.68037,0.68120,5798.8501
09.08.2019 15:00:00.000 GMT+0200,0.68120,0.68162,0.68055,0.68059,4971.1201
09.08.2019 16:00:00.000 GMT+0200,0.68059,0.68069,0.67995,0.68012,8604.6904
09.08.2019 17:00:00.000 GMT+0200,0.68012,0.68027,0.67932,0.67953,6618.6299
09.08.2019 18:00:00.000 GMT+0200,0.67950,0.67982,0.67864,0.67926,5706.79
09.08.2019 19:00:00.000 GMT+0200,0.67925,0.67999,0.67911,0.67964,4130.3301
09.08.2019 20:00:00.000 GMT+0200,0.67963,0.67988,0.67883,0.67912,3954.4299
09.08.2019 21:00:00.000 GMT+0200,0.67912,0.67920,0.67826,0.67831,5555.4302
09.08.2019 22:00:00.000 GMT+0200,0.67829,0.67839,0.67794,0.67803,2260.1599
11.08.2019 23:00:00.000 GMT+0200,0.67810,0.67846,0.67797,0.67818,354.97
12.08.2019 00:00:00.000 GMT+0200,0.67820,0.67851,0.67800,0.67825,1102.64
12.08.2019 01:00:00.000 GMT+0200,0.67827,0.67848,0.67753,0.67765,2436.1299
12.08.2019 02:00:00.000 GMT+0200,0.67766,0.67839,0.67700,0.67765,4376.8901
12.08.2019 03:00:00.000 GMT+0200,0.67763,0.67858,0.67746,0.67846,11190.29
12.08.2019 04:00:00.000 GMT+0200,0.67845,0.67953,0.67845,0.67902,9421.9697
12.08.2019 05:00:00.000 GMT+0200,0.67902,0.67903,0.67866,0.67877,5186.3301
12.08.2019 06:00:00.000 GMT+0200,0.67877,0.67912,0.67871,0.67886,4349.8501
12.08.2019 07:00:00.000 GMT+0200,0.67886,0.67893,0.67843,0.67854,6499.8701
12.08.2019 08:00:00.000 GMT+0200,0.67854,0.67854,0.67790,0.67820,3958.8101
12.08.2019 09:00:00.000 GMT+0200,0.67821,0.67853,0.67744,0.67758,5334.8901
12.08.2019 10:00:00.000 GMT+0200,0.67759,0.67764,0.67623,0.67628,8136.3901
12.08.2019 11:00:00.000 GMT+0200,0.67628,0.67639,0.67511,0.67534,6175.2202
12.08.2019 12:00:00.000 GMT+0200,0.67534,0.67580,0.67474,0.67515,5156.8901
12.08.2019 13:00:00.000 GMT+0200,0.67517,0.67547,0.67451,0.67457,5097.5498
12.08.2019 14:00:00.000 GMT+0200,0.67455,0.67555,0.67446,0.67535,5276.3198
12.08.2019 15:00:00.000 GMT+0200,0.67534,0.67538,0.67485,0.67529,5587.6299
12.08.2019 16:00:00.000 GMT+0200,0.67530,0.67605,0.67492,0.67592,5710.8501
12.08.2019 17:00:00.000 GMT+0200,0.67592,0.67610,0.67520,0.67550,5560.8301
12.08.2019 18:00:00.000 GMT+0200,0.67550,0.67563,0.67512,0.67540,3405.8401
12.08.2019 19:00:00.000 GMT+0200,0.67540,0.67541,0.67483,0.67501,3092.5701
12.08.2019 20:00:00.000 GMT+0200,0.67501,0.67554,0.67481,0.67538,3444.28
12.08.2019 21:00:00.000 GMT+0200,0.67540,0.67545,0.67510,0.67518,3791.24
12.08.2019 22:00:00.000 GMT+0200,0.67519,0.67522,0.67470,0.67474,1208.2
12.08.2019 23:00:00.000 GMT+0200,0.67466,0.67532,0.67459,0.67499,730.67
13.08.2019 00:00:00.000 GMT+0200,0.67500,0.67529,0.67492,0.67502,956.32
13.08.2019 01:00:00.000 GMT+0200,0.67504,0.67557,0.67491,0.67551,6333.0298
13.08.2019 02:00:00.000 GMT+0200,0.67551,0.67603,0.67534,0.67555,6440.6802
13.08.2019 03:00:00.000 GMT+0200,0.67555,0.67618,0.67549,0.67586,7691.5698
13.08.2019 04:00:00.000 GMT+0200,0.67586,0.67638,0.67565,0.67606,6895.02
13.08.2019 05:00:00.000 GMT+0200,0.67606,0.67615,0.67556,0.67591,5934.3301
13.08.2019 06:00:00.000 GMT+0200,0.67591,0.67599,0.67569,0.67569,4597.6299
13.08.2019 07:00:00.000 GMT+0200,0.67568,0.67639,0.67567,0.67631,4618.7798
13.08.2019 08:00:00.000 GMT+0200,0.67631,0.67637,0.67584,0.67596,4770.1299
13.08.2019 09:00:00.000 GMT+0200,0.67598,0.67600,0.67519,0.67573,7317.25
13.08.2019 10:00:00.000 GMT+0200,0.67573,0.67691,0.67569,0.67651,6031.4399
13.08.2019 11:00:00.000 GMT+0200,0.67651,0.67655,0.67585,0.67637,6364.8599
13.08.2019 12:00:00.000 GMT+0200,0.67639,0.67738,0.67608,0.67729,6615.6602
13.08.2019 13:00:00.000 GMT+0200,0.67729,0.67730,0.67655,0.67657,6075.2002
13.08.2019 14:00:00.000 GMT+0200,0.67655,0.67663,0.67469,0.67555,8913.8604
13.08.2019 15:00:00.000 GMT+0200,0.67554,0.67988,0.67537,0.67955,12163.5098
13.08.2019 16:00:00.000 GMT+0200,0.67953,0.68180,0.67873,0.67892,38627.8516
13.08.2019 17:00:00.000 GMT+0200,0.67892,0.68007,0.67873,0.67966,9121.8799
13.08.2019 18:00:00.000 GMT+0200,0.67964,0.67985,0.67907,0.67946,7070.71
13.08.2019 19:00:00.000 GMT+0200,0.67944,0.67993,0.67908,0.67925,8021.1899
13.08.2019 20:00:00.000 GMT+0200,0.67927,0.67975,0.67919,0.67923,4487.0498
13.08.2019 21:00:00.000 GMT+0200,0.67923,0.67952,0.67902,0.67948,4872.27
13.08.2019 22:00:00.000 GMT+0200,0.67950,0.67973,0.67914,0.67966,1177.6899
13.08.2019 23:00:00.000 GMT+0200,0.67953,0.67987,0.67936,0.67982,661.33
14.08.2019 00:00:00.000 GMT+0200,0.67982,0.67997,0.67931,0.67953,2739.01
14.08.2019 01:00:00.000 GMT+0200,0.67953,0.67978,0.67935,0.67961,5218.6899
14.08.2019 02:00:00.000 GMT+0200,0.67961,0.67977,0.67918,0.67937,8068.6499
14.08.2019 03:00:00.000 GMT+0200,0.67938,0.68084,0.67881,0.67907,10932.4404
14.08.2019 04:00:00.000 GMT+0200,0.67906,0.67923,0.67762,0.67886,14091.3799
14.08.2019 05:00:00.000 GMT+0200,0.67886,0.67943,0.67869,0.67931,9111.8496
14.08.2019 06:00:00.000 GMT+0200,0.67931,0.67968,0.67892,0.67915,7593.9399
14.08.2019 07:00:00.000 GMT+0200,0.67914,0.67943,0.67835,0.67867,9245.25
14.08.2019 08:00:00.000 GMT+0200,0.67865,0.67920,0.67821,0.67821,7846.4199
14.08.2019 09:00:00.000 GMT+0200,0.67820,0.67829,0.67727,0.67788,13987.6699
14.08.2019 10:00:00.000 GMT+0200,0.67788,0.67815,0.67685,0.67694,6664.2202
14.08.2019 11:00:00.000 GMT+0200,0.67694,0.67695,0.67577,0.67629,6338.4702
14.08.2019 12:00:00.000 GMT+0200,0.67628,0.67630,0.67490,0.67569,7746.52
14.08.2019 13:00:00.000 GMT+0200,0.67568,0.67588,0.67458,0.67487,12808.6797
14.08.2019 14:00:00.000 GMT+0200,0.67487,0.67539,0.67426,0.67464,9018.4902
14.08.2019 15:00:00.000 GMT+0200,0.67464,0.67588,0.67351,0.67577,10143
14.08.2019 16:00:00.000 GMT+0200,0.67576,0.67578,0.67444,0.67510,11414.7002
14.08.2019 17:00:00.000 GMT+0200,0.67512,0.67534,0.67401,0.67413,8333.8896
14.08.2019 18:00:00.000 GMT+0200,0.67414,0.67423,0.67372,0.67418,5980.5801
14.08.2019 19:00:00.000 GMT+0200,0.67419,0.67509,0.67400,0.67500,5533.1001
14.08.2019 20:00:00.000 GMT+0200,0.67500,0.67502,0.67448,0.67462,6309.75
14.08.2019 21:00:00.000 GMT+0200,0.67460,0.67515,0.67448,0.67460,7323.0601
14.08.2019 22:00:00.000 GMT+0200,0.67462,0.67495,0.67456,0.67456,1667.66
14.08.2019 23:00:00.000 GMT+0200,0.67445,0.67482,0.67440,0.67468,316.88
15.08.2019 00:00:00.000 GMT+0200,0.67467,0.67529,0.67465,0.67507,1115.83
15.08.2019 01:00:00.000 GMT+0200,0.67507,0.67547,0.67467,0.67541,5229.2002
15.08.2019 02:00:00.000 GMT+0200,0.67541,0.67595,0.67538,0.67583,6732.7998
15.08.2019 03:00:00.000 GMT+0200,0.67584,0.67869,0.67545,0.67727,12545.79
15.08.2019 04:00:00.000 GMT+0200,0.67729,0.67861,0.67717,0.67806,10566.0801
15.08.2019 05:00:00.000 GMT+0200,0.67807,0.67825,0.67781,0.67802,6634.23
15.08.2019 06:00:00.000 GMT+0200,0.67802,0.67827,0.67760,0.67822,6737.3999
15.08.2019 07:00:00.000 GMT+0200,0.67822,0.67845,0.67782,0.67806,6679.0098
15.08.2019 08:00:00.000 GMT+0200,0.67806,0.67904,0.67789,0.67818,10404.4404
15.08.2019 09:00:00.000 GMT+0200,0.67817,0.67828,0.67730,0.67795,11503.0703
15.08.2019 10:00:00.000 GMT+0200,0.67792,0.67803,0.67701,0.67701,7710.7202
15.08.2019 11:00:00.000 GMT+0200,0.67700,0.67734,0.67647,0.67691,15080.4404
15.08.2019 12:00:00.000 GMT+0200,0.67691,0.67727,0.67660,0.67694,11189.6504
15.08.2019 13:00:00.000 GMT+0200,0.67693,0.67804,0.67683,0.67747,19502.0801
15.08.2019 14:00:00.000 GMT+0200,0.67747,0.67835,0.67701,0.67798,9980.4697
15.08.2019 15:00:00.000 GMT+0200,0.67797,0.67869,0.67741,0.67844,11335.7197
15.08.2019 16:00:00.000 GMT+0200,0.67845,0.67857,0.67710,0.67754,10671.29
15.08.2019 17:00:00.000 GMT+0200,0.67754,0.67824,0.67738,0.67820,7000.6899
15.08.2019 18:00:00.000 GMT+0200,0.67820,0.67842,0.67802,0.67816,6190.2402
15.08.2019 19:00:00.000 GMT+0200,0.67815,0.67825,0.67742,0.67752,4634.1201
15.08.2019 20:00:00.000 GMT+0200,0.67753,0.67770,0.67721,0.67753,7634.1899
15.08.2019 21:00:00.000 GMT+0200,0.67754,0.67798,0.67751,0.67786,9202.4902
15.08.2019 22:00:00.000 GMT+0200,0.67787,0.67797,0.67717,0.67717,1142.0601
15.08.2019 23:00:00.000 GMT+0200,0.67700,0.67766,0.67700,0.67731,823.46
16.08.2019 00:00:00.000 GMT+0200,0.67732,0.67774,0.67720,0.67726,2358.23
16.08.2019 01:00:00.000 GMT+0200,0.67730,0.67750,0.67705,0.67717,6426.9502
16.08.2019 02:00:00.000 GMT+0200,0.67717,0.67779,0.67703,0.67768,8214.04
16.08.2019 03:00:00.000 GMT+0200,0.67768,0.67812,0.67754,0.67777,7933.5098
16.08.2019 04:00:00.000 GMT+0200,0.67776,0.67878,0.67764,0.67869,9383.6104
16.08.2019 05:00:00.000 GMT+0200,0.67869,0.67947,0.67867,0.67903,6200.0298
16.08.2019 06:00:00.000 GMT+0200,0.67903,0.67929,0.67833,0.67927,4570.9902
16.08.2019 07:00:00.000 GMT+0200,0.67927,0.67944,0.67886,0.67886,4641.75
16.08.2019 08:00:00.000 GMT+0200,0.67885,0.67910,0.67866,0.67905,6005.7002
16.08.2019 09:00:00.000 GMT+0200,0.67907,0.67908,0.67785,0.67788,9601.3398
16.08.2019 10:00:00.000 GMT+0200,0.67790,0.67860,0.67764,0.67842,8429.6396
16.08.2019 11:00:00.000 GMT+0200,0.67843,0.67846,0.67763,0.67769,9288.0195
16.08.2019 12:00:00.000 GMT+0200,0.67769,0.67827,0.67757,0.67820,7488.3501
16.08.2019 13:00:00.000 GMT+0200,0.67820,0.67911,0.67814,0.67882,7761.1001
16.08.2019 14:00:00.000 GMT+0200,0.67882,0.67886,0.67795,0.67805,6683.29
16.08.2019 15:00:00.000 GMT+0200,0.67806,0.67816,0.67735,0.67774,7691.6602
16.08.2019 16:00:00.000 GMT+0200,0.67779,0.67832,0.67718,0.67764,13604.46
16.08.2019 17:00:00.000 GMT+0200,0.67764,0.67836,0.67751,0.67807,6929.6802
16.08.2019 18:00:00.000 GMT+0200,0.67808,0.67893,0.67806,0.67854,4456.3198
16.08.2019 19:00:00.000 GMT+0200,0.67853,0.67874,0.67835,0.67863,4009.49
16.08.2019 20:00:00.000 GMT+0200,0.67864,0.67874,0.67822,0.67832,3501.8999
16.08.2019 21:00:00.000 GMT+0200,0.67832,0.67840,0.67791,0.67795,3400.52
16.08.2019 22:00:00.000 GMT+0200,0.67794,0.67811,0.67747,0.67756,2330.5601
18.08.2019 23:00:00.000 GMT+0200,0.67788,0.67853,0.67771,0.67825,851.96
19.08.2019 00:00:00.000 GMT+0200,0.67825,0.67865,0.67800,0.67842,3218.96
19.08.2019 01:00:00.000 GMT+0200,0.67842,0.67862,0.67816,0.67857,3926.01
19.08.2019 02:00:00.000 GMT+0200,0.67856,0.67870,0.67774,0.67787,7411.0801
19.08.2019 03:00:00.000 GMT+0200,0.67791,0.67819,0.67750,0.67774,8922.3398
19.08.2019 04:00:00.000 GMT+0200,0.67776,0.67798,0.67735,0.67771,4590.5098
19.08.2019 05:00:00.000 GMT+0200,0.67771,0.67819,0.67743,0.67814,3794.02
19.08.2019 06:00:00.000 GMT+0200,0.67813,0.67886,0.67808,0.67810,5827.5601
19.08.2019 07:00:00.000 GMT+0200,0.67809,0.67859,0.67808,0.67826,4074.3799
19.08.2019 08:00:00.000 GMT+0200,0.67825,0.67856,0.67799,0.67822,3670.6599
19.08.2019 09:00:00.000 GMT+0200,0.67823,0.67856,0.67761,0.67769,5453.8198
19.08.2019 10:00:00.000 GMT+0200,0.67769,0.67774,0.67668,0.67687,5492.48
19.08.2019 11:00:00.000 GMT+0200,0.67687,0.67744,0.67683,0.67707,3404.24
19.08.2019 12:00:00.000 GMT+0200,0.67708,0.67791,0.67704,0.67763,4202.8198
19.08.2019 13:00:00.000 GMT+0200,0.67764,0.67782,0.67734,0.67779,4476.23
19.08.2019 14:00:00.000 GMT+0200,0.67779,0.67813,0.67758,0.67790,3508.3999
19.08.2019 15:00:00.000 GMT+0200,0.67789,0.67789,0.67698,0.67760,4780.3301
19.08.2019 16:00:00.000 GMT+0200,0.67764,0.67790,0.67712,0.67719,4094.9099
19.08.2019 17:00:00.000 GMT+0200,0.67721,0.67753,0.67708,0.67708,3905.1299
19.08.2019 18:00:00.000 GMT+0200,0.67708,0.67741,0.67699,0.67704,3205.8101
19.08.2019 19:00:00.000 GMT+0200,0.67704,0.67713,0.67672,0.67680,2793.0701
19.08.2019 20:00:00.000 GMT+0200,0.67678,0.67692,0.67646,0.67646,5434.7998
19.08.2019 21:00:00.000 GMT+0200,0.67647,0.67665,0.67615,0.67618,3472.5701
19.08.2019 22:00:00.000 GMT+0200,0.67616,0.67649,0.67616,0.67632,2646.71
19.08.2019 23:00:00.000 GMT+0200,0.67628,0.67649,0.67618,0.67646,378.34
20.08.2019 00:00:00.000 GMT+0200,0.67646,0.67674,0.67634,0.67639,1045.11
20.08.2019 01:00:00.000 GMT+0200,0.67641,0.67672,0.67541,0.67550,4946.9902
20.08.2019 02:00:00.000 GMT+0200,0.67550,0.67601,0.67550,0.67589,5738.3599
20.08.2019 03:00:00.000 GMT+0200,0.67590,0.67694,0.67582,0.67689,7595.3901
20.08.2019 04:00:00.000 GMT+0200,0.67690,0.67809,0.67679,0.67806,8664.3096
20.08.2019 05:00:00.000 GMT+0200,0.67808,0.67832,0.67746,0.67786,7606.0098
20.08.2019 06:00:00.000 GMT+0200,0.67785,0.67844,0.67778,0.67840,2826.73
20.08.2019 07:00:00.000 GMT+0200,0.67840,0.67894,0.67839,0.67866,5531.7002
20.08.2019 08:00:00.000 GMT+0200,0.67868,0.67946,0.67804,0.67809,6100.3599
20.08.2019 09:00:00.000 GMT+0200,0.67808,0.67819,0.67774,0.67780,4908.0298
20.08.2019 10:00:00.000 GMT+0200,0.67780,0.67821,0.67752,0.67760,3505.76
20.08.2019 11:00:00.000 GMT+0200,0.67760,0.67771,0.67707,0.67746,3877.95
20.08.2019 12:00:00.000 GMT+0200,0.67747,0.67783,0.67746,0.67780,2882.1899
20.08.2019 13:00:00.000 GMT+0200,0.67780,0.67780,0.67737,0.67746,2126.5601
20.08.2019 14:00:00.000 GMT+0200,0.67746,0.67801,0.67739,0.67765,3764.5
20.08.2019 15:00:00.000 GMT+0200,0.67768,0.67860,0.67698,0.67808,6606.2002
20.08.2019 16:00:00.000 GMT+0200,0.67809,0.67828,0.67719,0.67824,7496.3901
20.08.2019 17:00:00.000 GMT+0200,0.67824,0.67838,0.67742,0.67758,4445.8999
20.08.2019 18:00:00.000 GMT+0200,0.67759,0.67791,0.67735,0.67784,3156.9399
20.08.2019 19:00:00.000 GMT+0200,0.67783,0.67794,0.67761,0.67778,2829.96
20.08.2019 20:00:00.000 GMT+0200,0.67780,0.67791,0.67743,0.67750,2236.5
20.08.2019 21:00:00.000 GMT+0200,0.67749,0.67792,0.67748,0.67771,3888.1699
20.08.2019 22:00:00.000 GMT+0200,0.67771,0.67781,0.67750,0.67761,1309.5
20.08.2019 23:00:00.000 GMT+0200,0.67751,0.67783,0.67748,0.67750,936.11
21.08.2019 00:00:00.000 GMT+0200,0.67752,0.67777,0.67751,0.67768,6141.8301
21.08.2019 01:00:00.000 GMT+0200,0.67768,0.67777,0.67731,0.67733,5426.3198
21.08.2019 02:00:00.000 GMT+0200,0.67733,0.67787,0.67728,0.67756,4651.4102
21.08.2019 03:00:00.000 GMT+0200,0.67756,0.67852,0.67755,0.67841,4417.7998
21.08.2019 04:00:00.000 GMT+0200,0.67840,0.67902,0.67795,0.67824,6677.2002
21.08.2019 05:00:00.000 GMT+0200,0.67824,0.67857,0.67787,0.67815,4774.96
21.08.2019 06:00:00.000 GMT+0200,0.67815,0.67836,0.67775,0.67775,3057.3501
21.08.2019 07:00:00.000 GMT+0200,0.67775,0.67850,0.67769,0.67804,3410.98
21.08.2019 08:00:00.000 GMT+0200,0.67804,0.67840,0.67726,0.67738,4295.79
21.08.2019 09:00:00.000 GMT+0200,0.67738,0.67788,0.67731,0.67772,4892.3901
21.08.2019 10:00:00.000 GMT+0200,0.67772,0.67873,0.67771,0.67860,4884.1001
21.08.2019 11:00:00.000 GMT+0200,0.67861,0.67890,0.67843,0.67878,3757.51
21.08.2019 12:00:00.000 GMT+0200,0.67877,0.67893,0.67871,0.67883,2500.6299
21.08.2019 13:00:00.000 GMT+0200,0.67883,0.67983,0.67883,0.67950,2749.8601
21.08.2019 14:00:00.000 GMT+0200,0.67951,0.67988,0.67927,0.67973,4063.6101
21.08.2019 15:00:00.000 GMT+0200,0.67973,0.67983,0.67929,0.67979,3578.26
21.08.2019 16:00:00.000 GMT+0200,0.67979,0.67979,0.67870,0.67881,4213.1299
21.08.2019 17:00:00.000 GMT+0200,0.67882,0.67932,0.67866,0.67913,4185.9199
21.08.2019 18:00:00.000 GMT+0200,0.67913,0.67964,0.67902,0.67961,3541.55
21.08.2019 19:00:00.000 GMT+0200,0.67962,0.67962,0.67882,0.67886,3007.97
21.08.2019 20:00:00.000 GMT+0200,0.67885,0.67948,0.67790,0.67800,6805
21.08.2019 21:00:00.000 GMT+0200,0.67801,0.67829,0.67729,0.67789,5097.27
21.08.2019 22:00:00.000 GMT+0200,0.67789,0.67809,0.67782,0.67799,1646.37
21.08.2019 23:00:00.000 GMT+0200,0.67797,0.67833,0.67789,0.67832,4037.25
22.08.2019 00:00:00.000 GMT+0200,0.67831,0.67857,0.67820,0.67836,2079.26
22.08.2019 01:00:00.000 GMT+0200,0.67835,0.67869,0.67816,0.67839,4916.0801
22.08.2019 02:00:00.000 GMT+0200,0.67840,0.67841,0.67747,0.67760,5240.0801
22.08.2019 03:00:00.000 GMT+0200,0.67758,0.67813,0.67734,0.67738,5591.2598
22.08.2019 04:00:00.000 GMT+0200,0.67737,0.67760,0.67656,0.67656,4259.4902
22.08.2019 05:00:00.000 GMT+0200,0.67652,0.67709,0.67632,0.67651,4185.5
22.08.2019 06:00:00.000 GMT+0200,0.67651,0.67659,0.67580,0.67602,3886.4199
22.08.2019 07:00:00.000 GMT+0200,0.67601,0.67689,0.67579,0.67678,4129.48
22.08.2019 08:00:00.000 GMT+0200,0.67678,0.67691,0.67624,0.67688,5512.2798
22.08.2019 09:00:00.000 GMT+0200,0.67689,0.67767,0.67659,0.67744,11808.0898
22.08.2019 10:00:00.000 GMT+0200,0.67743,0.67751,0.67621,0.67670,5414.46
22.08.2019 11:00:00.000 GMT+0200,0.67671,0.67683,0.67599,0.67641,6747.4702
22.08.2019 12:00:00.000 GMT+0200,0.67642,0.67678,0.67619,0.67639,5441.4399
22.08.2019 13:00:00.000 GMT+0200,0.67639,0.67681,0.67605,0.67672,6310.4502
22.08.2019 14:00:00.000 GMT+0200,0.67673,0.67713,0.67617,0.67645,6142.1001
22.08.2019 15:00:00.000 GMT+0200,0.67646,0.67745,0.67633,0.67709,7483.6499
22.08.2019 16:00:00.000 GMT+0200,0.67709,0.67709,0.67506,0.67634,10052.6504
22.08.2019 17:00:00.000 GMT+0200,0.67633,0.67677,0.67613,0.67629,4829.8501
22.08.2019 18:00:00.000 GMT+0200,0.67629,0.67651,0.67567,0.67588,3223.04
22.08.2019 19:00:00.000 GMT+0200,0.67587,0.67601,0.67575,0.67580,3578.5901
22.08.2019 20:00:00.000 GMT+0200,0.67580,0.67625,0.67572,0.67574,3605.0801
22.08.2019 21:00:00.000 GMT+0200,0.67572,0.67589,0.67557,0.67565,4112.46
22.08.2019 22:00:00.000 GMT+0200,0.67566,0.67578,0.67546,0.67547,1312.6801
22.08.2019 23:00:00.000 GMT+0200,0.67547,0.67591,0.67545,0.67567,1164.38
23.08.2019 00:00:00.000 GMT+0200,0.67567,0.67589,0.67563,0.67577,2009.05
23.08.2019 01:00:00.000 GMT+0200,0.67579,0.67598,0.67535,0.67552,5951.0498
23.08.2019 02:00:00.000 GMT+0200,0.67555,0.67625,0.67548,0.67579,5133.98
23.08.2019 03:00:00.000 GMT+0200,0.67579,0.67610,0.67448,0.67579,9864.4297
23.08.2019 04:00:00.000 GMT+0200,0.67581,0.67638,0.67539,0.67617,7837.2202
23.08.2019 05:00:00.000 GMT+0200,0.67617,0.67629,0.67559,0.67563,4892.5498
23.08.2019 06:00:00.000 GMT+0200,0.67564,0.67594,0.67520,0.67541,4143.2002
23.08.2019 07:00:00.000 GMT+0200,0.67541,0.67555,0.67501,0.67554,6045.02
23.08.2019 08:00:00.000 GMT+0200,0.67558,0.67583,0.67510,0.67516,5063.96
23.08.2019 09:00:00.000 GMT+0200,0.67515,0.67610,0.67501,0.67543,6406.4399
23.08.2019 10:00:00.000 GMT+0200,0.67542,0.67603,0.67531,0.67591,4949.8301
23.08.2019 11:00:00.000 GMT+0200,0.67591,0.67605,0.67556,0.67567,4162.1201
23.08.2019 12:00:00.000 GMT+0200,0.67568,0.67583,0.67530,0.67551,5083.6299
23.08.2019 13:00:00.000 GMT+0200,0.67550,0.67581,0.67530,0.67541,4061.9099
23.08.2019 14:00:00.000 GMT+0200,0.67542,0.67542,0.67354,0.67406,19091.1699
23.08.2019 15:00:00.000 GMT+0200,0.67406,0.67484,0.67399,0.67448,7472.5801
23.08.2019 16:00:00.000 GMT+0200,0.67451,0.67776,0.67391,0.67733,17676.0391
23.08.2019 17:00:00.000 GMT+0200,0.67731,0.67749,0.67439,0.67470,18813.5
23.08.2019 18:00:00.000 GMT+0200,0.67469,0.67513,0.67457,0.67482,9572.9404
23.08.2019 19:00:00.000 GMT+0200,0.67483,0.67530,0.67460,0.67490,8356.4902
23.08.2019 20:00:00.000 GMT+0200,0.67489,0.67548,0.67476,0.67520,8889.6699
23.08.2019 21:00:00.000 GMT+0200,0.67521,0.67538,0.67493,0.67508,9137.9697
23.08.2019 22:00:00.000 GMT+0200,0.67507,0.67549,0.67455,0.67467,2080.9199
25.08.2019 23:00:00.000 GMT+0200,0.67363,0.67406,0.67341,0.67359,855.23
26.08.2019 00:00:00.000 GMT+0200,0.67360,0.67364,0.66892,0.66962,12288.0498
26.08.2019 01:00:00.000 GMT+0200,0.66961,0.67110,0.66954,0.67062,17691.5391
26.08.2019 02:00:00.000 GMT+0200,0.67061,0.67272,0.67059,0.67190,15361.0996
26.08.2019 03:00:00.000 GMT+0200,0.67190,0.67366,0.67190,0.67340,19060.3906
26.08.2019 04:00:00.000 GMT+0200,0.67341,0.67498,0.67268,0.67393,14385.9697
26.08.2019 05:00:00.000 GMT+0200,0.67390,0.67434,0.67376,0.67414,11093.5
26.08.2019 06:00:00.000 GMT+0200,0.67417,0.67430,0.67313,0.67321,12370.0498
26.08.2019 07:00:00.000 GMT+0200,0.67321,0.67336,0.67260,0.67319,8856.8096
26.08.2019 08:00:00.000 GMT+0200,0.67318,0.67582,0.67318,0.67481,12261.8096
26.08.2019 09:00:00.000 GMT+0200,0.67481,0.67605,0.67459,0.67493,21685.4297
26.08.2019 10:00:00.000 GMT+0200,0.67490,0.67637,0.67459,0.67601,11545.7598
26.08.2019 11:00:00.000 GMT+0200,0.67601,0.67676,0.67564,0.67610,14603.9697
26.08.2019 12:00:00.000 GMT+0200,0.67612,0.67677,0.67580,0.67667,10802.3896
