,Local time,Open,High,Low,Close,Volume
10516,2018-02-11 03:00:00-01:00,0.9975957941361319,0.9975758905858764,0.9981135653614669,0.9980239126529473,1823.92
10517,2018-02-11 04:00:00-01:00,0.9980139522350523,0.9978645698205839,0.9983327842503019,0.9983028850953379,1403.3199
10518,2018-02-11 05:00:00-01:00,0.9982829533202889,0.9980836793356753,0.9988912307338854,0.9985820135407721,3046.1299
10519,2018-02-11 06:00:00-01:00,0.9986119294181088,0.9977749618351077,0.998811414416844,0.9985919853007258,4811.6001
10520,2018-02-11 07:00:00-01:00,0.9985919853007258,0.9981135653614669,0.9988213907589045,0.9981733427827076,3031.8401
10521,2018-02-11 08:00:00-01:00,0.9981733427827076,0.998043834085193,0.999520230289461,0.9993104757717176,5316.1001
10522,2018-02-11 09:00:00-01:00,0.99930048965724,0.9989511013435892,0.9999000099990001,0.9995701848205273,5297.9902
10523,2018-02-11 10:00:00-01:00,0.999580176325943,0.9992705325112669,1.0009709418135593,1.0006003602161297,3973.96
10524,2018-02-11 11:00:00-01:00,1.0006003602161297,1.0004201764741192,1.0028279748891875,1.0024962155767863,4194.5
10525,2018-02-11 12:00:00-01:00,1.0025062656641603,1.0022249393653913,1.0032203372826773,1.0028581457152885,3236.21
10526,2018-02-11 13:00:00-01:00,1.0028682030607539,0.9997100840756181,1.003039208802672,0.9998100360931423,7199.3999
10527,2018-02-11 14:00:00-01:00,0.9997900440907409,0.998681740103064,1.0001400196027443,0.9994503023337165,6322.1802
10528,2018-02-11 15:00:00-01:00,0.9994503023337165,0.998851320980872,1.000050002500125,0.9990908273471142,7082.98
10529,2018-02-11 16:00:00-01:00,0.9990908273471142,0.9961052285563446,0.9991706883286873,0.9964824170677508,9006.4902
10530,2018-02-11 17:00:00-01:00,0.9964724873946231,0.996254084641747,0.9974863344372181,0.9970984435293296,5105.0098
10531,2018-02-11 18:00:00-01:00,0.9971083856815237,0.9956291878652715,0.997247596633292,0.9961746891934969,4444.8101
10532,2018-02-11 19:00:00-01:00,0.9961548423086884,0.9951932167630346,0.9964426995625616,0.9952625502607587,4435.5298
10533,2018-02-11 20:00:00-01:00,0.9952724558347847,0.9952724558347847,0.9967803993102281,0.9967505930666029,3504.24
10534,2018-02-11 21:00:00-01:00,0.9967704636976198,0.9962143853357243,0.9968300803445045,0.9968300803445045,870.93
10535,2018-04-11 23:00:00-01:00,0.9970785598197284,0.9969990329109382,0.9976853699417351,0.9973172166871118,4093.0
10536,2018-05-11 00:00:00-01:00,0.9973371099165227,0.9968897041231358,0.9976256509507374,0.9976156984806314,1195.89
10537,2018-05-11 01:00:00-01:00,0.9976156984806314,0.99676052828308,0.9976156984806314,0.9968797663313829,1695.62
10538,2018-05-11 02:00:00-01:00,0.9968598913422718,0.9962143853357243,0.9968797663313829,0.9963136395337252,2048.0801
10539,2018-05-11 03:00:00-01:00,0.9963136395337252,0.9957580706191624,0.9964426995625616,0.9958274828468717,1773.6
10540,2018-05-11 04:00:00-01:00,0.9958373996693821,0.9955399808856326,0.9959464977541407,0.9955598032773827,1394.6899
10541,2018-05-11 05:00:00-01:00,0.9955598032773827,0.9954507898902019,0.9957679860592481,0.9955399808856326,1366.34
10542,2018-05-11 06:00:00-01:00,0.9955399808856326,0.9954408807660913,0.9960456985766507,0.9958770689346107,1769.62
10543,2018-05-11 07:00:00-01:00,0.9958671513220135,0.9957283254836752,0.9963136395337252,0.9957679860592481,2528.3701
10544,2018-05-11 08:00:00-01:00,0.9957779016968056,0.9955895383451311,0.9968698287377635,0.995906822957644,3495.9399
10545,2018-05-11 09:00:00-01:00,0.9959167413604223,0.9951436987500996,0.9965022770077029,0.9953021737399473,4407.02
10546,2018-05-11 10:00:00-01:00,0.9953219866626855,0.9947081526280189,0.9955399808856326,0.9951139903075897,3206.6201
10547,2018-05-11 11:00:00-01:00,0.995104087887593,0.9947180471695298,0.9957184108334164,0.9954408807660913,3103.28
10548,2018-05-11 12:00:00-01:00,0.9954507898902019,0.9931670109645638,0.9955598032773827,0.9938382031405287,3282.5901
10549,2018-05-11 13:00:00-01:00,0.9938480803824328,0.9931867389706612,0.9942037918932622,0.9935123642613733,3912.9299
10550,2018-05-11 14:00:00-01:00,0.9935123642613733,0.9935123642613733,0.9949654746980279,0.9949258780220872,3910.8601
10551,2018-05-11 15:00:00-01:00,0.9949258780220872,0.9948466941244355,0.9960556197458067,0.9957580706191624,4302.52
10552,2018-05-11 16:00:00-01:00,0.9956391007387644,0.9947675228299147,0.9964526286420343,0.9948071069019717,5971.3999
10553,2018-05-11 17:00:00-01:00,0.994787314472166,0.9944806324896823,0.9954706087302772,0.9944806324896823,3741.1899
10554,2018-05-11 18:00:00-01:00,0.9944806324896823,0.9943817431511958,0.9954805184462541,0.9952328347216831,2719.0701
10555,2018-05-11 19:00:00-01:00,0.9952328347216831,0.9951436987500996,0.9970089730807579,0.9968996421130285,4032.78
10556,2018-05-11 20:00:00-01:00,0.9968996421130285,0.9957679860592481,0.9969095803010666,0.9962143853357243,3780.29
10557,2018-05-11 21:00:00-01:00,0.9962143853357243,0.9955895383451311,0.9962243098656094,0.9957580706191624,2744.3999
10558,2018-05-11 22:00:00-01:00,0.9957382403313818,0.9954309718392579,0.9958969047524199,0.9956490138096519,933.46
10559,2018-05-11 23:00:00-01:00,0.99565892707794,0.9954507898902019,0.996512207274539,0.9958770689346107,1334.49
10560,2018-06-11 00:00:00-01:00,0.9958175662218681,0.9955102487780112,0.995906822957644,0.9956192751891677,669.59
10561,2018-06-11 01:00:00-01:00,0.9956291878652715,0.995460699211595,0.9958473166894052,0.995698582125219,2251.3701
10562,2018-06-11 02:00:00-01:00,0.9957084963805996,0.9951536019584621,0.9957878175318403,0.9953814301640389,2185.48
10563,2018-06-11 03:00:00-01:00,0.9953814301640389,0.9951833127662115,0.9956490138096519,0.9954408807660913,2109.8401
10564,2018-06-11 04:00:00-01:00,0.9954507898902019,0.9950743818100403,0.995460699211595,0.9951833127662115,1375.46
10565,2018-06-11 05:00:00-01:00,0.9951635053639312,0.9945103031267404,0.9951635053639312,0.9947180471695298,2404.97
10566,2018-06-11 06:00:00-01:00,0.9947180471695298,0.9946982582833499,0.9956787542067427,0.99565892707794,1915.52
10567,2018-06-11 07:00:00-01:00,0.99565892707794,0.9950347764654374,0.9960159362549801,0.9959861757118812,2602.6001
10568,2018-06-11 08:00:00-01:00,0.9960060158763359,0.9954507898902019,0.9963732015463713,0.9961250734642242,2993.27
10569,2018-06-11 09:00:00-01:00,0.9961449191628398,0.9954507898902019,0.9966711184643292,0.9962044610035763,3952.0901
10570,2018-06-11 10:00:00-01:00,0.9962044610035763,0.9953120801027162,0.9964625579193862,0.9953913381045759,3250.0601
10571,2018-06-11 11:00:00-01:00,0.9953814301640389,0.9949555752335657,0.9957779016968056,0.9956688405436351,3975.1001
10572,2018-06-11 12:00:00-01:00,0.9956688405436351,0.9953120801027162,0.9959960956953048,0.9959861757118812,2993.9299
10573,2018-06-11 13:00:00-01:00,0.9960060158763359,0.9957779016968056,0.9968002711296738,0.996700919954949,3493.21
10574,2018-06-11 14:00:00-01:00,0.996720788605488,0.996720788605488,0.9977849174831872,0.9975360858679063,4355.8398
10575,2018-06-11 15:00:00-01:00,0.9975460367495959,0.9962838611977325,0.9976455564866913,0.9964129135113591,4133.4702
10576,2018-06-11 16:00:00-01:00,0.9964129135113591,0.9961052285563446,0.9970885015753997,0.9961349962146872,4210.52
10577,2018-06-11 17:00:00-01:00,0.9961250734642242,0.9958274828468717,0.9967803993102281,0.9958473166894052,4600.2002
10578,2018-06-11 18:00:00-01:00,0.9958473166894052,0.9957779016968056,0.9965916565346515,0.9964029852233436,3245.26
10579,2018-06-11 19:00:00-01:00,0.9964029852233436,0.9958671513220135,0.996601588582932,0.9964029852233436,3406.7
10580,2018-06-11 20:00:00-01:00,0.9963930571331777,0.9963930571331777,0.9970288540150352,0.996810207336523,2940.3201
10581,2018-06-11 21:00:00-01:00,0.9968002711296738,0.996710854181202,0.9971779862987746,0.9971083856815237,1673.09
10582,2018-06-11 22:00:00-01:00,0.9971083856815237,0.9969990329109382,0.9977849174831872,0.9975758905858764,1321.1
10583,2018-06-11 23:00:00-01:00,0.9975758905858764,0.9969393960541137,0.9981235277677967,0.997207818109294,2049.0601
10584,2018-07-11 00:00:00-01:00,0.9971978739741327,0.9968996421130285,0.9987515605493134,0.9987415856021412,2063.4299
10585,2018-07-11 01:00:00-01:00,0.9987116619560766,0.9981932701809724,1.0008707575590765,1.0008607402366037,4533.98
10586,2018-07-11 02:00:00-01:00,1.0008707575590765,0.9955895383451311,1.001201441730076,0.9963334927466923,7205.0898
10587,2018-07-11 03:00:00-01:00,0.9963235660413076,0.9949852742179417,0.9986119294181088,0.9986119294181088,6350.7402
10588,2018-07-11 04:00:00-01:00,0.9986418470879603,0.9980836793356753,1.0001400196027443,1.0001400196027443,4932.48
10589,2018-07-11 05:00:00-01:00,1.0001400196027443,0.999620144345149,1.001001001001001,0.9997900440907409,3313.8101
10590,2018-07-11 06:00:00-01:00,0.9997800483893542,0.9990009990009991,1.00035012254289,0.9995502024089159,2872.8301
10591,2018-07-11 07:00:00-01:00,0.9995502024089159,0.9980936411454122,0.9997600575861793,0.9983327842503019,2905.04
10592,2018-07-11 08:00:00-01:00,0.9983427510332847,0.9982530571499876,1.0004301849795412,0.9998500224966254,5194.23
10593,2018-07-11 09:00:00-01:00,0.9998500224966254,0.9992705325112669,1.001321744703008,1.001201441730076,5989.21
10594,2018-07-11 10:00:00-01:00,1.001201441730076,1.0011914177871666,1.0037943426150848,1.0034216678874963,4513.5898
10595,2018-07-11 11:00:00-01:00,1.0034216678874963,1.0033411259494114,1.0047827659659982,1.0046515366145252,3911.1599
10596,2018-07-11 12:00:00-01:00,1.004621257785815,1.0039555850049193,1.0048029581399087,1.0039757439460264,3868.71
10597,2018-07-11 13:00:00-01:00,1.0039757439460264,1.0026872017005575,1.0040866325946602,1.003713740841112,4073.6599
10598,2018-07-11 14:00:00-01:00,1.003723815354967,1.0030492697801314,1.0041773778920309,1.0030794539235455,4700.5098
10599,2018-07-11 15:00:00-01:00,1.0030794539235455,1.0015423752578971,1.0030794539235455,1.0022148949177683,5211.8701
10600,2018-07-11 16:00:00-01:00,1.0022148949177683,1.0003901521593421,1.0029587282483325,1.0006003602161297,5638.9902
10601,2018-07-11 17:00:00-01:00,1.000580336595225,1.0000700049003433,1.001181394044973,1.000080006400512,4524.3999
10602,2018-07-11 18:00:00-01:00,1.000080006400512,0.9999800003999919,1.000740548005524,1.0005603137757144,2961.1599
10603,2018-07-11 19:00:00-01:00,1.0005603137757144,0.9987615356957373,1.000920847179405,0.9992805180270204,5085.5298
10604,2018-07-11 20:00:00-01:00,0.9992805180270204,0.9989610804763047,0.9997000899730081,0.9996501224571399,5473.4702
10605,2018-07-11 21:00:00-01:00,0.9996501224571399,0.998213198374909,0.9998300288950879,0.9984324610361731,4506.5098
10606,2018-07-11 22:00:00-01:00,0.9984324610361731,0.997247596633292,0.9986418470879603,0.9981135653614669,2001.52
10607,2018-07-11 23:00:00-01:00,0.9981733427827076,0.9978645698205839,0.9991607050077935,0.9982032341784787,1471.24
10608,2018-08-11 00:00:00-01:00,0.998213198374909,0.9976654628170082,0.998223162770269,0.9981434531770906,907.87
10609,2018-08-11 01:00:00-01:00,0.9981334903730025,0.9975062344139651,0.9983128512813346,0.9979243174197671,2511.9099
10610,2018-08-11 02:00:00-01:00,0.9979243174197671,0.9976853699417351,0.998003992015968,0.9978944427258484,4094.22
10611,2018-08-11 03:00:00-01:00,0.9978944427258484,0.9973669512487034,0.9979840721742079,0.9974365879689197,2671.6799
10612,2018-08-11 04:00:00-01:00,0.9974564859607999,0.9974465368656239,0.9979044007584074,0.9978048293753742,2582.1101
10613,2018-08-11 05:00:00-01:00,0.9977948733299408,0.9971779862987746,0.9978346987038127,0.997207818109294,1854.88
10614,2018-08-11 06:00:00-01:00,0.9971978739741327,0.9971978739741327,0.9982430921578023,0.9981932701809724,2338.28
10615,2018-08-11 07:00:00-01:00,0.9981932701809724,0.9981235277677967,0.9985022466300548,0.9982032341784787,2809.9299
10616,2018-08-11 08:00:00-01:00,0.998223162770269,0.9968698287377635,0.9987515605493134,0.9985221871629988,4513.4902
10617,2018-08-11 09:00:00-01:00,0.9985321577281395,0.9980139522350523,0.9992805180270204,0.998043834085193,5224.9199
10618,2018-08-11 10:00:00-01:00,0.9980338732696588,0.9971580994166624,0.998272987731225,0.9974863344372181,4401.4502
10619,2018-08-11 11:00:00-01:00,0.9974863344372181,0.9970686182623089,0.9979840721742079,0.9975858422617265,4567.5801
10620,2018-08-11 12:00:00-01:00,0.9975957941361319,0.9964724873946231,0.9978546125829466,0.9968499541449021,4033.8301
10621,2018-08-11 13:00:00-01:00,0.9968300803445045,0.996720788605488,0.9977251865746101,0.9971083856815237,4131.4302
10622,2018-08-11 14:00:00-01:00,0.9971382133277492,0.9970984435293296,0.9976654628170082,0.9974863344372181,4172.3701
10623,2018-08-11 15:00:00-01:00,0.9974763847465912,0.9972873783309398,0.9982929191083246,0.9972873783309398,4319.9702
10624,2018-08-11 16:00:00-01:00,0.9972873783309398,0.9968002711296738,0.9980139522350523,0.9974564859607999,5157.5
10625,2018-08-11 17:00:00-01:00,0.9974564859607999,0.9965419992625588,0.9974863344372181,0.996700919954949,4405.0698
10626,2018-08-11 18:00:00-01:00,0.996700919954949,0.9953715224207434,0.997207818109294,0.995500338470115,3817.77
10627,2018-08-11 19:00:00-01:00,0.9955102487780112,0.9951734089665124,0.9962739354813,0.9961846129324686,3144.1799
10628,2018-08-11 20:00:00-01:00,0.9961846129324686,0.9929796339877068,0.9968201437414647,0.9932459276916965,6852.0
10629,2018-08-11 21:00:00-01:00,0.9931867389706612,0.9930881067768331,0.9940555478240125,0.993966622600813,3432.27
10630,2018-08-11 22:00:00-01:00,0.9939567430025447,0.9937591922725286,0.9942433311128566,0.9941939075797342,1542.66
10631,2018-08-11 23:00:00-01:00,0.9942532164091552,0.9938283260949503,0.9950941856646733,0.9943916312000319,1567.41
10632,2018-09-11 00:00:00-01:00,0.9943916312000319,0.993966622600813,0.9947378368431,0.9942136764033325,2204.3899
10633,2018-09-11 01:00:00-01:00,0.9941642558183462,0.9937789438117386,0.9942631019020253,0.993927105386091,1870.12
10634,2018-09-11 02:00:00-01:00,0.993927105386091,0.9932952570151478,0.9940160235382993,0.9932952570151478,3068.3101
10635,2018-09-11 03:00:00-01:00,0.9932853907584727,0.9930289368632201,0.99356172005405,0.9932459276916965,2663.8799
10636,2018-09-11 04:00:00-01:00,0.9932557931644136,0.9927036283317616,0.99356172005405,0.9931768748696453,2135.8
10637,2018-09-11 05:00:00-01:00,0.9931670109645638,0.9925558312655086,0.9931867389706612,0.99312755730346,2526.6101
10638,2018-09-11 06:00:00-01:00,0.9931472837421791,0.9928021841648051,0.9933347240019469,0.9932656588331115,2011.83
10639,2018-09-11 07:00:00-01:00,0.9932557931644136,0.992053650261406,0.9933544586714879,0.9923489892925543,3541.1599
10640,2018-09-11 08:00:00-01:00,0.9923489892925543,0.9916798064241019,0.9926937738246505,0.992053650261406,4470.2202
10641,2018-09-11 09:00:00-01:00,0.992053650261406,0.9915323140381145,0.9927923277008914,0.9921323901461411,5087.2202
10642,2018-09-11 10:00:00-01:00,0.9921225469770025,0.9918076686568941,0.9925361283150707,0.992024126026745,4335.6499
10643,2018-09-11 11:00:00-01:00,0.9920339672430384,0.991768322919766,0.9944608530485197,0.9943125323151571,4283.4399
10644,2018-09-11 12:00:00-01:00,0.9943125323151571,0.9940160235382993,0.9947081526280189,0.9941939075797342,3206.22
10645,2018-09-11 13:00:00-01:00,0.994184023462743,0.9935123642613733,0.9942037918932622,0.9939765023954834,2723.6399
10646,2018-09-11 14:00:00-01:00,0.9939765023954834,0.9925558312655086,0.9943125323151571,0.9939765023954834,4835.7202
10647,2018-09-11 15:00:00-01:00,0.9939369843951894,0.9931670109645638,0.9944212965264863,0.9932853907584727,4698.04
10648,2018-09-11 16:00:00-01:00,0.9932952570151478,0.9932360624149542,0.9955498919828367,0.9951734089665124,6078.6401
10649,2018-09-11 17:00:00-01:00,0.9951536019584621,0.9932557931644136,0.9955598032773827,0.9937888198757763,5080.9102
10650,2018-09-11 18:00:00-01:00,0.9937888198757763,0.9931078316483605,0.9947180471695298,0.9946191106115911,4565.9399
10651,2018-09-11 19:00:00-01:00,0.9946191106115911,0.9940851931010488,0.9951536019584621,0.9944114078876711,3757.1599
10652,2018-09-11 20:00:00-01:00,0.9944114078876711,0.9943026458393406,0.9952229299363058,0.994549866730318,3675.46
10653,2018-09-11 21:00:00-01:00,0.994549866730318,0.9940061429579635,0.9947477319751712,0.9947279419078882,3471.3999
10654,2018-09-11 22:00:00-01:00,0.9947180471695298,0.9944114078876711,0.994886284497682,0.9947180471695298,1382.24
10655,2018-11-11 23:00:00-01:00,0.9953418003742485,0.9936505728395554,0.9955201592832256,0.9943817431511958,1782.72
10656,2018-12-11 00:00:00-01:00,0.9943323058566172,0.993946863600672,0.9943916312000319,0.9941049576014236,2555.76
10657,2018-12-11 01:00:00-01:00,0.9941148401463336,0.993946863600672,0.9944509636229838,0.9944509636229838,1912.15
10658,2018-12-11 02:00:00-01:00,0.9944707426707506,0.9939172265733709,0.9945103031267404,0.9940061429579635,1371.0601
10659,2018-12-11 03:00:00-01:00,0.9940061429579635,0.9938875913134223,0.9945103031267404,0.9943026458393406,1168.42
10660,2018-12-11 04:00:00-01:00,0.9943026458393406,0.9936801939663737,0.9943619676434615,0.9937986961361106,1031.96
10661,2018-12-11 05:00:00-01:00,0.9937986961361106,0.9933445912387008,0.9938382031405287,0.993413667385236,1832.13
10662,2018-12-11 06:00:00-01:00,0.993413667385236,0.9930190758964481,0.993413667385236,0.9931670109645638,3439.72
10663,2018-12-11 07:00:00-01:00,0.9931867389706612,0.9907758765889568,0.9931966032676168,0.9908445959335739,4056.0801
10664,2018-12-11 08:00:00-01:00,0.9908445959335739,0.9905795881170071,0.9916503044366434,0.9908347783007184,4969.98
10665,2018-12-11 09:00:00-01:00,0.9908347783007184,0.9898050084133426,0.9913848655186431,0.9913258983890954,5727.5
10666,2018-12-11 10:00:00-01:00,0.9913160712161465,0.990677722630051,0.9918863694975105,0.9907267971784101,4430.7798
10667,2018-12-11 11:00:00-01:00,0.9907169818797863,0.9899519873286144,0.9909722428674773,0.9902853011952742,4238.6001
10668,2018-12-11 12:00:00-01:00,0.9902951079421667,0.9895209728970207,0.9907562442412294,0.9906286529431577,3934.75
10669,2018-12-11 13:00:00-01:00,0.9906384664916539,0.9906090264294489,0.9913848655186431,0.9913160712161465,3594.3301
