Local time,Open,High,Low,Close,Volume
08.05.2012 23:00:00.000 GMT+0200,0.78762,0.78821,0.78130,0.78402,168566.22880000004
09.05.2012 23:00:00.000 GMT+0200,0.78390,0.79018,0.78283,0.78521,154695.85969999997
10.05.2012 23:00:00.000 GMT+0200,0.78521,0.78788,0.78104,0.78244,148521.51089999996
13.05.2012 23:00:00.000 GMT+0200,0.78229,0.78242,0.77576,0.77632,144538.21959999998
14.05.2012 23:00:00.000 GMT+0200,0.77632,0.77973,0.76807,0.76902,154445.87029999995
15.05.2012 23:00:00.000 GMT+0200,0.76898,0.76998,0.76234,0.76412,183662.58909999998
16.05.2012 23:00:00.000 GMT+0200,0.76422,0.76808,0.76219,0.76283,186409.7203
17.05.2012 23:00:00.000 GMT+0200,0.76292,0.76488,0.75215,0.75614,195657.8994
20.05.2012 23:00:00.000 GMT+0200,0.75711,0.76573,0.75406,0.76498,179452.8191
21.05.2012 23:00:00.000 GMT+0200,0.76486,0.76763,0.75210,0.75422,182492.1497
22.05.2012 23:00:00.000 GMT+0200,0.75423,0.75513,0.74577,0.74981,209721.40019999997
23.05.2012 23:00:00.000 GMT+0200,0.74981,0.75742,0.74813,0.75321,208205.36860000005
24.05.2012 23:00:00.000 GMT+0200,0.75321,0.75852,0.75137,0.75360,171161.37140000003
27.05.2012 23:00:00.000 GMT+0200,0.75902,0.76454,0.75757,0.76132,118659.96010000001
28.05.2012 23:00:00.000 GMT+0200,0.76082,0.76480,0.75777,0.76279,184617.03139999995
29.05.2012 23:00:00.000 GMT+0200,0.76279,0.76321,0.75257,0.75301,200863.58010000002
30.05.2012 23:00:00.000 GMT+0200,0.75299,0.75756,0.75000,0.75321,204777.99990000002
31.05.2012 23:00:00.000 GMT+0200,0.75362,0.75628,0.74554,0.75407,215593.7601
03.06.2012 23:00:00.000 GMT+0200,0.75276,0.75946,0.75005,0.75635,171494.2893
04.06.2012 23:00:00.000 GMT+0200,0.75638,0.76034,0.75199,0.75584,186576.35980000003
05.06.2012 23:00:00.000 GMT+0200,0.75579,0.77090,0.75574,0.77061,202399.77000000005
06.06.2012 23:00:00.000 GMT+0200,0.77061,0.77532,0.76667,0.76700,188966.6989
07.06.2012 23:00:00.000 GMT+0200,0.76700,0.77196,0.76179,0.76988,188733.2004
10.06.2012 23:00:00.000 GMT+0200,0.77692,0.77849,0.76879,0.76892,192599.0873
11.06.2012 23:00:00.000 GMT+0200,0.76892,0.77776,0.76696,0.77690,201451.50410000002
12.06.2012 23:00:00.000 GMT+0200,0.77690,0.78091,0.77208,0.77281,194110.4731
13.06.2012 23:00:00.000 GMT+0200,0.77336,0.78323,0.77267,0.78232,189984.4188
14.06.2012 23:00:00.000 GMT+0200,0.78231,0.79012,0.78134,0.78787,167134.31170000002
17.06.2012 23:00:00.000 GMT+0200,0.79094,0.79432,0.78873,0.79160,169898.5893
18.06.2012 23:00:00.000 GMT+0200,0.79163,0.79896,0.79078,0.79796,184425.0604
19.06.2012 23:00:00.000 GMT+0200,0.79796,0.79856,0.79153,0.79610,184338.881
20.06.2012 23:00:00.000 GMT+0200,0.79610,0.80161,0.78525,0.78595,196460.90099999998
21.06.2012 23:00:00.000 GMT+0200,0.78595,0.79186,0.78462,0.78979,171775.3699
24.06.2012 23:00:00.000 GMT+0200,0.78987,0.78991,0.78435,0.78716,158005.1101
25.06.2012 23:00:00.000 GMT+0200,0.78716,0.79316,0.78667,0.79075,168688.46050000002
26.06.2012 23:00:00.000 GMT+0200,0.79074,0.79212,0.78752,0.79156,147990.0593
27.06.2012 23:00:00.000 GMT+0200,0.79156,0.79630,0.78395,0.78796,186184.6212
28.06.2012 23:00:00.000 GMT+0200,0.78791,0.80411,0.78485,0.80090,183833.19030000002
01.07.2012 23:00:00.000 GMT+0200,0.80026,0.80500,0.80007,0.80360,161182.19079999998
02.07.2012 23:00:00.000 GMT+0200,0.80360,0.80615,0.80130,0.80388,133988.61039999998
03.07.2012 23:00:00.000 GMT+0200,0.80388,0.80631,0.80236,0.80349,100870.67
04.07.2012 23:00:00.000 GMT+0200,0.80346,0.80751,0.80054,0.80306,161563.2893
05.07.2012 23:00:00.000 GMT+0200,0.80298,0.80474,0.79562,0.79760,154758.2292
08.07.2012 23:00:00.000 GMT+0200,0.79712,0.79787,0.79283,0.79641,139101.86959999998
09.07.2012 23:00:00.000 GMT+0200,0.79598,0.79873,0.79294,0.79378,142219.81150000004
10.07.2012 23:00:00.000 GMT+0200,0.79377,0.79983,0.79311,0.79644,150846.11200000002
11.07.2012 23:00:00.000 GMT+0200,0.79639,0.79797,0.78610,0.78956,155158.2591
12.07.2012 23:00:00.000 GMT+0200,0.78954,0.79655,0.78885,0.79567,139955.1114
15.07.2012 23:00:00.000 GMT+0200,0.79702,0.79867,0.79360,0.79731,135987.48029999997
16.07.2012 23:00:00.000 GMT+0200,0.79731,0.80045,0.79300,0.79737,156920.62140000003
17.07.2012 23:00:00.000 GMT+0200,0.79771,0.80060,0.79238,0.80030,145977.7089
18.07.2012 23:00:00.000 GMT+0200,0.80014,0.80542,0.79918,0.80318,150890.64040000003
19.07.2012 23:00:00.000 GMT+0200,0.80314,0.80356,0.79783,0.79910,153037.21920000002
22.07.2012 23:00:00.000 GMT+0200,0.79707,0.79855,0.78660,0.78710,154556.87099999998
23.07.2012 23:00:00.000 GMT+0200,0.78708,0.79224,0.78391,0.78421,169766.24859999996
24.07.2012 23:00:00.000 GMT+0200,0.78421,0.79162,0.78074,0.78869,182531.4624
25.07.2012 23:00:00.000 GMT+0200,0.78868,0.80286,0.78857,0.80183,179605.73960000003
26.07.2012 23:00:00.000 GMT+0200,0.80177,0.81045,0.79905,0.80949,186806.6015
29.07.2012 23:00:00.000 GMT+0200,0.80985,0.81078,0.80714,0.80843,153422.24090000003
30.07.2012 23:00:00.000 GMT+0200,0.80843,0.81213,0.80777,0.80854,162757.4401
31.07.2012 23:00:00.000 GMT+0200,0.80856,0.81437,0.80679,0.80757,162522.1085
01.08.2012 23:00:00.000 GMT+0200,0.80757,0.81713,0.80704,0.81008,168919.32029999996
02.08.2012 23:00:00.000 GMT+0200,0.80972,0.81981,0.80857,0.81856,165879.4209
05.08.2012 23:00:00.000 GMT+0200,0.81857,0.82235,0.81621,0.81985,151462.029
06.08.2012 23:00:00.000 GMT+0200,0.81985,0.82199,0.81459,0.81552,144058.81049999996
07.08.2012 23:00:00.000 GMT+0200,0.81625,0.81628,0.81179,0.81551,150718.89990000002
08.08.2012 23:00:00.000 GMT+0200,0.81551,0.81602,0.80979,0.81131,150943.24129999997
09.08.2012 23:00:00.000 GMT+0200,0.81173,0.81384,0.80830,0.81308,134911.7495
12.08.2012 23:00:00.000 GMT+0200,0.81182,0.81296,0.80765,0.80867,130735.84
13.08.2012 23:00:00.000 GMT+0200,0.80867,0.81138,0.80431,0.80527,139918.74980000002
14.08.2012 23:00:00.000 GMT+0200,0.80523,0.80745,0.80368,0.80696,128833.1297
15.08.2012 23:00:00.000 GMT+0200,0.80696,0.81179,0.80545,0.81009,132653.2512
16.08.2012 23:00:00.000 GMT+0200,0.81009,0.81239,0.80609,0.80685,127896.92049999996
19.08.2012 23:00:00.000 GMT+0200,0.80726,0.81052,0.80602,0.80844,112115.6116
20.08.2012 23:00:00.000 GMT+0200,0.80847,0.81434,0.80835,0.81095,127113.7391
21.08.2012 23:00:00.000 GMT+0200,0.81086,0.81437,0.80757,0.81382,130929.38
22.08.2012 23:00:00.000 GMT+0200,0.81382,0.81861,0.81252,0.81265,155420.1693
23.08.2012 23:00:00.000 GMT+0200,0.81266,0.81408,0.80806,0.81104,148619.4306
26.08.2012 23:00:00.000 GMT+0200,0.81165,0.81257,0.80813,0.80860,76575.1193
27.08.2012 23:00:00.000 GMT+0200,0.80857,0.80877,0.80330,0.80461,139373.8895
28.08.2012 23:00:00.000 GMT+0200,0.80461,0.80567,0.80035,0.80035,131280.97199999998
29.08.2012 23:00:00.000 GMT+0200,0.80036,0.80310,0.79691,0.79808,133489.44950000002
30.08.2012 23:00:00.000 GMT+0200,0.79807,0.80421,0.79740,0.80340,151802.2402
02.09.2012 23:00:00.000 GMT+0200,0.80004,0.80157,0.79691,0.79747,107449.72020000001
03.09.2012 23:00:00.000 GMT+0200,0.79747,0.79962,0.79209,0.79438,148225.12990000003
04.09.2012 23:00:00.000 GMT+0200,0.79438,0.79579,0.79144,0.79469,161393.3798
05.09.2012 23:00:00.000 GMT+0200,0.79471,0.80310,0.79364,0.80115,173014.7602
06.09.2012 23:00:00.000 GMT+0200,0.80111,0.81248,0.80019,0.81212,142453.4892
09.09.2012 23:00:00.000 GMT+0200,0.81127,0.81330,0.80795,0.80839,123688.0894
10.09.2012 23:00:00.000 GMT+0200,0.80838,0.81935,0.80815,0.81726,139302.5197
11.09.2012 23:00:00.000 GMT+0200,0.81726,0.82365,0.81685,0.81984,152301.16969999997
12.09.2012 23:00:00.000 GMT+0200,0.81997,0.83226,0.81916,0.83100,134728.4907
13.09.2012 23:00:00.000 GMT+0200,0.83081,0.83525,0.82861,0.82883,147410.1989
16.09.2012 23:00:00.000 GMT+0200,0.82932,0.83041,0.82500,0.82610,117499.07980000002
17.09.2012 23:00:00.000 GMT+0200,0.82607,0.82844,0.82346,0.82714,134701.4204
18.09.2012 23:00:00.000 GMT+0200,0.82714,0.82944,0.82554,0.82656,125848.86940000003
19.09.2012 23:00:00.000 GMT+0200,0.82656,0.83023,0.82073,0.82897,144798.4991
20.09.2012 23:00:00.000 GMT+0200,0.82890,0.83360,0.82783,0.82867,130021.81919999998
23.09.2012 23:00:00.000 GMT+0200,0.82955,0.83128,0.81828,0.82279,114170.1403
24.09.2012 23:00:00.000 GMT+0200,0.82273,0.82832,0.82013,0.82147,132660.0198
25.09.2012 23:00:00.000 GMT+0200,0.82141,0.82483,0.81840,0.82414,135949.2693
26.09.2012 23:00:00.000 GMT+0200,0.82413,0.83253,0.82400,0.83094,121110.5901
27.09.2012 23:00:00.000 GMT+0200,0.83091,0.83558,0.82758,0.82961,136086.3701
30.09.2012 23:00:00.000 GMT+0200,0.82884,0.83229,0.82648,0.82746,134188.5801
01.10.2012 23:00:00.000 GMT+0200,0.82742,0.83364,0.82568,0.82725,152928.89990000002
02.10.2012 23:00:00.000 GMT+0200,0.82724,0.82733,0.81737,0.81933,150060.33049999998
03.10.2012 23:00:00.000 GMT+0200,0.81930,0.82332,0.81658,0.82162,150205.2998
04.10.2012 23:00:00.000 GMT+0200,0.82160,0.82649,0.81519,0.81759,122974.87989999999
07.10.2012 23:00:00.000 GMT+0200,0.81646,0.82224,0.81494,0.81914,127986.57949999998
08.10.2012 23:00:00.000 GMT+0200,0.81914,0.82378,0.81595,0.81785,150178.3291
09.10.2012 23:00:00.000 GMT+0200,0.81780,0.82059,0.81451,0.81644,145550.7506
10.10.2012 23:00:00.000 GMT+0200,0.81645,0.81905,0.81530,0.81725,137438.77959999998
11.10.2012 23:00:00.000 GMT+0200,0.81725,0.82094,0.81560,0.81604,121570.5896
14.10.2012 23:00:00.000 GMT+0200,0.81741,0.81947,0.81290,0.81850,100505.9504
15.10.2012 23:00:00.000 GMT+0200,0.81840,0.81876,0.81084,0.81405,115538.90970000002
16.10.2012 23:00:00.000 GMT+0200,0.81402,0.82257,0.81394,0.82174,124557.06160000002
17.10.2012 23:00:00.000 GMT+0200,0.82171,0.82297,0.81750,0.81824,112392.3691
18.10.2012 23:00:00.000 GMT+0200,0.81824,0.82057,0.81482,0.81542,103804.8899
21.10.2012 23:00:00.000 GMT+0200,0.81517,0.81883,0.81468,0.81751,105531.3096
22.10.2012 23:00:00.000 GMT+0200,0.81751,0.81837,0.81006,0.81145,116417.90970000003
23.10.2012 23:00:00.000 GMT+0200,0.81145,0.82091,0.81057,0.82036,127748.3391
24.10.2012 23:00:00.000 GMT+0200,0.82028,0.82421,0.81558,0.81796,120817.84990000002
25.10.2012 23:00:00.000 GMT+0200,0.81785,0.82364,0.81695,0.82243,122879.1711
28.10.2012 22:00:00.000 GMT+0100,0.82216,0.82296,0.81821,0.81905,79868.28970000001
29.10.2012 22:00:00.000 GMT+0100,0.81899,0.82336,0.81831,0.82073,71893.2202
30.10.2012 22:00:00.000 GMT+0100,0.82066,0.82280,0.81988,0.82240,101012.0013
31.10.2012 22:00:00.000 GMT+0100,0.82235,0.82791,0.82106,0.82681,106617.24
01.11.2012 22:00:00.000 GMT+0100,0.82681,0.82874,0.82385,0.82494,106241.88900000001
04.11.2012 23:00:00.000 GMT+0100,0.82403,0.82650,0.82302,0.82511,95326.09979999998
05.11.2012 23:00:00.000 GMT+0100,0.82509,0.82912,0.82480,0.82688,94474.5199
06.11.2012 23:00:00.000 GMT+0100,0.82687,0.83087,0.81796,0.81828,130332.1392
07.11.2012 23:00:00.000 GMT+0100,0.81828,0.81995,0.81442,0.81442,114849.4701
08.11.2012 23:00:00.000 GMT+0100,0.81440,0.81764,0.81234,0.81406,111810.6401
11.11.2012 23:00:00.000 GMT+0100,0.81492,0.81855,0.81395,0.81735,70711.2896
12.11.2012 23:00:00.000 GMT+0100,0.81735,0.82027,0.81566,0.81592,90006.33919999999
13.11.2012 23:00:00.000 GMT+0100,0.81594,0.81808,0.80868,0.81009,97687.12989999999
14.11.2012 23:00:00.000 GMT+0100,0.81001,0.81299,0.80790,0.80907,92184.12
15.11.2012 23:00:00.000 GMT+0100,0.80906,0.81264,0.80520,0.81234,92317.7797
18.11.2012 23:00:00.000 GMT+0100,0.81321,0.82023,0.81202,0.82000,76926.1298
19.11.2012 23:00:00.000 GMT+0100,0.81997,0.82006,0.81448,0.81707,81135.0101
20.11.2012 23:00:00.000 GMT+0100,0.81702,0.81743,0.81117,0.81443,79978.96949999998
21.11.2012 23:00:00.000 GMT+0100,0.81447,0.81653,0.81337,0.81538,53999.519600000014
22.11.2012 23:00:00.000 GMT+0100,0.81562,0.82498,0.81511,0.82337,59376.27
25.11.2012 23:00:00.000 GMT+0100,0.82259,0.82455,0.82131,0.82162,65318.8701
26.11.2012 23:00:00.000 GMT+0100,0.82164,0.82378,0.81925,0.82065,84649.22050000001
27.11.2012 23:00:00.000 GMT+0100,0.82024,0.82390,0.81943,0.82363,86997.85010000001
28.11.2012 23:00:00.000 GMT+0100,0.82362,0.82671,0.82081,0.82261,78568.3107
29.11.2012 23:00:00.000 GMT+0100,0.82261,0.82370,0.81736,0.82021,78479.3598
30.11.2012 23:00:00.000 GMT+0100,0.82021,0.82021,0.82019,0.82019,0
02.12.2012 23:00:00.000 GMT+0100,0.82067,0.82247,0.81704,0.82086,71906.29060000001
03.12.2012 23:00:00.000 GMT+0100,0.82082,0.82597,0.82004,0.82373,75400.7204
04.12.2012 23:00:00.000 GMT+0100,0.82372,0.82929,0.82348,0.82871,82122.9502
05.12.2012 23:00:00.000 GMT+0100,0.82871,0.83486,0.82829,0.83268,88156.2503
06.12.2012 23:00:00.000 GMT+0100,0.83266,0.83352,0.83099,0.83239,68490.7696
09.12.2012 23:00:00.000 GMT+0100,0.83279,0.83537,0.83192,0.83463,62910.10999999999
10.12.2012 23:00:00.000 GMT+0100,0.83461,0.83966,0.83344,0.83922,73864.4799
11.12.2012 23:00:00.000 GMT+0100,0.83915,0.84527,0.83859,0.84353,75577.30029999999
12.12.2012 23:00:00.000 GMT+0100,0.84352,0.84595,0.84210,0.84307,66037.5899
13.12.2012 23:00:00.000 GMT+0100,0.84303,0.84757,0.83946,0.84623,75289.3101
16.12.2012 23:00:00.000 GMT+0100,0.84611,0.84739,0.84251,0.84485,64991.27029999999
17.12.2012 23:00:00.000 GMT+0100,0.84485,0.84526,0.84005,0.84139,69232.5196
18.12.2012 23:00:00.000 GMT+0100,0.84137,0.84226,0.83314,0.83408,81831.35
19.12.2012 23:00:00.000 GMT+0100,0.83402,0.83661,0.83180,0.83375,74732.06980000001
20.12.2012 23:00:00.000 GMT+0100,0.83371,0.83455,0.82138,0.82263,74337.3796
23.12.2012 23:00:00.000 GMT+0100,0.82387,0.82496,0.82110,0.82163,48289.68030000001
24.12.2012 23:00:00.000 GMT+0100,0.82135,0.82292,0.82094,0.82155,5571.990000000001
25.12.2012 23:00:00.000 GMT+0100,0.82132,0.82390,0.81549,0.81965,46744.69
26.12.2012 23:00:00.000 GMT+0100,0.81965,0.82262,0.81629,0.82065,56310.609800000006
27.12.2012 23:00:00.000 GMT+0100,0.82054,0.82261,0.81807,0.81953,64126.8295
30.12.2012 23:00:00.000 GMT+0100,0.81960,0.82926,0.81959,0.82815,63760.39950000001
31.12.2012 23:00:00.000 GMT+0100,0.82815,0.82815,0.82815,0.82815,0
01.01.2013 23:00:00.000 GMT+0100,0.82721,0.83958,0.82603,0.83401,98327.1901
02.01.2013 23:00:00.000 GMT+0100,0.83398,0.83510,0.82713,0.82800,77791.83009999999
03.01.2013 23:00:00.000 GMT+0100,0.82800,0.83231,0.82130,0.83157,80804.0706
06.01.2013 23:00:00.000 GMT+0100,0.83051,0.83757,0.82860,0.83703,76567.1096
07.01.2013 23:00:00.000 GMT+0100,0.83703,0.83811,0.83345,0.83643,85979.1897
08.01.2013 23:00:00.000 GMT+0100,0.83641,0.84089,0.83498,0.83954,90807.70950000001
09.01.2013 23:00:00.000 GMT+0100,0.83944,0.84584,0.83833,0.84555,99270.58089999999
10.01.2013 23:00:00.000 GMT+0100,0.84548,0.84595,0.83621,0.83634,95907.15990000001
13.01.2013 23:00:00.000 GMT+0100,0.83889,0.84397,0.83611,0.84323,89182.2396
14.01.2013 23:00:00.000 GMT+0100,0.84329,0.84393,0.83721,0.83962,103571.34019999999
15.01.2013 23:00:00.000 GMT+0100,0.83960,0.84292,0.83671,0.84096,92340.54990000003
16.01.2013 23:00:00.000 GMT+0100,0.84096,0.84258,0.83292,0.83615,88205.2199
17.01.2013 23:00:00.000 GMT+0100,0.83597,0.83811,0.83344,0.83647,81643.2098
20.01.2013 23:00:00.000 GMT+0100,0.83629,0.83724,0.83333,0.83591,41927.40980000001
21.01.2013 23:00:00.000 GMT+0100,0.83578,0.84294,0.83547,0.84059,84566.28049999998
22.01.2013 23:00:00.000 GMT+0100,0.84057,0.84399,0.84005,0.84223,65618.6604
23.01.2013 23:00:00.000 GMT+0100,0.84210,0.84464,0.83740,0.83774,93324.5502
24.01.2013 23:00:00.000 GMT+0100,0.83775,0.83936,0.83542,0.83719,82592.7106
27.01.2013 23:00:00.000 GMT+0100,0.83510,0.83648,0.82800,0.83376,80232.48060000001
28.01.2013 23:00:00.000 GMT+0100,0.83376,0.83959,0.83255,0.83936,85271.4598
29.01.2013 23:00:00.000 GMT+0100,0.83936,0.83936,0.82942,0.83588,91789.35040000001
30.01.2013 23:00:00.000 GMT+0100,0.83582,0.84221,0.83429,0.83859,101914.2506
31.01.2013 23:00:00.000 GMT+0100,0.83860,0.84704,0.83850,0.84515,108136.29960000001
03.02.2013 23:00:00.000 GMT+0100,0.84760,0.84824,0.84243,0.84307,77227.38029999999
04.02.2013 23:00:00.000 GMT+0100,0.84308,0.84648,0.84107,0.84430,97588.86819999998
05.02.2013 23:00:00.000 GMT+0100,0.84455,0.84601,0.83823,0.83925,92301.17060000001
06.02.2013 23:00:00.000 GMT+0100,0.83925,0.84013,0.82969,0.83291,105332.8895
07.02.2013 23:00:00.000 GMT+0100,0.83280,0.83884,0.83252,0.83526,87089.1999
10.02.2013 23:00:00.000 GMT+0100,0.83614,0.83791,0.83094,0.83509,72310.7004
11.02.2013 23:00:00.000 GMT+0100,0.83509,0.84365,0.83328,0.84011,84830.81999999998
12.02.2013 23:00:00.000 GMT+0100,0.84008,0.84566,0.83939,0.84534,83353.98949999998
13.02.2013 23:00:00.000 GMT+0100,0.84532,0.85153,0.84488,0.85063,97287.451
14.02.2013 23:00:00.000 GMT+0100,0.85063,0.85333,0.84330,0.84500,80736.3409
17.02.2013 23:00:00.000 GMT+0100,0.84454,0.84637,0.84190,0.84507,62574.79
18.02.2013 23:00:00.000 GMT+0100,0.84506,0.84886,0.84033,0.84669,78875.96049999999
19.02.2013 23:00:00.000 GMT+0100,0.84670,0.84685,0.83270,0.83563,85031.4902
20.02.2013 23:00:00.000 GMT+0100,0.83565,0.83627,0.83134,0.83381,76069.889
21.02.2013 23:00:00.000 GMT+0100,0.83381,0.83973,0.83328,0.83836,69228.76
24.02.2013 23:00:00.000 GMT+0100,0.83623,0.84165,0.83203,0.83308,101199.38
25.02.2013 23:00:00.000 GMT+0100,0.83310,0.83523,0.82235,0.82505,114392.3488
26.02.2013 23:00:00.000 GMT+0100,0.82505,0.82838,0.82256,0.82766,101313.81990000002
27.02.2013 23:00:00.000 GMT+0100,0.82752,0.83237,0.82383,0.82471,82372.9807
28.02.2013 23:00:00.000 GMT+0100,0.82471,0.82944,0.82150,0.82502,76254.4997
03.03.2013 23:00:00.000 GMT+0100,0.82307,0.82785,0.81924,0.82767,65652.52990000001
04.03.2013 23:00:00.000 GMT+0100,0.82767,0.83315,0.82551,0.83102,66766.90000000001
05.03.2013 23:00:00.000 GMT+0100,0.83102,0.83489,0.82730,0.82821,65246.6703
06.03.2013 23:00:00.000 GMT+0100,0.82818,0.83133,0.82600,0.82814,69319.28000000001
07.03.2013 23:00:00.000 GMT+0100,0.82814,0.82940,0.81866,0.82197,70657.7098
10.03.2013 22:00:00.000 GMT+0100,0.81978,0.82843,0.81913,0.82790,53720.459599999995
11.03.2013 22:00:00.000 GMT+0100,0.82790,0.82800,0.82308,0.82672,61394.9698
12.03.2013 22:00:00.000 GMT+0100,0.82672,0.82760,0.81617,0.81826,76879.12120000001
13.03.2013 22:00:00.000 GMT+0100,0.81826,0.82345,0.81646,0.82187,89195.12939999999
14.03.2013 22:00:00.000 GMT+0100,0.82184,0.82780,0.81930,0.82717,71636.8207
17.03.2013 22:00:00.000 GMT+0100,0.82280,0.82671,0.82165,0.82668,81539.82029999998
18.03.2013 22:00:00.000 GMT+0100,0.82664,0.82687,0.82273,0.82452,86050.99980000002
19.03.2013 22:00:00.000 GMT+0100,0.82455,0.82529,0.82100,0.82220,82036.7898
20.03.2013 22:00:00.000 GMT+0100,0.82224,0.83449,0.82132,0.83151,95143.39989999999
21.03.2013 22:00:00.000 GMT+0100,0.83151,0.83621,0.83074,0.83522,73221.61009999999
24.03.2013 22:00:00.000 GMT+0100,0.83460,0.83706,0.83345,0.83479,76493.5301
25.03.2013 22:00:00.000 GMT+0100,0.83480,0.83942,0.83359,0.83909,76253.02959999998
26.03.2013 22:00:00.000 GMT+0100,0.83909,0.83961,0.83429,0.83654,68962.3705
27.03.2013 22:00:00.000 GMT+0100,0.83653,0.83849,0.83510,0.83674,72473.4
28.03.2013 22:00:00.000 GMT+0100,0.83672,0.83770,0.83516,0.83674,34622.9199
31.03.2013 23:00:00.000 GMT+0200,0.83584,0.83845,0.83509,0.83685,43365.94000000001
01.04.2013 23:00:00.000 GMT+0200,0.83681,0.84446,0.83659,0.84155,80289.5805
02.04.2013 23:00:00.000 GMT+0200,0.84155,0.84479,0.83964,0.84148,76088.31
03.04.2013 23:00:00.000 GMT+0200,0.84148,0.84367,0.83632,0.84213,94286.2608
04.04.2013 23:00:00.000 GMT+0200,0.84210,0.84355,0.83735,0.84277,90000.7209
07.04.2013 23:00:00.000 GMT+0200,0.84135,0.84732,0.84050,0.84576,85225.53009999999
08.04.2013 23:00:00.000 GMT+0200,0.84575,0.85362,0.84550,0.85220,77351.3798
09.04.2013 23:00:00.000 GMT+0200,0.85220,0.85780,0.85141,0.85728,78367.79939999999
10.04.2013 23:00:00.000 GMT+0200,0.85728,0.86759,0.85710,0.86303,79707.9304
11.04.2013 23:00:00.000 GMT+0200,0.86298,0.86428,0.85462,0.85847,66802.86039999999
14.04.2013 23:00:00.000 GMT+0200,0.85671,0.85803,0.83771,0.84050,111488.84930000002
15.04.2013 23:00:00.000 GMT+0200,0.84050,0.85071,0.83981,0.84901,108924.29040000001
16.04.2013 23:00:00.000 GMT+0200,0.84902,0.85089,0.84264,0.84380,104244.48000000001
17.04.2013 23:00:00.000 GMT+0200,0.84380,0.84686,0.84016,0.84102,121233.9798
18.04.2013 23:00:00.000 GMT+0200,0.84102,0.84904,0.84022,0.84171,102799.6005
21.04.2013 23:00:00.000 GMT+0200,0.83989,0.84607,0.83929,0.84230,93185.5208
22.04.2013 23:00:00.000 GMT+0200,0.84227,0.84318,0.83600,0.83957,115050.8296
23.04.2013 23:00:00.000 GMT+0200,0.84048,0.84867,0.84048,0.84716,108617.93100000001
24.04.2013 23:00:00.000 GMT+0200,0.84714,0.85621,0.84636,0.84969,90876.85990000001
25.04.2013 23:00:00.000 GMT+0200,0.84969,0.85379,0.84690,0.84746,99419.0305
28.04.2013 23:00:00.000 GMT+0200,0.84816,0.85755,0.84800,0.85650,78143.79
29.04.2013 23:00:00.000 GMT+0200,0.85636,0.85854,0.85414,0.85624,83372.93999999999
30.04.2013 23:00:00.000 GMT+0200,0.85624,0.85820,0.84806,0.84972,80325.33050000001
01.05.2013 23:00:00.000 GMT+0200,0.84968,0.85112,0.84549,0.84927,89351.60059999999
02.05.2013 23:00:00.000 GMT+0200,0.84925,0.85487,0.84729,0.85299,69992.4991
05.05.2013 23:00:00.000 GMT+0200,0.85328,0.85561,0.84850,0.85127,59142.910100000016
06.05.2013 23:00:00.000 GMT+0200,0.85127,0.85230,0.84226,0.84562,81121.61950000002
07.05.2013 23:00:00.000 GMT+0200,0.84564,0.84646,0.83602,0.83990,97894.06010000002
08.05.2013 23:00:00.000 GMT+0200,0.83989,0.84804,0.83519,0.83905,106498.78989999999
09.05.2013 23:00:00.000 GMT+0200,0.83894,0.84181,0.82583,0.82965,125390.18899999998
12.05.2013 23:00:00.000 GMT+0200,0.82857,0.83174,0.82284,0.82473,104965.96940000002
13.05.2013 23:00:00.000 GMT+0200,0.82473,0.83014,0.81804,0.81958,111414.05879999998
14.05.2013 23:00:00.000 GMT+0200,0.81956,0.82560,0.81741,0.82387,123181.3895
15.05.2013 23:00:00.000 GMT+0200,0.82380,0.82710,0.81387,0.81532,123708.62030000002
16.05.2013 23:00:00.000 GMT+0200,0.81536,0.81760,0.80596,0.80612,109994.0888
19.05.2013 23:00:00.000 GMT+0200,0.80843,0.81790,0.80783,0.81700,105891.8806
