"Local time","Open","High","Low","Close","Volume"
"22.11.2006 23:00:00.000 GMT+0100",116.715,116.818,116.03,116.275,620931.5938
"23.11.2006 23:00:00.000 GMT+0100",116.28,116.471,115.571,115.844,605099.5068
"26.11.2006 23:00:00.000 GMT+0100",115.517,116.387,115.365,116.068,611420.3975
"27.11.2006 23:00:00.000 GMT+0100",116.067,116.385,115.876,116.125,620765.6915
"28.11.2006 23:00:00.000 GMT+0100",116.13,116.449,115.563,116.387,585192.4004
"29.11.2006 23:00:00.000 GMT+0100",116.386,116.542,115.495,115.771,611090.3077
"30.11.2006 23:00:00.000 GMT+0100",115.786,116.363,114.978,115.416,610772.9893
"03.12.2006 23:00:00.000 GMT+0100",115.438,115.815,115.096,115.256,615736.4883
"04.12.2006 23:00:00.000 GMT+0100",115.256,115.42,114.441,114.874,614955.3066
"05.12.2006 23:00:00.000 GMT+0100",114.862,115.293,114.506,115.235,616001.2071
"06.12.2006 23:00:00.000 GMT+0100",115.237,115.371,114.746,115.224,611551.4922
"07.12.2006 23:00:00.000 GMT+0100",115.229,116.467,114.901,116.299,613449
"10.12.2006 23:00:00.000 GMT+0100",116.407,117.229,116.151,116.978,617426.8966
"11.12.2006 23:00:00.000 GMT+0100",116.967,117.208,116.675,116.765,620898.9073
"12.12.2006 23:00:00.000 GMT+0100",116.76,117.637,116.632,117.563,614613.5988
"13.12.2006 23:00:00.000 GMT+0100",117.561,117.865,117.25,117.818,615800.8965
"14.12.2006 23:00:00.000 GMT+0100",117.817,118.317,117.45,118.166,619572.7041
"17.12.2006 23:00:00.000 GMT+0100",117.91,118.266,117.663,118.133,609879.6075
"18.12.2006 23:00:00.000 GMT+0100",118.146,118.289,117.772,118.085,617333.8027
"19.12.2006 23:00:00.000 GMT+0100",118.086,118.5,117.926,118.444,613679.1935
"20.12.2006 23:00:00.000 GMT+0100",118.442,118.501,117.961,118.326,622878.704
"21.12.2006 23:00:00.000 GMT+0100",118.31,118.957,118.178,118.805,623224.2012
"24.12.2006 23:00:00.000 GMT+0100",118.87,118.96,118.632,118.728,629410.5957
"25.12.2006 23:00:00.000 GMT+0100",118.75,119.22,118.683,119.12,630212.6015
"26.12.2006 23:00:00.000 GMT+0100",119.125,119.2,118.275,118.838,622869.1983
"27.12.2006 23:00:00.000 GMT+0100",118.827,119.023,118.496,118.894,622713.502
"28.12.2006 23:00:00.000 GMT+0100",118.898,119.155,118.703,119.072,622469.1016
"31.12.2006 23:00:00.000 GMT+0100",119,119.072,118.94,119.03,602929.7081
"01.01.2007 23:00:00.000 GMT+0100",119.038,119.06,118.47,118.814,630213.2959
"02.01.2007 23:00:00.000 GMT+0100",118.829,119.668,118.634,119.352,612911.6993
"03.01.2007 23:00:00.000 GMT+0100",119.326,119.496,118.977,119.033,617981.1895
"04.01.2007 23:00:00.000 GMT+0100",119.026,119.042,117.975,118.6,625396.1924
"07.01.2007 23:00:00.000 GMT+0100",118.607,118.816,118.107,118.76,627841.1005
"08.01.2007 23:00:00.000 GMT+0100",118.767,119.517,118.669,119.35,620249.9951
"09.01.2007 23:00:00.000 GMT+0100",119.346,119.765,119.119,119.615,621247.2051
"10.01.2007 23:00:00.000 GMT+0100",119.62,120.627,119.464,120.476,610070.9991
"11.01.2007 23:00:00.000 GMT+0100",120.476,120.718,120.161,120.294,607480.1114
"14.01.2007 23:00:00.000 GMT+0100",120.361,120.588,120.051,120.41,609634.9043
"15.01.2007 23:00:00.000 GMT+0100",120.418,120.758,120.185,120.645,617804.9971
"16.01.2007 23:00:00.000 GMT+0100",120.641,120.867,120.344,120.638,617009.9014
"17.01.2007 23:00:00.000 GMT+0100",120.641,121.573,120.449,121.196,618346.0108
"18.01.2007 23:00:00.000 GMT+0100",121.197,121.47,121.081,121.202,613609.1075
"21.01.2007 23:00:00.000 GMT+0100",121.228,121.78,121.171,121.634,622263.0097
"22.01.2007 23:00:00.000 GMT+0100",121.638,121.736,121.102,121.615,615518.6954
"23.01.2007 23:00:00.000 GMT+0100",121.63,121.779,120.642,121.171,615612.6016
"24.01.2007 23:00:00.000 GMT+0100",121.174,121.267,120.19,121.226,612179.8984
"25.01.2007 23:00:00.000 GMT+0100",121.24,121.631,121.193,121.507,610043.7958
"28.01.2007 23:00:00.000 GMT+0100",121.436,122.165,121.387,121.707,610018.0948
"29.01.2007 23:00:00.000 GMT+0100",121.717,121.979,121.467,121.605,615816.9961
"30.01.2007 23:00:00.000 GMT+0100",121.606,121.736,120.627,120.676,611819.1904
"31.01.2007 23:00:00.000 GMT+0100",120.663,120.9,120.134,120.793,612496.4102
"01.02.2007 23:00:00.000 GMT+0100",120.79,121.344,120.62,121.102,621949.3927
"04.02.2007 23:00:00.000 GMT+0100",121.08,121.179,120.199,120.304,617595.1925
"05.02.2007 23:00:00.000 GMT+0100",120.308,120.554,119.982,120.062,615324.7023
"06.02.2007 23:00:00.000 GMT+0100",120.077,120.8,119.97,120.666,612612.7989
"07.02.2007 23:00:00.000 GMT+0100",120.662,121.423,120.566,121.013,612197.497
"08.02.2007 23:00:00.000 GMT+0100",121.018,121.743,120.964,121.679,615585.497
"11.02.2007 23:00:00.000 GMT+0100",121.772,122.087,121.583,121.925,635404.7031
"12.02.2007 23:00:00.000 GMT+0100",121.923,121.953,121.09,121.152,620418.708
"13.02.2007 23:00:00.000 GMT+0100",121.158,121.347,120.626,120.768,616237.9971
"14.02.2007 23:00:00.000 GMT+0100",120.764,120.764,119.147,119.256,615800.3007
"15.02.2007 23:00:00.000 GMT+0100",119.246,119.55,118.984,119.392,614382.4952
"18.02.2007 23:00:00.000 GMT+0100",119.392,119.727,119.198,119.536,617182.6045
"19.02.2007 23:00:00.000 GMT+0100",119.535,120.33,119.506,119.998,615736.004
"20.02.2007 23:00:00.000 GMT+0100",119.998,121.17,119.713,120.919,615596.4014
"21.02.2007 23:00:00.000 GMT+0100",120.905,121.636,120.79,121.565,612412.6074
"22.02.2007 23:00:00.000 GMT+0100",121.566,121.627,120.898,121.039,612618.3937
"25.02.2007 23:00:00.000 GMT+0100",121.014,121.06,120.345,120.615,607381.5957
"26.02.2007 23:00:00.000 GMT+0100",120.625,120.743,117.515,117.902,611770.9003
"27.02.2007 23:00:00.000 GMT+0100",117.912,118.806,117.892,118.528,608560.4863
"28.02.2007 23:00:00.000 GMT+0100",118.519,118.847,116.979,117.578,618791.504
"01.03.2007 23:00:00.000 GMT+0100",117.59,117.812,116.417,116.778,617424.2002
"04.03.2007 23:00:00.000 GMT+0100",116.736,116.788,115.148,115.5,617688.8008
"05.03.2007 23:00:00.000 GMT+0100",115.514,116.723,115.191,116.573,605183.2958
"06.03.2007 23:00:00.000 GMT+0100",116.583,116.881,115.963,116.037,610906.0986
"07.03.2007 23:00:00.000 GMT+0100",116.031,117.47,115.552,117.147,613361.4991
"08.03.2007 23:00:00.000 GMT+0100",117.141,118.363,117.076,118.295,614796.1055
"11.03.2007 22:00:00.000 GMT+0100",118.292,118.475,117.209,117.69,618169.8007
"12.03.2007 22:00:00.000 GMT+0100",117.686,117.761,116.183,116.244,616450.8017
"13.03.2007 22:00:00.000 GMT+0100",116.262,117.117,115.752,117.043,613550.0958
"14.03.2007 22:00:00.000 GMT+0100",117.041,117.768,116.972,117.539,611758.8028
"15.03.2007 22:00:00.000 GMT+0100",117.527,117.593,116.495,116.668,613436.9942
"18.03.2007 22:00:00.000 GMT+0100",116.417,117.75,116.215,117.485,617257.7012
"19.03.2007 22:00:00.000 GMT+0100",117.485,117.985,116.917,117.249,616126.4102
"20.03.2007 22:00:00.000 GMT+0100",117.247,117.934,117.164,117.499,613483.9864
"21.03.2007 22:00:00.000 GMT+0100",117.498,118.281,117.235,118.087,612642.9083
"22.03.2007 22:00:00.000 GMT+0100",118.083,118.231,117.395,118.085,613275.5929
"25.03.2007 23:00:00.000 GMT+0200",118.035,118.416,117.635,118.113,590170.4043
"26.03.2007 23:00:00.000 GMT+0200",118.106,118.339,117.64,117.85,443802.4873
"27.03.2007 23:00:00.000 GMT+0200",117.84,117.86,116.377,116.838,171861.3841
"28.03.2007 23:00:00.000 GMT+0200",116.833,118.081,116.668,118.057,587783.1104
"29.03.2007 23:00:00.000 GMT+0200",118.033,118.379,117.215,117.8,867044.1045
"31.03.2007 23:00:00.000 GMT+0200",117.8,117.8,117.648,117.648,0
"01.04.2007 23:00:00.000 GMT+0200",117.96,118.07,117.5,117.85,1316102.8395
"02.04.2007 23:00:00.000 GMT+0200",117.84,118.98,117.709,118.95,1313098.7911
"03.04.2007 23:00:00.000 GMT+0200",118.95,119.08,118.55,118.71,847439.5088
"04.04.2007 23:00:00.000 GMT+0200",118.71,118.99,118.43,118.735,646704.6671
"05.04.2007 23:00:00.000 GMT+0200",118.73,119.39,118.657,119.245,412576.5963
"08.04.2007 23:00:00.000 GMT+0200",119.245,119.385,119.175,119.32,329342.5894
"09.04.2007 23:00:00.000 GMT+0200",119.32,119.36,118.76,119.05,772092.8448
"10.04.2007 23:00:00.000 GMT+0200",119.05,119.54,118.87,119.37,777426.3663
"11.04.2007 23:00:00.000 GMT+0200",119.37,119.51,118.79,119.13,704404.7094
"12.04.2007 23:00:00.000 GMT+0200",119.14,119.565,118.187,119.21,460252.9688
"15.04.2007 23:00:00.000 GMT+0200",119.15,119.86,119.1,119.73,501199.6908
"16.04.2007 23:00:00.000 GMT+0200",119.73,119.815,118.81,118.91,990678.4405
"17.04.2007 23:00:00.000 GMT+0200",118.9,119.03,118.11,118.67,946135.5049
"18.04.2007 23:00:00.000 GMT+0200",118.67,118.67,117.61,118.47,981801.8682
"19.04.2007 23:00:00.000 GMT+0200",118.47,118.955,118.24,118.64,674330.1293
"22.04.2007 23:00:00.000 GMT+0200",118.692,119.03,118.225,118.65,775693.9484
"23.04.2007 23:00:00.000 GMT+0200",118.64,118.94,118.235,118.57,857582.0732
"24.04.2007 23:00:00.000 GMT+0200",118.57,118.84,118.265,118.74,802250.3916
"25.04.2007 23:00:00.000 GMT+0200",118.72,119.67,118.53,119.54,945314.0684
"26.04.2007 23:00:00.000 GMT+0200",119.55,119.76,118.88,119.62,820217.4166
"29.04.2007 23:00:00.000 GMT+0200",119.406,119.75,119.11,119.51,1277874.8589
"30.04.2007 23:00:00.000 GMT+0200",119.5,119.86,119.07,119.85,1868722.8222
"01.05.2007 23:00:00.000 GMT+0200",119.84,120.28,119.5,120.15,2214626.4785
"02.05.2007 23:00:00.000 GMT+0200",120.15,120.465,119.965,120.44,1474877.7128
"03.05.2007 23:00:00.000 GMT+0200",120.44,120.46,119.9,120.16,1346149.2149
"06.05.2007 23:00:00.000 GMT+0200",120.06,120.18,119.785,120.09,1185211.8875
"07.05.2007 23:00:00.000 GMT+0200",120.08,120.13,119.52,120.02,2508966.2208
"08.05.2007 23:00:00.000 GMT+0200",120.02,120.14,119.625,120.08,2222954.6289
"09.05.2007 23:00:00.000 GMT+0200",120.08,120.53,119.825,119.88,3371331.6508
"10.05.2007 23:00:00.000 GMT+0200",119.88,120.23,119.47,120.17,3244065.2735
"13.05.2007 23:00:00.000 GMT+0200",120.24,120.45,120.035,120.34,2420214.1369
"14.05.2007 23:00:00.000 GMT+0200",120.34,120.575,120.12,120.25,2938981.4415
"15.05.2007 23:00:00.000 GMT+0200",120.26,120.84,120.16,120.82,2974347.9162
"16.05.2007 23:00:00.000 GMT+0200",120.81,121.36,120.67,121.29,2575210.7658
"17.05.2007 23:00:00.000 GMT+0200",121.29,121.39,120.685,121.11,2282000.0217
"20.05.2007 23:00:00.000 GMT+0200",121.119,121.63,120.96,121.46,1952213.2051
"21.05.2007 23:00:00.000 GMT+0200",121.45,121.595,121.2,121.55,1937714.8948
"22.05.2007 23:00:00.000 GMT+0200",121.55,121.87,121.31,121.65,2585466.9609
"23.05.2007 23:00:00.000 GMT+0200",121.66,121.68,121.24,121.38,2485070.9359
"24.05.2007 23:00:00.000 GMT+0200",121.38,121.87,120.85,121.77,2214812.9959
"27.05.2007 23:00:00.000 GMT+0200",121.732,121.81,121.573,121.71,1041043.881
"28.05.2007 23:00:00.000 GMT+0200",121.7,121.81,121.185,121.64,2664126.5119
"29.05.2007 23:00:00.000 GMT+0200",121.64,121.77,121.285,121.64,2847059.883
"30.05.2007 23:00:00.000 GMT+0200",121.64,121.975,121.45,121.73,2336255.9962
"31.05.2007 23:00:00.000 GMT+0200",121.72,122.135,121.68,122.06,2064156.4063
"03.06.2007 23:00:00.000 GMT+0200",122.092,122.11,121.545,121.77,2081135.2032
"04.06.2007 23:00:00.000 GMT+0200",121.77,121.94,121.115,121.39,2379753.3752
"05.06.2007 23:00:00.000 GMT+0200",121.39,121.49,120.88,121.08,3223080.4925
"06.06.2007 23:00:00.000 GMT+0200",121.08,121.56,120.77,120.97,3669284.014
"07.06.2007 23:00:00.000 GMT+0200",120.97,121.83,120.77,121.71,3182134.5332
"10.06.2007 23:00:00.000 GMT+0200",121.71,121.835,121.508,121.72,2148111.9142
"11.06.2007 23:00:00.000 GMT+0200",121.72,121.86,121.578,121.7,2044003.375
"12.06.2007 23:00:00.000 GMT+0200",121.69,122.76,121.48,122.71,2652171.3243
"13.06.2007 23:00:00.000 GMT+0200",122.71,123.12,122.535,122.91,1751352.5487
"14.06.2007 23:00:00.000 GMT+0200",122.9,123.66,122.859,123.43,2120914.8381
"17.06.2007 23:00:00.000 GMT+0200",123.44,123.75,123.3,123.65,2157235.6913
"18.06.2007 23:00:00.000 GMT+0200",123.66,123.73,123.296,123.35,2851450.3168
"19.06.2007 23:00:00.000 GMT+0200",123.35,123.675,123.1,123.55,2769315.25
"20.06.2007 23:00:00.000 GMT+0200",123.56,123.745,123.41,123.72,2345161.5136
"21.06.2007 23:00:00.000 GMT+0200",123.71,124.14,123.66,123.87,2616660.7072
"24.06.2007 23:00:00.000 GMT+0200",123.78,123.94,123.305,123.66,2598128.7872
"25.06.2007 23:00:00.000 GMT+0200",123.66,123.7,122.81,123.25,3376177.008
"26.06.2007 23:00:00.000 GMT+0200",123.25,123.26,122.225,122.83,3858057.8714
"27.06.2007 23:00:00.000 GMT+0200",122.83,123.36,122.756,123.17,3572449.1957
"28.06.2007 23:00:00.000 GMT+0200",123.17,123.56,122.96,123.17,3106279.8166
"30.06.2007 23:00:00.000 GMT+0200",123.17,123.17,123.143,123.143,0
"01.07.2007 23:00:00.000 GMT+0200",123.148,123.28,122.085,122.41,2991836.3146
"02.07.2007 23:00:00.000 GMT+0200",122.41,122.68,122.125,122.45,3036431.6683
"03.07.2007 23:00:00.000 GMT+0200",122.44,122.7,122.21,122.69,1692733.7226
"04.07.2007 23:00:00.000 GMT+0200",122.69,123.01,122.33,122.93,3229735.0626
"05.07.2007 23:00:00.000 GMT+0200",122.94,123.55,122.845,123.32,3115423.0178
"08.07.2007 23:00:00.000 GMT+0200",123.336,123.66,123.21,123.39,2588492.3126
"09.07.2007 23:00:00.000 GMT+0200",123.4,123.48,121.72,121.73,4714774.8287
"10.07.2007 23:00:00.000 GMT+0200",121.72,122.52,120.99,122.47,5823419.7112
"11.07.2007 23:00:00.000 GMT+0200",122.47,122.59,121.825,122.41,4121541.6797
"12.07.2007 23:00:00.000 GMT+0200",122.41,122.62,121.9,121.91,3849541.2836
"15.07.2007 23:00:00.000 GMT+0200",121.948,122.18,121.545,121.89,2927550.9437
"16.07.2007 23:00:00.000 GMT+0200",121.88,122.41,121.69,122.32,3588643.0061
"17.07.2007 23:00:00.000 GMT+0200",122.32,122.33,121.58,121.94,4627461.2503
"18.07.2007 23:00:00.000 GMT+0200",121.93,122.18,121.73,122,3651281.344
"19.07.2007 23:00:00.000 GMT+0200",122,122.44,120.87,121.26,4456873.5628
"22.07.2007 23:00:00.000 GMT+0200",121.6,121.68,120.8,121.1,3534146.6076
"23.07.2007 23:00:00.000 GMT+0200",121.1,121.14,120.02,120.25,4012252.9495
"24.07.2007 23:00:00.000 GMT+0200",120.25,120.64,119.805,120.49,4708380.1334
"25.07.2007 23:00:00.000 GMT+0200",120.48,120.74,118.51,118.66,4675902.2739
"26.07.2007 23:00:00.000 GMT+0200",118.66,119.29,118.01,118.6,5197392.5434
"29.07.2007 23:00:00.000 GMT+0200",118.47,119.17,118.02,119.05,4399464.4025
"30.07.2007 23:00:00.000 GMT+0200",119.04,119.49,118.43,118.6,4528370.7032
"31.07.2007 23:00:00.000 GMT+0200",118.6,118.99,117.6,118.94,4885169.1644
"01.08.2007 23:00:00.000 GMT+0200",118.93,119.37,118.33,119.2,3666764.5393
"02.08.2007 23:00:00.000 GMT+0200",119.2,119.31,117.94,118.03,3433975.6956
"05.08.2007 23:00:00.000 GMT+0200",117.543,119.1,117.18,118.87,4208062.4535
"06.08.2007 23:00:00.000 GMT+0200",118.87,118.97,117.97,118.82,3551728.9689
"07.08.2007 23:00:00.000 GMT+0200",118.81,119.83,118.7,119.71,3650784.9259
"08.08.2007 23:00:00.000 GMT+0200",119.71,119.76,118.14,118.14,4368831.6409
"09.08.2007 23:00:00.000 GMT+0200",118.14,118.74,117.205,118.35,4980657.3517
"12.08.2007 23:00:00.000 GMT+0200",118.204,118.57,117.68,118.23,4207393.8518
"13.08.2007 23:00:00.000 GMT+0200",118.23,118.52,117.55,117.56,5020212.7502
"14.08.2007 23:00:00.000 GMT+0200",117.56,117.65,116.56,116.6,5753608.9947
"15.08.2007 23:00:00.000 GMT+0200",116.6,116.74,111.99,113.86,5021994.93
"16.08.2007 23:00:00.000 GMT+0200",113.87,114.9,111.59,114.34,3988252.6977
"19.08.2007 23:00:00.000 GMT+0200",114.16,115.5,113.66,114.88,4603372.2504
"20.08.2007 23:00:00.000 GMT+0200",114.88,115.24,114.01,114.42,3799039.2464
"21.08.2007 23:00:00.000 GMT+0200",114.42,115.46,113.98,115.32,3521473.3965
"22.08.2007 23:00:00.000 GMT+0200",115.32,117.14,115.29,116.18,3767616.7306
"23.08.2007 23:00:00.000 GMT+0200",116.18,116.49,115.52,116.42,3585008.6525
"26.08.2007 23:00:00.000 GMT+0200",116.405,116.75,115.85,115.85,2601049.711
"27.08.2007 23:00:00.000 GMT+0200",115.85,115.86,114.2,114.25,3694304.3283
"28.08.2007 23:00:00.000 GMT+0200",114.25,116.25,113.855,116.16,4099939.5665
"29.08.2007 23:00:00.000 GMT+0200",116.16,116.24,115.2,115.85,3987751.4886
"30.08.2007 23:00:00.000 GMT+0200",115.84,116.61,115.48,115.75,3194560.3361
"31.08.2007 23:00:00.000 GMT+0200",115.75,115.75,115.73,115.73,0
"02.09.2007 23:00:00.000 GMT+0200",115.678,116.11,115.66,115.94,1532898.2521
"03.09.2007 23:00:00.000 GMT+0200",115.94,116.42,115.33,116.32,3387577.2601
"04.09.2007 23:00:00.000 GMT+0200",116.32,116.47,114.975,115.27,4354145.7309
"05.09.2007 23:00:00.000 GMT+0200",115.27,115.56,114.81,115.37,2980797.4419
"06.09.2007 23:00:00.000 GMT+0200",115.37,115.65,113.12,113.36,3644760.0488
"09.09.2007 23:00:00.000 GMT+0200",113.035,113.995,112.6,113.71,2015164.0177
"10.09.2007 23:00:00.000 GMT+0200",113.71,114.37,113.38,114.25,2835619.3399
"11.09.2007 23:00:00.000 GMT+0200",114.25,114.38,113.77,114.22,2824250.6682
"12.09.2007 23:00:00.000 GMT+0200",114.22,115.49,114.08,115.07,2789019.3285
"13.09.2007 23:00:00.000 GMT+0200",115.07,115.39,114.36,115.34,2297840.3097
"16.09.2007 23:00:00.000 GMT+0200",115.214,115.38,114.66,115.11,1796191.7949
"17.09.2007 23:00:00.000 GMT+0200",115.09,116.37,114.78,116.06,2024940.7491
"18.09.2007 23:00:00.000 GMT+0200",116.01,116.32,115.655,116.08,2231663.6887
"19.09.2007 23:00:00.000 GMT+0200",116.06,116.07,113.985,114.73,2065941.0559
"20.09.2007 23:00:00.000 GMT+0200",114.71,115.85,114.53,115.47,1724752.5791
"23.09.2007 23:00:00.000 GMT+0200",115.38,115.412,114.645,114.86,1425179.6113
"24.09.2007 23:00:00.000 GMT+0200",114.86,114.98,114.025,114.77,1614942.4064
"25.09.2007 23:00:00.000 GMT+0200",114.77,115.74,114.53,115.54,1330583.1875
"26.09.2007 23:00:00.000 GMT+0200",115.52,115.89,115.115,115.61,1355490.3616
"27.09.2007 23:00:00.000 GMT+0200",115.61,115.645,114.67,114.78,1562243.6983
"30.09.2007 23:00:00.000 GMT+0200",114.743,116.06,114.704,115.73,1281026.3536
"01.10.2007 23:00:00.000 GMT+0200",115.72,115.99,115.28,115.73,1284017.7823
"02.10.2007 23:00:00.000 GMT+0200",115.72,116.775,115.555,116.74,1566825.3233
"03.10.2007 23:00:00.000 GMT+0200",116.73,116.76,116.27,116.43,1604374.5887
"04.10.2007 23:00:00.000 GMT+0200",116.43,117.26,116.345,116.97,1348311.0197
"07.10.2007 23:00:00.000 GMT+0200",116.986,117.605,116.926,117.4,916513.579
"08.10.2007 23:00:00.000 GMT+0200",117.4,117.49,116.81,117.12,1718203.0313
"09.10.2007 23:00:00.000 GMT+0200",117.12,117.53,116.96,117.23,2491962.088
"10.10.2007 23:00:00.000 GMT+0200",117.23,117.79,117.01,117.25,1867000.6679
"11.10.2007 23:00:00.000 GMT+0200",117.26,117.69,117.14,117.59,1810289.6055
"14.10.2007 23:00:00.000 GMT+0200",117.523,117.95,117.11,117.38,2644990.4588
"15.10.2007 23:00:00.000 GMT+0200",117.38,117.46,116.445,116.91,2261759.0628
"16.10.2007 23:00:00.000 GMT+0200",116.9,117.19,116.165,116.635,1747468.9297
"17.10.2007 23:00:00.000 GMT+0200",116.645,116.69,115.28,115.62,1639674.3867
"18.10.2007 23:00:00.000 GMT+0200",115.61,115.72,114.485,114.485,2087251.8322
"21.10.2007 23:00:00.000 GMT+0200",114.1,114.625,113.25,114.535,3925845.8636
"22.10.2007 23:00:00.000 GMT+0200",114.53,115.03,114.175,114.76,3492532.7189
"23.10.2007 23:00:00.000 GMT+0200",114.76,114.96,113.805,114.25,3815536.6724
"24.10.2007 23:00:00.000 GMT+0200",114.25,114.57,113.76,114.17,3853886.2817
"25.10.2007 23:00:00.000 GMT+0200",114.16,114.58,113.91,114.19,2875936.4572
"28.10.2007 22:00:00.000 GMT+0100",114.13,114.9,113.995,114.65,3175314.2581
"29.10.2007 22:00:00.000 GMT+0100",114.65,115.015,114.38,114.625,3966261.6099
"30.10.2007 22:00:00.000 GMT+0100",114.625,115.5,114.53,115.43,3880796.5393
"31.10.2007 22:00:00.000 GMT+0100",115.43,115.92,114.48,114.655,3940345.5161
"01.11.2007 22:00:00.000 GMT+0100",114.655,115.42,114.365,114.815,3585418.1721
"04.11.2007 23:00:00.000 GMT+0100",114.76,114.81,114.02,114.525,3602849.2815
"05.11.2007 23:00:00.000 GMT+0100",114.505,114.78,114.26,114.715,1812115.6035
"06.11.2007 23:00:00.000 GMT+0100",114.715,114.78,112.605,112.605,1657658.0118
"07.11.2007 23:00:00.000 GMT+0100",112.615,113.37,112.045,112.575,1773173.3243
"08.11.2007 23:00:00.000 GMT+0100",112.575,112.88,110.5,110.639,1380514.6357
"11.11.2007 23:00:00.000 GMT+0100",110.24,110.78,109.11,109.38,1650450.3614
"12.11.2007 23:00:00.000 GMT+0100",109.38,110.97,109.215,110.875,1670584.6523
"13.11.2007 23:00:00.000 GMT+0100",110.875,111.75,110.755,111.3,1677270.5978
"14.11.2007 23:00:00.000 GMT+0100",111.3,111.68,110.195,110.28,1769972.7696
"15.11.2007 23:00:00.000 GMT+0100",110.28,111.33,109.765,111.04,1778963.3761
"18.11.2007 23:00:00.000 GMT+0100",110.844,111.07,109.73,109.74,2470294.7171
"19.11.2007 23:00:00.000 GMT+0100",109.75,110.57,109.51,109.96,2173451.2578
"20.11.2007 23:00:00.000 GMT+0100",109.95,109.975,108.255,108.39,1198795.373
"21.11.2007 23:00:00.000 GMT+0100",108.39,109.165,108.295,108.42,625701.9552
"22.11.2007 23:00:00.000 GMT+0100",108.42,108.605,107.545,108.235,720329.4579
"25.11.2007 23:00:00.000 GMT+0100",108.39,108.78,107.215,107.4,1245459.9981
"26.11.2007 23:00:00.000 GMT+0100",107.4,109.145,107.275,108.95,1232258.7908
"27.11.2007 23:00:00.000 GMT+0100",108.95,110.48,108.255,110,2310639.1408
"28.11.2007 23:00:00.000 GMT+0100",110,110.305,109.47,109.9,1223683.006
"29.11.2007 23:00:00.000 GMT+0100",109.91,111.22,109.65,111.205,1458622.6583
