,Date,Varop_Spy,Varhl_spy,RSI,75 - RSI,RSI - 25,BBD_Delta_Up,delta5_8,delta8_10,delta10_12,delta12_15,delta15_30,delta30_35,delta35_40,delta40_45,delta45_50,delta_tsf,Forcast Oscillator,target_up,target_down,target_value
793,20170728,-0.539999999999992,0.7199999999999989,66.36531681866124,13.331953837384503,36.6680461626155,1.694272122457619,0.4467499999996818,0.3142499999999444,0.443666666666644,0.5613333333334083,-0.010333333333463202,-0.30595238095226307,-0.4799642857144022,-0.17241666666666333,-0.045133333333325254,120.97384615384605,0.3700334796532146,0,0,120.69
794,20170731,-0.25,0.35999999999999943,66.65865002737907,8.634683181338758,41.36531681866124,1.7893291384474423,0.4009999999996978,0.30199999999993565,0.3788333333333185,0.6201666666667478,0.2946666666665294,-0.26495238095226625,-0.452464285714413,-0.22213888888889244,-0.05571111111107996,121.28142857142858,0.17582417582419696,0,1,120.75
795,20170801,-0.21000000000000796,0.7000000000000028,65.6313002456753,8.341349972620932,41.65865002737907,1.6475286393691704,0.44574999999970544,0.3492499999999126,0.3094999999999857,0.6081666666667616,0.5559999999998695,-0.1992380952379733,-0.41717857142870685,-0.25158333333332905,-0.07826666666665005,121.46340659340665,-0.2684178647708648,0,0,120.65
796,20170802,0.10999999999999943,0.6799999999999926,63.01648686447259,9.368699754324695,40.631300245675305,1.3091284445012974,0.40724999999970635,0.25974999999989734,0.28233333333332666,0.5760000000000929,0.7733333333331984,-0.12295238095225614,-0.3519642857144021,-0.3248611111110904,-0.08248888888888928,121.38472527472531,-0.7320835310868535,1,0,120.4
797,20170803,-0.28000000000000114,0.519999999999996,64.18437305681114,11.98351313552741,38.01648686447259,1.258480369241937,0.40724999999969214,0.1847499999999087,0.31066666666664844,0.4646666666667585,1.0223333333331937,-0.07595238095223067,-0.2834642857144303,-0.3706944444444247,-0.11215555555554602,121.37637362637363,-0.7242777953450884,0,1,120.59
798,20170804,0.3199999999999932,0.8200000000000074,54.94068344273092,10.81562694318886,39.18437305681114,1.1781341181095115,0.10799999999970566,0.2369999999998953,0.21883333333330768,0.40350000000010766,1.1899999999998556,-0.06104761904745715,-0.22403571428586133,-0.39691666666664105,-0.13673333333332494,121.06494505494508,-1.4498330754076945,0,0,119.65
799,20170807,-0.07000000000000739,0.35999999999999943,53.70023951068287,20.059316557269078,29.940683442730922,0.9392563384788559,-0.09375000000029843,0.1707499999998845,0.13299999999999557,0.36133333333343387,1.3353333333331818,-0.063238095237935,-0.1934285714287114,-0.37599999999999056,-0.1839999999999975,120.77989010989002,-1.5616882489947532,1,0,119.51
800,20170808,0.1599999999999966,1.1500000000000057,56.35336930881667,21.29976048931713,28.70023951068287,0.9424790007709447,-0.26050000000030593,0.08549999999991087,0.17699999999997829,0.2946666666667568,1.401999999999859,-0.054095238095086984,-0.1400714285715594,-0.34694444444443207,-0.2119555555555479,120.54340659340667,-1.0052937217963336,0,0,119.86
801,20170809,-0.29000000000000625,0.789999999999992,65.24011455759465,18.646630691183333,31.353369308816667,1.1106532390962514,-0.15600000000029013,0.019999999999910756,0.15333333333330756,0.2460000000000946,1.5339999999998497,-0.06019047619031426,-0.07139285714301025,-0.28641666666663923,-0.27513333333332923,120.69065934065914,0.4369877916989394,0,0,121.31
802,20170810,-0.12999999999999545,0.4099999999999966,69.4041441181101,9.759885442405348,40.24011455759465,1.6020758140015232,-0.014500000000282398,-0.03950000000008913,0.1211666666666531,0.2555000000000831,1.6883333333331905,-0.05528571428554585,-0.02571428571445722,-0.2213333333333054,-0.3122666666666447,121.17318681318683,1.3637127948558396,0,0,122.21
803,20170811,-0.5500000000000114,0.7999999999999972,71.75260853131999,5.595855881889904,44.404144118110096,2.13949342111853,0.3459999999997052,0.017999999999915417,0.08866666666665424,0.2626666666667461,1.7746666666665334,-0.016857142856991914,-0.001892857143033666,-0.15991666666663207,-0.3283333333333047,121.7329670329669,1.7097000238951607,0,1,122.79
804,20170814,0.060000000000002274,0.5599999999999881,63.837235434531166,3.247391468680007,46.75260853131999,2.252585894063742,0.6379999999997068,0.09099999999990871,0.028166666666649576,0.2661666666667486,1.8186666666665303,0.04200000000017212,0.004749999999816623,-0.12608333333329824,-0.3038666666666501,121.86087912087908,0.6125436243546347,0,0,121.92
805,20170815,-0.38000000000000966,0.6500000000000057,56.57527832259368,11.162764565468834,38.837235434531166,2.2228910105296364,0.8132499999997123,0.10674999999990575,0.03699999999999193,0.15300000000007685,1.7929999999998643,0.13014285714302787,0.015857142856972928,-0.07611111111108926,-0.27508888888887384,121.79010989010995,-0.6223896784318839,1,0,120.98
806,20170816,-1.2000000000000028,1.4000000000000057,61.08866531364699,18.424721677406318,31.575278322593682,2.2682108030690955,0.6477499999996894,0.23724999999993202,0.09066666666664958,0.11366666666674519,1.747333333333188,0.22104761904776637,0.011035714285569043,-0.01474999999999227,-0.21959999999997137,121.92153846153855,0.007484105293286529,0,0,121.87
807,20170817,-0.19999999999998863,0.8499999999999943,63.903284128259806,13.911334686353008,36.08866531364699,2.148172924564733,0.3312499999996845,0.41974999999992235,0.12733333333332553,0.08700000000007435,1.7266666666665316,0.3191428571430066,0.014357142857008398,0.025166666666649462,-0.1610666666666276,122.31978021978028,0.5713855089313813,0,1,122.49
808,20170818,1.0600000000000023,1.5400000000000063,62.41334839458253,11.096715871740194,38.903284128259806,1.7055667752830033,-0.07175000000030707,0.4597499999999286,0.23399999999999466,0.13800000000007628,1.599999999999838,0.4394285714287349,0.04357142857128338,0.043444444444418195,-0.10784444444441021,122.61494505494503,0.3094534247436232,1,0,122.3
809,20170821,-0.21999999999999886,0.4899999999999949,64.56730737744158,12.586651605417472,37.41334839458253,1.1683987143961758,-0.08500000000029218,0.31599999999991724,0.3781666666666581,0.18483333333341534,1.4909999999998291,0.5470000000001818,0.09574999999985323,0.050694444444417286,-0.0762444444444128,122.97285714285721,0.35860197150514883,0,1,122.76
810,20170822,0.3500000000000085,0.710000000000008,60.13033281127809,10.43269262255842,39.56730737744158,1.0378610484007993,0.16099999999971715,0.0809999999999036,0.3998333333333477,0.2941666666667402,1.3753333333331597,0.5918095238097152,0.17435714285697657,0.06294444444442604,-0.029244444444415763,123.06010989010994,-0.33135181650031204,1,0,122.21
811,20170823,-0.09000000000000341,0.37999999999999545,62.45422089964183,14.869667188721913,35.13033281127809,1.0849452396703327,0.3359999999997001,-0.07000000000010687,0.27250000000000796,0.4061666666667634,1.3053333333331523,0.6374285714287709,0.2535714285712629,0.059666666666643664,0.026733333333339715,123.25252747252758,-0.24688770103302066,0,1,122.67
812,20170824,0.09999999999999432,0.5100000000000051,59.375365153941175,12.545779100358168,37.45422089964183,1.0114504926101375,0.24974999999969327,-0.03175000000010186,0.07800000000000296,0.49533333333342,1.2029999999998324,0.6868095238096998,0.33510714285698384,0.0606388888889029,0.06111111111108869,123.10252747252737,-0.6297406902526255,1,0,122.29
813,20170825,0.030000000000001137,1.7299999999999898,61.778347636934825,15.624634846058825,34.375365153941175,1.05341771825492,0.11774999999968827,0.19324999999989245,-0.04616666666666447,0.4085000000001031,1.2099999999998374,0.672666666666828,0.43774999999983777,0.08625000000002103,0.07759999999997547,122.96945054945049,-0.4175716738859216,0,0,122.74
814,20170828,-1.3599999999999994,1.4000000000000057,70.04660474480644,13.221652363065175,36.778347636934825,1.5287887564897176,0.15124999999970612,0.2687499999998977,0.024166666666658898,0.2698333333334233,1.308666666666511,0.655904761904921,0.5344285714284354,0.13611111111111995,0.08748888888887052,123.34857142857156,1.273135397764558,0,1,124.69
815,20170829,1.3900000000000006,1.8200000000000074,67.85774578093655,4.953395255193556,45.046604744806444,1.7593376981228488,0.35199999999971965,0.16599999999988313,0.2323333333333153,0.10166666666675894,1.402333333333189,0.6148095238096829,0.5776071428570191,0.20969444444443752,0.10235555555554754,123.74626373626376,1.1658491002648421,0,0,124.42
816,20170830,-0.030000000000001137,0.46000000000000796,67.35405200138987,7.142254219063446,42.857745780936554,1.925732184056244,0.4324999999996919,0.1744999999999095,0.2779999999999774,0.10166666666675894,1.3963333333331747,0.5861428571430167,0.6196071428570349,0.2823611111111006,0.10208888888887202,124.18252747252745,0.8133069889260528,1,0,124.36
817,20170831,-1.2399999999999949,1.2900000000000063,72.67012661216162,7.645947998610126,42.354052001389874,2.4315782610812704,0.7559999999997018,0.22399999999990428,0.207666666666654,0.26433333333341125,1.38433333333316,0.5530952380954091,0.6715714285713403,0.36233333333331075,0.10986666666666167,125.06703296703293,1.6481769700653606,0,0,125.82
818,20170901,-0.04999999999999716,1.0499999999999972,73.43589946732423,2.3298733878383757,47.670126612161624,2.8096623408168284,0.9387499999997146,0.32924999999990234,0.23449999999999704,0.39550000000006946,1.3756666666664898,0.5143333333334965,0.6674999999999045,0.45983333333330734,0.13906666666667888,125.7672527472527,1.489348347987108,0,0,126.06
819,20170905,-0.8099999999999881,1.210000000000008,77.41187736979482,1.5641005326757664,48.435899467324234,3.2883828439912435,0.893999999999707,0.45799999999989893,0.29033333333333644,0.4403333333334132,1.4733333333331586,0.4954285714287323,0.6583214285713268,0.5498055555555368,0.1882444444444502,126.56571428571428,1.8774258849576844,0,1,127.46
820,20170906,0.5300000000000011,0.8900000000000006,72.02194060204089,-2.411877369794823,52.41187736979482,3.2933528264904055,0.8069999999996895,0.5629999999999313,0.3744999999999834,0.42750000000008015,1.598999999999819,0.5098571428572853,0.627142857142772,0.5913333333333242,0.25746666666665874,127.12131868131861,0.822291028110799,1,0,126.81
821,20170907,-0.5600000000000023,0.9299999999999926,75.71923249665795,2.9780593979591146,47.021940602040885,3.233257731110484,0.8872499999996961,0.6907499999999374,0.47299999999998477,0.4576666666667393,1.7413333333331593,0.497714285714423,0.6117857142856167,0.6358333333333377,0.3290666666666624,128.00021978021974,1.2208582800949948,0,1,128.13
822,20170908,0.22999999999998977,0.710000000000008,74.435202237495,-0.719232496657952,50.71923249665795,2.813845837157487,0.9072499999996779,0.5327499999999503,0.5609999999999786,0.572333333333404,1.8339999999998327,0.49238095238106894,0.5860357142856145,0.6840277777777999,0.4032222222222117,128.61406593406582,0.6631877148404987,0,0,127.97
823,20170911,0.5499999999999972,0.8999999999999915,61.86604615292932,0.5647977625049947,49.435202237495005,2.608665521431959,0.7119999999996764,0.40899999999993497,0.6126666666666694,0.6063333333333816,1.9099999999998403,0.477714285714427,0.5485357142856202,0.6770833333333286,0.48826666666664664,128.61329670329675,-1.4345192013786667,1,0,126.19
824,20170912,-0.5300000000000011,0.6500000000000057,63.2550141405625,13.133953847070678,36.86604615292932,2.21997219429106,0.25699999999967815,0.49699999999995725,0.4438333333333162,0.7088333333333878,1.9696666666665124,0.4642380952382297,0.5239285714284705,0.6623888888888843,0.5639111111110964,128.50846153846152,-1.6229977355134466,0,1,126.56
825,20170913,0.7900000000000063,0.9500000000000028,57.4672917114524,11.744985859437499,38.2550141405625,1.7497456605930353,0.043249999999659394,0.35174999999998136,0.32366666666663946,0.7213333333334049,2.030999999999821,0.43842857142871594,0.5275714285713207,0.62788888888889,0.595511111111108,128.06967032967032,-2.3909694318101704,1,0,125.61
826,20170914,-0.5,0.8199999999999932,59.7627269545823,17.532708288547603,32.4672917114524,1.6825318958201052,-0.3632500000003347,0.18424999999994895,0.3811666666666582,0.6111666666667332,2.071666666666502,0.4510000000001497,0.5049999999998818,0.6047777777777839,0.6278222222222212,127.6242857142857,-1.8614945612409013,0,1,126.16
827,20170915,0.45999999999999375,0.5799999999999983,56.03242514612942,15.237273045417702,34.7627269545823,1.810365217965142,-0.6100000000003405,-0.02800000000006264,0.25966666666667493,0.4876666666667262,2.122999999999834,0.4516666666668101,0.4867499999998728,0.5712500000000063,0.6624000000000194,126.95043956043955,-2.0231580735045926,0,0,125.53
828,20170918,0.3499999999999943,0.8000000000000114,49.81381458108666,18.96757485387058,31.03242514612942,2.239750868025638,-0.6697500000003487,-0.1642500000000524,0.08966666666665901,0.3796666666667221,2.0739999999998275,0.5038095238096787,0.46410714285703136,0.5300833333333514,0.6494666666666546,126.19318681318677,-2.6248678950512265,1,0,124.36
829,20170919,-0.13000000000000966,0.6200000000000045,51.112266910823735,25.18618541891334,24.81381458108666,2.4601917018942743,-0.6190000000003266,-0.31900000000004525,-0.09433333333333849,0.28433333333337885,1.8989999999998446,0.5635714285715636,0.44192857142847686,0.4999444444444521,0.6293555555555486,125.4736263736263,-1.8700365594924921,0,1,124.62
830,20170920,1.0600000000000023,1.9099999999999966,46.16499324302954,23.887733089176265,26.112266910823735,2.4601917018942743,-0.4732500000003341,-0.5437500000000455,-0.21000000000000796,0.13433333333338737,1.7203333333331727,0.6040476190477477,0.4092857142856303,0.49499999999999034,0.5918000000000063,124.45120879120866,-2.08152953663385,0,0,123.62
831,20170921,-0.11000000000001364,0.5799999999999983,42.045248982248616,28.835006756970458,21.164993243029542,2.465495217366552,-0.7305000000003332,-0.4375000000000284,-0.35666666666669755,-0.15199999999994418,1.5626666666665159,0.584571428571536,0.40442857142849675,0.4627777777777595,0.5610222222222347,123.44131868131848,-2.277165286620717,1,0,122.68
832,20170922,-0.20999999999999375,0.45999999999999375,45.18367745079282,32.954751017751384,17.045248982248616,2.5480178692322397,-0.7735000000003396,-0.3795000000000215,-0.5321666666666971,-0.27749999999994657,1.3563333333331968,0.5431904761905884,0.3938928571427738,0.4379166666666521,0.5237333333333396,122.73714285714266,-0.9828049263296513,0,0,123.24
833,20170925,-1.75,1.9500000000000028,51.675635547178466,29.81632254920718,20.18367745079282,2.1863617674060833,-0.6045000000003427,-0.3485000000000156,-0.39816666666669676,-0.4754999999999683,1.1963333333332002,0.46176190476201384,0.4373214285713516,0.41680555555555543,0.4856444444444463,122.7406593406593,0.8742321678965094,0,1,124.53
834,20170926,0.4299999999999926,0.9099999999999966,45.43200131923311,23.324364452821534,26.675635547178466,2.171808144720373,-0.5230000000003514,-0.38400000000002876,-0.3376666666666921,-0.5899999999999608,0.8676666666665369,0.3987142857143908,0.48128571428563305,0.3914444444444456,0.4537555555555599,122.32934065934067,0.3271537622684285,0,0,123.14
835,20170927,0.060000000000002274,0.6300000000000097,40.98188439108083,29.56799868076689,20.43200131923311,2.0904462280334,-0.40725000000034584,-0.46475000000003774,-0.3498333333333363,-0.6188333333332992,0.5123333333332027,0.37147619047630087,0.5086071428570591,0.3566944444444573,0.4443555555555463,121.93967032967042,-0.6235934912766864,1,0,121.98
836,20170928,-0.1699999999999875,0.6500000000000057,42.19097740225031,34.01811560891917,15.981884391080833,1.8587955745220484,-0.23250000000035698,-0.3385000000000389,-0.3823333333333352,-0.5866666666666305,0.10633333333319683,0.3570952380953685,0.4890714285713216,0.35016666666669494,0.4135333333333193,121.79032967032974,-0.09765212285465934,0,1,122.21
837,20170929,0.710000000000008,0.75,39.78656888906415,32.80902259774969,17.19097740225031,2.0188225391643186,-0.18450000000035516,-0.3235000000000241,-0.4415000000000191,-0.49649999999994066,-0.289333333333488,0.34476190476203783,0.4463214285713235,0.3351388888889062,0.3865111111111048,121.33791208791223,-0.29583017738972034,0,0,121.58
